"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,225,43,110.768888888889,111,107,114,100.2,120,6.20626923181534,13,"midskew"
11,133,43,107.894736842105,108,106,111,101,114.4,4.26803332378633,13,"midskew"
12,86,43,135.418604651163,136,132,139,125,143.75,5.61188888464706,13,"midskew"
16,60,43,119.033333333333,120,117.75,121,113,123.05,3.12435304037555,13,"midskew"
17,57,43,87.9649122807018,90,85,93,69.8,96.2,8.99000419569404,13,"midskew"
18,98,43,105.438775510204,105,102,109,97,116,5.67335302688291,13,"midskew"
19,224,43,104.107142857143,105,100,108,96,113,5.74472991923651,13,"midskew"
1,63,44,108.460317460317,109,107,111,97,115.9,5.0571743890061,13,"midskew"
2,86,44,89.9883720930233,91,86,95,77.25,101,8.084108137424,13,"midskew"
3,143,44,88.5874125874126,89,86,91,82,94,3.66046381908446,13,"midskew"
4,153,44,101.901960784314,103,100,105,94,108,4.94677553920674,13,"midskew"
5,55,44,99.6727272727273,100,97,103,91.7,106,4.82683296772495,13,"midskew"
6,141,44,122.574468085106,123,120,126,112,131,6.24297781803477,13,"midskew"
7,87,44,141.252873563218,140,137,144,131.3,153.1,7.88171034266601,13,"midskew"
8,228,44,109.469298245614,110,106,113,99,118.65,5.9442287146424,13,"midskew"
11,113,44,104.752212389381,105,102,107,98.6,110.4,3.66579501572921,13,"midskew"
12,91,44,138.021978021978,138,135,142,123.5,147.5,6.77901668054204,13,"midskew"
16,59,44,117.186440677966,117,115,119,112,123,3.38085163863407,13,"midskew"
17,54,44,82.5740740740741,83.5,76.25,90.75,67.65,96,10.5286703847106,13,"midskew"
18,91,44,106.230769230769,105,102,110,98,116,5.30005644220873,13,"midskew"
19,231,44,103.428571428571,104,100,107.5,93,112,6.38768224570146,13,"midskew"
1,77,45,109.948051948052,111,108,113,102,115,4.59661232206624,13,"midskew"
2,95,45,94.4842105263158,95,91.5,99,83,103.3,6.24817106498652,13,"midskew"
3,133,45,89.9398496240601,90,88,92,85,95,3.37943737135529,13,"midskew"
4,126,45,104.611111111111,106,102,108,96,111,4.64581053806067,13,"midskew"
5,63,45,102.888888888889,103,100,106,96.1,110.9,4.77260702109212,13,"midskew"
6,151,45,125.05298013245,125,122,129,115,134,6.01862451558516,13,"midskew"
7,82,45,140.756097560976,139,137,145,130.05,153.95,6.61192520778383,13,"midskew"
8,225,45,109.448888888889,110,106,113,100,118,6.08777398262222,13,"midskew"
11,110,45,106.463636363636,107,105,109,99.45,111,3.6212352110449,13,"midskew"
12,106,45,136.783018867925,137,134,140.75,124,146.75,6.17985161939474,13,"midskew"
16,58,45,118.896551724138,119,117,121,113,124,3.83744091981455,13,"midskew"
17,58,45,87.4827586206897,88,83.5,92,74.4,98,7.98955761309689,13,"midskew"
18,86,45,106,106,102.25,109,97.25,114.75,5.92700698200246,13,"midskew"
19,225,45,103.577777777778,103,100,107,94,113.8,6.14297249799404,13,"midskew"
1,66,46,111.848484848485,112,110,115,104,118,4.30828334273703,13,"midskew"
2,98,46,95.9489795918367,97,92,100,82.7,106.15,6.93470645285062,13,"midskew"
3,133,46,91.1127819548872,91,89,93,86,98,3.59640842587887,13,"midskew"
4,128,46,106.953125,107,105,110,100,113,4.30867898165193,13,"midskew"
5,58,46,106.293103448276,107,104,109,99,111,3.95149814223138,13,"midskew"
6,172,46,126.081395348837,127,121.75,131,114,136,6.84962135168789,13,"midskew"
7,89,46,137.977528089888,137,135,141,128.8,149.6,6.19746562587168,13,"midskew"
8,230,46,109.926086956522,110,106,113.75,101,118,5.26243317884777,13,"midskew"
11,105,46,108.171428571429,108,106,110,102,113,3.4094245590973,13,"midskew"
12,106,46,135.179245283019,136,132,139,122.25,145,6.53021864989632,13,"midskew"
16,53,46,120.490566037736,121,118,123,112,125.4,4.13066693026978,13,"midskew"
17,55,46,88.2909090909091,88,84.5,92,78.2,98.9,7.93649033187081,13,"midskew"
18,85,46,105.917647058824,105,103,109,98.2,115,5.32785082352717,13,"midskew"
19,217,46,104.889400921659,104,102,108,96,114,5.50645480748285,13,"midskew"
1,65,47,108.723076923077,109,107,111,101,115,4.79748531885355,13,"midskew"
2,91,47,90.6813186813187,91,88,95,81,100,6.8424802534999,13,"midskew"
3,131,47,89.1526717557252,89,87,91,84,96,3.5915997773496,13,"midskew"
4,135,47,103.177777777778,103,101,106,94.7,110.3,4.60023793457755,13,"midskew"
5,45,47,101.155555555556,100,98,103,95,109,4.25844378081283,13,"midskew"
6,168,47,122.357142857143,122,118,126,112,133,6.69997382628341,13,"midskew"
7,83,47,141.457831325301,141,137,145,132,153,7.1504753463332,13,"midskew"
8,249,47,109.751004016064,110,106,114,100,118.6,5.9502515022056,13,"midskew"
11,105,47,105.533333333333,106,104,108,99.2,111,3.50567305802232,13,"midskew"
12,104,47,138.576923076923,139,135,142,131,148,5.95401848096689,13,"midskew"
16,53,47,117.301886792453,118,115,119,111.6,121,3.11068200325895,13,"midskew"
17,59,47,81.1864406779661,84,76.5,88.5,63.8,93.2,12.1236084537726,13,"midskew"
18,84,47,107.095238095238,107,104,110,99.3,115,5.05063290229175,13,"midskew"
19,222,47,103.918918918919,104,101,108,92.1,113,5.85052905545218,13,"midskew"
1,58,48,102.534482758621,103,100,106,95.55,108.15,4.05322274740094,13,"midskew"
2,101,48,84.0990099009901,85,81,89,69,95,7.54785393405973,13,"midskew"
3,137,48,85.8905109489051,86,83,88,79,92,4.41701062091171,13,"midskew"
4,159,48,98.5974842767296,99,96,102,91,105,5.06429484120694,13,"midskew"
5,52,48,91.0769230769231,91,89,95,83,98.45,4.98958190651381,13,"midskew"
6,167,48,113.377245508982,114,109,118,101.3,124,8.11188089435376,13,"midskew"
7,78,48,141.679487179487,141.5,137,145,133.85,152.15,6.37057682508021,13,"midskew"
8,234,48,109.405982905983,109,106,113,100.65,118,5.42622452070155,13,"midskew"
11,92,48,100.239130434783,100,99,102,96,104.45,3.47793536460674,13,"midskew"
12,85,48,141.423529411765,142,138,145,132,151,6.5708165590055,13,"midskew"
16,57,48,114.614035087719,115,112,117,106.8,120,3.95850975731359,13,"midskew"
17,60,48,76.85,77,71,81,66,87.1,6.72920525692526,13,"midskew"
18,80,48,108.1,108,104,111.25,97.95,118,5.61101989871694,13,"midskew"
19,237,48,102.2194092827,103,100,106,91.8,110,5.48750148345587,13,"midskew"
1,63,49,95.1904761904762,95,93,98,87.1,101,4.3988896797654,13,"midskew"
2,101,49,74.1584158415842,74,70,78,62,86,7.5388761407352,13,"midskew"
3,136,49,81.8088235294118,81,80,84,76.75,88,3.73673397874223,13,"midskew"
4,165,49,91.9393939393939,92,90,95,84.2,99,4.73916861302127,13,"midskew"
5,56,49,78.7321428571429,78,76,81,72,84.5,3.92424200638484,13,"midskew"
6,154,49,102.305194805195,103,99,107,90,110.7,6.75657793462338,13,"midskew"
7,95,49,143.094736842105,143,139,146,132.7,155.2,7.11766409837141,13,"midskew"
8,220,49,107.718181818182,108,104,112,98,117.05,6.10656031419495,13,"midskew"
11,82,49,93.4390243902439,93,92,95,89,98.95,3.0635151317336,13,"midskew"
12,90,49,149.6,150,147,152.75,137,157,5.65645698454231,13,"midskew"
16,55,49,110.654545454545,111,109,112.5,105.7,115.3,2.94529242601604,13,"midskew"
17,60,49,65.2333333333333,66,62,69,53.85,74.05,6.2933019725351,13,"midskew"
18,75,49,108.92,109,105,112.5,100.7,120,5.7931926500921,13,"midskew"
19,241,49,98.5269709543568,99,95,102,88,107,5.88220292095738,13,"midskew"
1,54,50,86.8148148148148,88,85.25,89,76.65,91.7,5.21273503727486,13,"midskew"
2,101,50,62.4554455445545,63,59,66,51,74,7.03921125194471,13,"midskew"
3,132,50,77.5757575757576,78,75,80,72,84,3.82862104632391,13,"midskew"
4,150,50,84.5733333333333,86,83,88,73.45,91,5.61080772357795,13,"midskew"
5,66,50,66.4393939393939,66,63,69.75,58.25,74.75,5.06914888282741,13,"midskew"
6,157,50,90.8726114649682,91,87,96,77.8,101,7.20018350429409,13,"midskew"
7,99,50,145.252525252525,144,140,148.5,135,160.2,7.86537676918878,13,"midskew"
8,227,50,106.330396475771,107,103,110,95.3,115.7,6.0214293808874,13,"midskew"
11,78,50,85.9871794871795,87,84,89,78,90.15,3.54742851714437,13,"midskew"
12,100,50,155.74,156,152,159,147.95,164,5.34018499282335,13,"midskew"
16,54,50,104.907407407407,105,102,108.75,95.65,112,4.66730304136598,13,"midskew"
17,59,50,53.3050847457627,52,49,58,42.8,68.2,7.6794715992976,13,"midskew"
18,75,50,109.813333333333,109,106,113,100.4,119.6,5.92679060258137,13,"midskew"
19,246,50,96.9349593495935,97,93.25,100,87,106,5.87938610900398,13,"midskew"
1,54,51,72.5925925925926,71.5,70,75,67.65,80,3.88766078242294,13,"midskew"
2,107,51,42.4485981308411,44,39,47,30,52.4,7.40249020423331,13,"midskew"
3,139,51,69.6258992805755,69,67,72,62,75,4.00230618536067,13,"midskew"
4,158,51,72.3164556962025,72,69.25,75,66.85,79,4.0112717102801,13,"midskew"
5,67,51,43.2985074626866,44,40,46,35,50,5.32294895874155,13,"midskew"
6,142,51,69.4577464788732,70,66.25,74,58,77,6.61786025224543,13,"midskew"
7,101,51,148.089108910891,148,144,152,138,160,7.47810003931612,13,"midskew"
8,202,51,104.321782178218,104,101,107,95,113,5.50986639164782,13,"midskew"
11,76,51,71.3421052631579,72,69,74,64,76,3.81768736830365,13,"midskew"
12,106,51,167.301886792453,167,165.25,171,158.25,173.75,4.54012756548442,13,"midskew"
16,39,51,97.3076923076923,97,95,99,92,102.2,3.38847773735024,13,"midskew"
17,64,51,32.453125,33,29,38,17.3,44,7.6156265570958,13,"midskew"
18,76,51,113.605263157895,113,109,118,105,124,5.77599387665516,13,"midskew"
19,265,51,91.4452830188679,92,88,95,83,101,5.68139460971191,13,"midskew"
1,48,52,82.5833333333333,84,80,86,76.35,88,4.09375930511638,13,"midskew"
2,108,52,57.037037037037,57,53,62,47,67,6.33035400218724,13,"midskew"
3,135,52,74.6740740740741,75,73,77,68.7,79.3,3.31173767263993,13,"midskew"
4,181,52,80.2651933701657,80,77,84,73,87,4.52724512641214,13,"midskew"
5,61,52,59.2295081967213,59,56,63,51,67,5.04444725291401,13,"midskew"
6,156,52,83.4166666666667,84,79,88,73.75,93.25,6.68166324023547,13,"midskew"
7,104,52,145.846153846154,145,140.75,150,136.15,159.85,7.88850611667384,13,"midskew"
8,183,52,105.830601092896,106,102,110,96.1,114,5.63532258399757,13,"midskew"
11,74,52,81.554054054054,81.5,80,84,76.65,86.35,3.45278086015765,13,"midskew"
12,108,52,158.981481481481,160,156,163,148.35,167,6.14768626255695,13,"midskew"
16,38,52,102,103,100.25,104,96.85,105.15,2.7212874536523,13,"midskew"
17,62,52,44.2258064516129,46,41,49,30.1,54,8.58595756871422,13,"midskew"
18,80,52,111.3375,110,106.75,116,101,124.05,7.04046846470685,13,"midskew"
19,254,52,94.8543307086614,95,92,98,86,104.35,5.77907163114176,13,"midskew"
1,57,53,78.9824561403509,80,77,81,74,83.2,3.78196485247595,13,"midskew"
2,98,53,52.8673469387755,54,49,58,38.7,63.3,7.8038290298979,13,"midskew"
3,143,53,73.5244755244755,73,71,76,68,80,3.85262333860779,13,"midskew"
4,190,53,78.6263157894737,79,76,82,70,86.55,5.08159268717729,13,"midskew"
5,57,53,55.0701754385965,55,51,57,49,63.2,4.73157950493583,13,"midskew"
6,172,53,80.4883720930233,80.5,77,85,70,90,6.50100160712369,13,"midskew"
7,103,53,146.106796116505,146,141,150,136,158,7.01806160233026,13,"midskew"
8,174,53,105.574712643678,106,102,109,96,114.35,6.53604003056215,13,"midskew"
11,76,53,79.1710526315789,80,77,81,73,84,3.34021220042375,13,"midskew"
12,89,53,161.191011235955,162,158,166,150.2,169,6.15680777029191,13,"midskew"
16,36,53,101.666666666667,101,99,104,97,106.25,3.82473154987006,13,"midskew"
17,62,53,40.7741935483871,42.5,37,46,22.25,53.9,8.87881869789679,13,"midskew"
18,78,53,110.794871794872,110,107.25,113.75,101.85,122.05,6.42308938565215,13,"midskew"
19,261,53,93.7394636015326,94,90,97,85,103,5.75134884677707,13,"midskew"
1,59,54,76.6779661016949,77,75,78,72,82.1,3.09304379695238,13,"midskew"
2,101,54,49.049504950495,50,45,53,35,59,7.43152237112123,13,"midskew"
3,150,54,72.7533333333333,73,70,75,68,79.55,3.79851024606825,13,"midskew"
4,203,54,75.7783251231527,76,73,79.5,67,83,5.46683277110586,13,"midskew"
5,63,54,51.7936507936508,51,47.5,55,43.1,62.9,5.73939057728856,13,"midskew"
6,178,54,76.5393258426966,77,73,80,64.85,87,7.11496581341014,13,"midskew"
7,97,54,145.690721649485,144,141,149,136,156.8,7.88109661460873,13,"midskew"
8,167,54,105.311377245509,105,102,108.5,96,116.7,5.92107141030955,13,"midskew"
11,77,54,75.6363636363636,77,73,79,68.8,81,3.92666019501068,13,"midskew"
12,97,54,164.154639175258,165,161,169,151.8,174,7.30059958465965,13,"midskew"
16,30,54,99.5333333333333,100,97.25,102.75,90.8,106,4.79031590156449,13,"midskew"
17,50,54,40.22,40,34.25,45,29.45,51.55,9.22571826748576,13,"midskew"
18,67,54,110.925373134328,111,107,114,104.3,120,5.35218288187964,13,"midskew"
19,257,54,93.0350194552529,93,90,96,83.8,102.2,5.66606014769313,13,"midskew"
1,61,55,71.6885245901639,73,70,75,62,77,4.63875336560215,13,"midskew"
2,102,55,40.2549019607843,41.5,35.25,46,24.1,51,8.98809583960787,13,"midskew"
3,164,55,69.0243902439024,69,67,71,64,75.85,3.68707112637486,13,"midskew"
4,212,55,71.0188679245283,72,69,74,62,78,5.4520418925059,13,"midskew"
5,65,55,42.7230769230769,43,39,46,36.2,50.8,4.86861021079069,13,"midskew"
6,162,55,68.0617283950617,69,64,72,54.1,80,7.49798429063885,13,"midskew"
7,105,55,147.704761904762,147,143,152,138,159.8,6.52498719350911,13,"midskew"
8,149,55,104.510067114094,105,102,108,95,112,5.21512541590069,13,"midskew"
11,72,55,71.4027777777778,71,69,73,66.55,78.45,3.97406990526005,13,"midskew"
12,88,55,167.306818181818,168,166,170.25,156.35,174,5.09757200384441,13,"midskew"
16,34,55,96.8235294117647,97,94.25,100,90.65,104,4.31677901972864,13,"midskew"
17,57,55,32.5789473684211,33,27,38,21.8,43.2,7.1587792465442,13,"midskew"
18,64,55,111.125,112,108,115,102,118,5.44962500530199,13,"midskew"
19,260,55,90.8038461538462,91,87,94,81.95,100,5.50780287282438,13,"midskew"
1,74,56,68.9054054054054,69,67,72,62,75.35,5.0291449719076,13,"midskew"
2,106,56,38.3679245283019,40,36,43,23,48.75,8.10094112310194,13,"midskew"
3,173,56,68.2601156069364,68,66,70,62,74.4,3.56280428948349,13,"midskew"
4,216,56,69.3287037037037,70,67,72,60,76,4.95170256697635,13,"midskew"
5,49,56,38.7551020408163,39,35,42,30.4,48.6,6.56864589116641,13,"midskew"
6,167,56,65.8862275449102,66,63,69,57,73.7,5.18735622437035,13,"midskew"
7,100,56,148.01,147,143.75,151.25,139.95,162,7.20478937228493,13,"midskew"
8,128,56,104.1953125,104,100,108,95,114,5.81209517259272,13,"midskew"
11,79,56,69.6962025316456,69,67,72,63.8,75.1,3.61391339267242,13,"midskew"
12,82,56,169.524390243902,170.5,166,174,160,176.95,5.56493787694208,13,"midskew"
16,25,56,96.16,96,94,97,89,103.6,4.21979462375442,13,"midskew"
17,72,56,26.2916666666667,27,23,31,15.55,35.9,6.7956852508168,13,"midskew"
18,59,56,112.762711864407,112,109,116,104.7,123.2,6.26522692175341,13,"midskew"
19,264,56,90.0227272727273,90,87,94,78,98,6.30645261814887,13,"midskew"
1,77,57,69.5974025974026,70,68,71,61.8,76,4.2185671683883,13,"midskew"
2,108,57,36.6018518518519,38,32,41,24.35,48,7.45320581444162,13,"midskew"
3,155,57,67.8645161290323,68,66,70,62,74,3.60929071593586,13,"midskew"
4,208,57,69.4951923076923,70,67,72,60,77,5.24196887094902,13,"midskew"
5,36,57,36.9722222222222,37.5,33.75,39,30.75,42.75,4.17123559023059,13,"midskew"
6,183,57,64.344262295082,65,60.5,68.5,54,74,6.41911271957795,13,"midskew"
7,110,57,147.9,147,143,151,137.45,166.3,8.1925788750462,13,"midskew"
8,125,57,103.784,104,101,107,94,112.6,5.59461722868365,13,"midskew"
11,99,57,69.6969696969697,70,68,72,62.9,75,3.81312059640733,13,"midskew"
12,78,57,170.038461538462,170,167,174,161.7,179.15,6.59681605154957,13,"midskew"
16,20,57,94.6,95,93,96.25,90.6,99.05,3.56001182730146,13,"midskew"
17,62,57,26.9838709677419,28,22.25,31.75,18,36.95,6.68615387367222,13,"midskew"
18,65,57,114.307692307692,114,109,118,105,127.6,6.60237428156312,13,"midskew"
19,270,57,89.9444444444444,90,87,93,80,100,5.89567501571738,13,"midskew"
1,77,58,67.4285714285714,68,66,70,58,74,5.03782683784589,13,"midskew"
2,111,58,36.2882882882883,37,33,40,27,45.5,6.29341269956479,13,"midskew"
3,139,58,67.158273381295,67,65,69,62,72.1,3.34763380160504,13,"midskew"
4,207,58,68.0821256038647,69,66,71,61,74.7,4.93531157215471,13,"midskew"
5,15,58,37.2666666666667,37,35.5,39,33,41.6,2.8900486072696,13,"midskew"
6,160,58,62.24375,63,58.75,66,51.95,72,6.68871844246084,13,"midskew"
7,116,58,147.224137931034,147,144,150,138,157.25,6.56881460671036,13,"midskew"
8,127,58,104.11811023622,104,101,107,96,112.7,5.48535448815912,13,"midskew"
11,115,58,67.3739130434783,67,65,70,61.4,73,3.89435234253538,13,"midskew"
12,81,58,172.012345679012,172,168,175,162,183,5.9445223255542,13,"midskew"
16,25,58,92.68,94,91,95,81,98,5.01431284757277,13,"midskew"
17,54,58,25.1666666666667,26,21.25,29.75,14.3,33.35,6.27288263908816,13,"midskew"
18,71,58,114.380281690141,114,111,118.5,105,122.5,5.97223623392468,13,"midskew"
19,295,58,90.1152542372881,90,87,93,81,99,5.77058025234456,13,"midskew"
1,83,59,69.0481927710843,69,67,72,62,74,4.14347448893256,13,"midskew"
2,114,59,38.8333333333333,40,35,43,26.65,49,6.66906299115108,13,"midskew"
3,135,59,67.8148148148148,68,65,70,63,73.3,4.17559573939855,13,"midskew"
4,237,59,69.5232067510549,70,67,73,60.8,77,5.87407488672638,13,"midskew"
5,8,59,39.25,41,37.25,42,30.45,45,5.62519840919919,13,"midskew"
6,169,59,64.3431952662722,65,61,68,52,73,5.95923386862186,13,"midskew"
7,106,59,147.547169811321,147,144,151,139,158.75,6.41595047402762,13,"midskew"
8,128,59,104.515625,104,101,107,96.35,113,5.01805303870063,13,"midskew"
11,112,59,69.5625,70,67.75,72,64,75.45,3.9904869986615,13,"midskew"
12,80,59,169.6625,171,167,173,158.9,178,6.24589738766298,13,"midskew"
16,23,59,94.695652173913,95,92.5,97.5,89.1,100,3.6980926608271,13,"midskew"
17,46,59,27.2391304347826,28,22,32,16.5,37.75,7.5459622245092,13,"midskew"
18,72,59,112.402777777778,112,109,116,103.55,122.45,5.82529627420925,13,"midskew"
19,281,59,89.9608540925267,90,86,95,80,99,7.01543436060239,13,"midskew"
1,87,60,58.8275862068966,59,55.5,62,51,66.7,4.98184353789705,13,"midskew"
2,120,60,23.925,24,20,29,12.95,33,6.95503263770894,13,"midskew"
3,115,60,63.2869565217391,63,61,65.5,58,69,3.48119060443533,13,"midskew"
4,245,60,60.7224489795918,61,58,64,52,67.8,4.61427157573548,13,"midskew"
5,8,60,21.875,22.5,16.75,25.5,14.05,30.25,6.28916301494654,13,"midskew"
6,157,60,50.2420382165605,50,46,55,38.8,60.2,6.73148102906663,13,"midskew"
7,117,60,150.444444444444,150,146,153,140,164.8,8.25503445599907,13,"midskew"
8,130,60,102.984615384615,103,99,107,92.45,112.55,6.45675490935279,13,"midskew"
11,120,60,60.075,61,58,63,48.95,66,4.68891505251992,13,"midskew"
12,85,60,177.164705882353,178,174,181,167.2,185.4,6.65447765261344,13,"midskew"
16,19,60,89.5263157894737,91,87,92,83,95,4.85762197253658,13,"midskew"
17,48,60,13.7083333333333,14.5,9,19.25,1,25.65,7.50307265663742,13,"midskew"
18,66,60,114.409090909091,114,111,116,107.25,123.5,5.85721717259937,13,"midskew"
19,279,60,87.0465949820789,87,83,91,75,98,7.06149612849717,13,"midskew"
1,83,61,52.4819277108434,53,50,55,46.1,58,4.40443636044922,13,"midskew"
2,127,61,16.7007874015748,17,13,21,7,26,6.30610054922873,13,"midskew"
3,121,61,58.801652892562,59,56,61,52,64,3.60467251103977,13,"midskew"
4,231,61,55.3073593073593,56,52,58.5,48,62,4.73891268448855,13,"midskew"
5,3,61,11.6666666666667,10,9,13.5,8.2,16.3,4.72581562625261,13,"midskew"
6,151,61,39.3443708609271,41,36.5,44,22.5,49.5,8.58374149782863,13,"midskew"
7,126,61,150.984126984127,150,146.25,155,141,164.75,7.46831614433575,13,"midskew"
8,135,61,102.340740740741,102,99,106,93.7,112.3,5.69519693284831,13,"midskew"
11,120,61,54.5083333333333,55,53,57,47.95,60,4.05424527648547,13,"midskew"
12,77,61,182.311688311688,182,179,186,172.8,191,5.84956080281098,13,"midskew"
16,20,61,86,86,84,88.25,82,90,2.80975743474508,13,"midskew"
17,42,61,4.30952380952381,2,1,6.75,1,10,4.53435716388367,13,"midskew"
18,67,61,114.626865671642,115,112,118,106,121.7,5.2044148534231,13,"midskew"
19,294,61,84.4285714285714,85,81,88,74,93.35,5.67853271438986,13,"midskew"
1,65,62,58.4153846153846,59,56,60,52.2,62.8,3.65244912563948,13,"midskew"
2,126,62,21.7698412698413,23,18,26,9.25,30.75,6.74229954649029,13,"midskew"
3,143,62,61.9020979020979,62,59,64,56,69,3.85898382105869,13,"midskew"
4,242,62,59.9297520661157,60.5,57,63,52,67,5.12977064070515,13,"midskew"
5,1,62,22,22,22,22,22,22,NA,13,"midskew"
6,150,62,48.8866666666667,49,45,53,38,60.55,7.16679204926478,13,"midskew"
7,113,62,149.442477876106,149,145,152,139,161.4,7.03427584492196,13,"midskew"
8,128,62,103.234375,103,100,107,94,112,5.83160594971539,13,"midskew"
11,126,62,59.9206349206349,60,57.25,62,53,65.75,3.69346054448275,13,"midskew"
12,69,62,178.434782608696,179,175,183,165.8,188,6.62765653923361,13,"midskew"
16,21,62,89.3333333333333,89,87,91,85,95,3.27617663341483,13,"midskew"
17,46,62,12.5217391304348,12.5,7,16.75,1.5,22,7.53580823781374,13,"midskew"
18,56,62,113.303571428571,113.5,110,117,105.5,120.25,5.14134627879134,13,"midskew"
19,311,62,86.2218649517685,86,83,89.5,76.5,97,6.33110379163166,13,"midskew"
1,63,63,59.9523809523809,61,57,63,53.1,67,4.6226251842941,13,"midskew"
2,117,63,26.982905982906,29,22,31,12,39.2,7.99567006312329,13,"midskew"
3,134,63,63.8955223880597,64,62,65.75,58.65,70,3.59462559715272,13,"midskew"
4,239,63,62.1924686192469,63,60,65,54,69,4.55643715095092,13,"midskew"
5,2,63,25.5,25.5,24.25,26.75,23.25,27.75,3.53553390593274,13,"midskew"
6,142,63,52.443661971831,53,50,56,42,60,6.18110211647472,13,"midskew"
7,131,63,149.236641221374,148,144.5,153,140,160.5,6.99321876047262,13,"midskew"
8,142,63,103.464788732394,103.5,100,107,93.05,112,6.08994284503218,13,"midskew"
11,135,63,61.8814814814815,62,60,64.5,53.7,68,4.21272388900021,13,"midskew"
12,70,63,176.6,177.5,173,180,168,184.55,5.26239048562423,13,"midskew"
16,25,63,92.28,92,89,95,86.2,97.8,4.02616442783948,13,"midskew"
17,48,63,15.2083333333333,16,10.75,20,3.7,24,6.45098815895289,13,"midskew"
18,46,63,113.282608695652,114,110.25,116.75,105,120,5.23094656179617,13,"midskew"
19,300,63,86.9866666666667,87,84,91,76,95,5.81140231600634,13,"midskew"
1,62,64,60.9516129032258,61,59,63,56,66,3.6817111994148,13,"midskew"
2,136,64,26.6176470588235,28,23,30,15,36,6.45217026196028,13,"midskew"
3,128,64,63.5859375,64,62,66,58.35,69,3.41033017024433,13,"midskew"
4,236,64,61.885593220339,62,59,65,54,69,4.89111700984948,13,"midskew"
6,153,64,52.4183006535948,53,49,56,43.6,61.4,6.2740216044594,13,"midskew"
7,121,64,149.578512396694,148,144,153,141,163,8.03922888727074,13,"midskew"
8,124,64,102.782258064516,102,99.75,106,95,111,5.20718778380309,13,"midskew"
11,127,64,62.3622047244095,62,60.5,64.5,56,67.7,3.5426411350465,13,"midskew"
12,61,64,177.180327868852,177,175,181,167,186,6.36005292619831,13,"midskew"
16,29,64,90,92,89,93,79,93.6,5.02849025908515,13,"midskew"
17,54,64,16.2407407407407,16,11,21,2.95,27.8,7.32773275750956,13,"midskew"
18,50,64,115.46,115,111.25,118.75,105.8,125,6.56275825536545,13,"midskew"
19,317,64,86.9652996845426,87,83,90,77,97,6.05110574070735,13,"midskew"
1,64,65,73.203125,73,72,75.25,66,79,3.66094656638208,13,"midskew"
2,144,65,43.1527777777778,44,39,49,31,53,7.82976162186098,13,"midskew"
3,128,65,69.5625,70,68,72,62.7,75,3.89174373402702,13,"midskew"
4,226,65,72.8982300884956,74,70,76,65.25,79,4.43554295413032,13,"midskew"
6,139,65,70.9424460431655,72,67,75,56,82.1,7.22592934113544,13,"midskew"
7,114,65,147.666666666667,146,142,152.75,137,161.7,7.9730371586945,13,"midskew"
8,127,65,104.834645669291,105,101.5,108,96.3,113.7,5.55744000035811,13,"midskew"
11,131,65,73.0610687022901,73,71,75,67,78,3.83657644900891,13,"midskew"
12,55,65,167.654545454545,168,164,171,159.8,175.9,5.64446035152455,13,"midskew"
16,26,65,98.0384615384615,98,95,100.75,92.5,104,4.1807250015352,13,"midskew"
17,53,65,34.9811320754717,35,33,39,24.6,43.4,6.47031852157853,13,"midskew"
18,41,65,111.585365853659,112,108,115,100,121,6.26488471464598,13,"midskew"
19,346,65,91.4450867052023,92,87,95,82,101,6.47211558436559,13,"midskew"
1,71,66,60.887323943662,61,58.5,64,55,66,3.58787360732409,13,"midskew"
2,144,66,28.4166666666667,28,25,32,16,40.85,6.81883446759807,13,"midskew"
3,132,66,63.2954545454545,63,61,66,57.55,68.45,3.62505832827753,13,"midskew"
4,208,66,62.8942307692308,63,60,66.25,54,70,5.14226264458639,13,"midskew"
6,134,66,53.9477611940299,55,50.25,58.75,41.65,63,6.57211832752302,13,"midskew"
7,134,66,149.037313432836,149,144,153,139,162,6.41591854477608,13,"midskew"
8,143,66,103.202797202797,103,99.5,106,96.1,112,5.19962003021218,13,"midskew"
11,118,66,63.0932203389831,63,61,65.75,56.85,69,3.7187151722379,13,"midskew"
12,52,66,176.25,176,172,180,168,184.45,5.71161527237329,13,"midskew"
16,28,66,90.9642857142857,91.5,89.75,92,86.7,95.65,2.76863574984936,13,"midskew"
17,55,66,17.2363636363636,17,12,21.5,4.4,29.5,7.94649616792215,13,"midskew"
18,32,66,114.5625,113,110,117.25,107.1,122.35,6.61833962220425,13,"midskew"
19,345,66,87.0927536231884,87,84,90,78,96,5.81323467076445,13,"midskew"
1,72,67,53.4166666666667,54,50.75,57,45,59.45,4.54321968106568,13,"midskew"
2,144,67,18.2569444444444,19,14,23,4,29,7.23216062056473,13,"midskew"
3,133,67,60.6691729323308,61,58,63,56,66.4,3.41281409812382,13,"midskew"
4,219,67,55.8173515981735,56,53,59,48,63,5.07227310204047,13,"midskew"
6,129,67,43.4806201550388,44,40,48,32.4,52,6.83865481015112,13,"midskew"
7,154,67,150.461038961039,149,146,154,140,165.35,8.03190786871613,13,"midskew"
8,132,67,101.674242424242,102,98.75,106,92,110,5.92381171402541,13,"midskew"
11,122,67,56.1065573770492,57,54,58.75,49,61.95,4.08344243255448,13,"midskew"
12,46,67,181.217391304348,181,178.25,184,173.25,189,4.85758533282746,13,"midskew"
