"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,2,60,90.5,90.5,90.25,90.75,90.05,90.95,0.707106781186548,8,"midscale"
12,596,60,134.496644295302,136,127,144,107,156,15.1249692430323,8,"midscale"
17,11088,60,131.086940836941,133,123,141,102,154,16.3186624847218,8,"midscale"
30,6712,60,157.589094159714,158,155,161,149,165,4.84872825102479,8,"midscale"
2,12826,61,115.74309995322,118,106,128,82,143,19.0307364280479,8,"midscale"
9,4,61,79.25,78,71,86.25,68.6,91.65,11.4127122105133,8,"midscale"
12,536,61,133.5,135,125,143,106,159,16.2046491540424,8,"midscale"
17,10314,61,130.585223967423,132,122,141,101.65,154,16.3211419633001,8,"midscale"
30,5912,61,161.693335588633,162,159,165,154,169,4.91323840173852,8,"midscale"
2,12860,62,113.484136858476,115,104,125,80,141,18.940769831102,8,"midscale"
12,504,62,134.259920634921,136,126,145,107,157,16.3901821942129,8,"midscale"
17,10290,62,130.560835762877,133,122,141,101,154,16.4724163739465,8,"midscale"
30,6002,62,157.705431522826,158,155,161,150,165,4.90274015341326,8,"midscale"
2,13156,63,119.356035269079,121,109,132,84,147,19.9063988550957,8,"midscale"
12,472,63,129.906779661017,131,120,141,98,155,16.8492692203313,8,"midscale"
17,9942,63,128.746831623416,131,120,140,97,153,17.1797241174604,8,"midscale"
30,5800,63,168.154310344828,168,165,171,160,176,4.84562319940537,8,"midscale"
2,14106,64,121.468453140508,124,111,134,86,150,19.8060186242258,8,"midscale"
12,464,64,129.868534482759,131,120,141,99.15,154.85,16.7684639604455,8,"midscale"
17,10032,64,128.767743221691,131,120,140,98,153,17.3485523930166,8,"midscale"
30,6474,64,171.947173308619,172,169,175,164,179,4.85122286057233,8,"midscale"
2,14494,65,119.89561197737,122,110,133,84.6500000000001,148,20.1615586426249,8,"midscale"
12,474,65,130.301687763713,132,121,141,101,155,17.2670762156045,8,"midscale"
17,9986,65,129.242639695574,131,120,140,99,154,17.5132972844757,8,"midscale"
30,7128,65,169.566077441077,170,167,172,162,177,4.77024942473557,8,"midscale"
2,14932,66,120.614720064291,123,110,133,85,149,19.8641735738189,8,"midscale"
12,428,66,129.413551401869,131,120,140,100.35,155,16.754166974559,8,"midscale"
17,9728,66,129.038651315789,131,120,140,98,154,17.4733549070035,8,"midscale"
30,7182,66,170.47925368978,171,168,173,162,178,4.79576486559949,8,"midscale"
2,15006,67,117.773224043716,120,108,130,82,145,19.5364666095362,8,"midscale"
12,394,67,131.883248730964,134,124,142,102,155.35,16.1135150583583,8,"midscale"
17,9682,67,129.766887006817,131,121,140,100,153,16.5407500415873,8,"midscale"
30,7398,67,165.463638821303,166,163,168,157,173,4.84450268640828,8,"midscale"
2,15028,68,119.523955283471,121,109,132,85,148,19.5590207376003,8,"midscale"
12,372,68,130.481182795699,132,122,142,102,153,16.7148971016915,8,"midscale"
17,9186,68,129.211844110603,131,120,140,98.25,154,17.1849136638268,8,"midscale"
30,7404,68,167.822663425176,168,165,171,160,175,4.85165813557539,8,"midscale"
2,14756,69,128.419896991054,131,118,142,90,159,21.2022778362412,8,"midscale"
12,366,69,123.639344262295,126,114,136,91,148.75,17.9907429348999,8,"midscale"
17,9536,69,126.527265100671,129,117,139,93,154,18.8498633358205,8,"midscale"
30,7752,69,184.579592363261,185,182,188,177,192,4.81092502019898,8,"midscale"
2,15606,70,128.637767525311,131,118,142,91,159,21.1184621996723,8,"midscale"
12,370,70,123.67027027027,124,114,135,91.45,148,17.2180164176263,8,"midscale"
17,10396,70,126.40534821085,129,116,139,92,154,19.1910870532062,8,"midscale"
30,8474,70,185.167571394855,185,182,188,177,193,4.73364737984741,8,"midscale"
