"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
6,0,0,0,0,2,38,103,16,85.395904382354,0.105505416665785,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,34,13,"midscale"
5,0,0,0,0,38,40,94,14,97.0072914674985,0.501280801132046,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,34,13,"midscale"
21,0,0,0,0,12,16,123,14,126.223377353363,0.415006855285306,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,34,13,"midscale"
28,0,0,0,0,39,5,121,8,132.132449771777,0.102585822985126,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,34,13,"midscale"
29,0,0,0,0,18,20,135,12,151.185744544956,0.331480560541721,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,34,13,"midscale"
26,0,0,0,0,33,15,106,12,102.621473261611,0.124599214253462,1.26492950343527,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,34,13,"midscale"
23,0,0,0,0,20,42,133,7,145.916635670066,0.120968231940487,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,34,13,"midscale"
2,0,0,0,0,14,20,112,15,92.3537457186307,0.100597676006204,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,35,13,"midscale"
20,0,0,0,0,14,13,72,15,106.175584476104,0.106108578317649,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,35,13,"midscale"
25,0,0,0,0,19,35,120,16,117.945453683854,0.10948756012102,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,35,13,"midscale"
6,0,0,0,0,15,24,27,16,86.1151634115706,0.105748671060309,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,35,13,"midscale"
28,0,0,0,0,26,20,169,8,132.01920522261,0.102700076427286,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,35,13,"midscale"
23,0,0,0,0,14,14,170,7,145.51589653821,0.120592243768544,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,35,13,"midscale"
5,0,0,0,0,24,31,91,14,97.7075315839417,0.501006384308231,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,35,13,"midscale"
21,0,0,0,0,16,24,120,14,125.809106225361,0.415119440594832,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,35,13,"midscale"
29,0,0,0,0,10,30,149,12,151.111139922336,0.331088397338308,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,35,13,"midscale"
2,0,0,0,0,34,19,74,15,92.4555267830142,0.100579233906668,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,36,13,"midscale"
20,0,0,0,0,31,26,105,15,106.517165004874,0.106545403241916,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,36,13,"midscale"
25,0,0,0,0,33,4,119,16,118.78619240991,0.109194808653187,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,36,13,"midscale"
6,0,0,0,0,1,32,92,16,87.3306756913462,0.106159758987806,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,36,13,"midscale"
5,0,0,0,0,11,22,90,14,98.890902839295,0.500542633412412,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,36,13,"midscale"
28,0,0,0,0,17,12,153,8,131.827827520644,0.102893159108645,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,36,13,"midscale"
21,0,0,0,0,19,18,121,14,125.1090084542,0.415309704214323,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,36,13,"midscale"
23,0,0,0,0,34,33,142,7,144.838667173029,0.119956842304699,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,36,13,"midscale"
29,0,0,0,0,13,26,150,12,150.985061790204,0.330425660869161,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,36,13,"midscale"
2,0,0,0,0,34,11,98,15,92.9532873925063,0.10048904276197,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,37,13,"midscale"
20,0,0,0,0,7,22,114,15,108.187665635038,0.108681696882206,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,37,13,"midscale"
25,0,0,0,0,33,28,104,16,122.89782774444,0.107763106696239,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,37,13,"midscale"
6,0,0,0,0,8,6,90,16,93.2751422469989,0.108170185765961,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,37,13,"midscale"
5,0,0,0,0,28,28,103,14,104.678183615814,0.498274658225146,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,37,13,"midscale"
21,0,0,0,0,26,30,99,14,121.685178143637,0.416240189032651,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,37,13,"midscale"
29,0,0,0,0,7,13,147,12,150.3684762959,0.327184546121407,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,37,13,"midscale"
28,0,0,0,0,36,6,111,8,130.891894278533,0.103837430557739,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,37,13,"midscale"
23,0,0,0,0,23,16,163,7,141.526674872491,0.116849409484741,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,37,13,"midscale"
2,0,0,0,0,18,7,55,15,94.4339771480981,0.100220750933625,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,38,13,"midscale"
20,0,0,0,0,20,11,109,15,113.156908123544,0.115036535026873,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,38,13,"midscale"
25,0,0,0,0,2,25,134,16,135.128719869032,0.10350421923048,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,38,13,"midscale"
6,0,0,0,0,7,14,123,16,110.958162083369,0.114150607434559,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,38,13,"midscale"
5,0,0,0,0,2,22,115,14,121.893622513778,0.491528106646573,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,38,13,"midscale"
21,0,0,0,0,4,33,106,14,111.500301379468,0.419008104596799,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,38,13,"midscale"
28,0,0,0,0,13,25,99,8,128.107771274255,0.106646357247614,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,38,13,"midscale"
29,0,0,0,0,19,23,143,12,148.534317852159,0.317543193808309,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,38,13,"midscale"
23,0,0,0,0,28,37,125,7,131.674482922212,0.107605721143479,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,38,13,"midscale"
2,0,0,0,0,35,23,165,15,94.5892020384999,0.100192625143267,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,39,13,"midscale"
20,0,0,0,0,36,35,133,15,113.677847852981,0.115702730663604,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,39,13,"midscale"
25,0,0,0,0,14,10,137,16,136.410918845818,0.10305774802501,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,39,13,"midscale"
6,0,0,0,0,11,7,103,16,112.81192301182,0.114777551934283,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,39,13,"midscale"
21,0,0,0,0,7,34,117,14,110.432591973426,0.41929827300545,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,39,13,"midscale"
28,0,0,0,0,37,29,115,8,127.815903793865,0.106940824968442,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,39,13,"midscale"
5,0,0,0,0,30,23,124,14,123.698365611422,0.490820846583877,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,39,13,"midscale"
29,0,0,0,0,30,20,132,12,148.34203784054,0.316532463606068,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,39,13,"midscale"
23,0,0,0,0,11,6,133,7,130.641649805129,0.106636679178906,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,39,13,"midscale"
2,0,0,0,0,9,7,74,15,95.2186093941305,0.100078580422164,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,40,13,"midscale"
20,0,0,0,0,16,15,92,15,115.790159201368,0.118404027040506,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,40,13,"midscale"
25,0,0,0,0,31,29,132,16,141.60999139972,0.101247392352846,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,40,13,"midscale"
21,0,0,0,0,35,34,107,14,106.103233762261,0.420474850616837,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,40,13,"midscale"
6,0,0,0,0,6,12,114,16,120.328570380211,0.117319692429125,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,40,13,"midscale"
23,0,0,0,0,32,27,87,7,126.453708300724,0.102707398643821,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,40,13,"midscale"
28,0,0,0,0,27,7,108,8,126.6324367703,0.108134835471559,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,40,13,"midscale"
5,0,0,0,0,15,13,124,14,131.01625501524,0.487953041783676,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,40,13,"midscale"
29,0,0,0,0,8,28,134,12,147.562379028475,0.312434145210082,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,40,13,"midscale"
2,0,0,0,0,13,5,83,15,95.3491738312351,0.100054922953464,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,41,13,"midscale"
20,0,0,0,0,22,29,106,15,116.228337655631,0.118964384713081,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,41,13,"midscale"
25,0,0,0,0,19,26,122,16,142.688488457935,0.100871851668135,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,41,13,"midscale"
21,0,0,0,0,23,6,104,14,105.205150489468,0.42071892020415,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,41,13,"midscale"
6,0,0,0,0,32,3,112,16,121.88782580325,0.11784703476121,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,41,13,"midscale"
5,0,0,0,0,26,15,137,14,132.534280030765,0.487358143557409,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,41,13,"midscale"
29,0,0,0,0,16,38,149,12,147.400646387411,0.31158398890088,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,41,13,"midscale"
28,0,0,0,0,28,13,123,8,126.386938041407,0.108382521342787,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,41,13,"midscale"
23,0,0,0,0,0,43,112,7,125.584960548957,0.101892307595551,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,41,13,"midscale"
2,0,0,0,0,31,31,98,15,96.0261877571467,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,42,13,"midscale"
20,0,0,0,0,25,14,90,15,118.500418186508,0.121869999413666,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,42,13,"midscale"
25,0,0,0,0,9,8,147,16,148.280803973997,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,42,13,"midscale"
21,0,0,0,0,36,21,108,14,100.54833201889,0.421984490777322,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,42,13,"midscale"
6,0,0,0,0,16,31,144,16,129.973010857164,0.120581455484508,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,42,13,"midscale"
29,0,0,0,0,8,32,137,12,146.562016415095,0.307175685435595,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,42,13,"midscale"
28,0,0,0,0,12,18,128,8,125.113956960644,0.109666843381707,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,42,13,"midscale"
5,0,0,0,0,30,31,141,14,140.405673636743,0.484273426213126,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,42,13,"midscale"
23,0,0,0,0,18,39,120,7,121.080255139938,0.1,1.46713108732365,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,42,13,"midscale"
2,0,0,0,0,33,12,72,15,95.0438248896059,0.100177998077474,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,43,13,"midscale"
20,0,0,0,0,1,29,116,15,115.20357677724,0.117653885268905,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,43,13,"midscale"
25,0,0,0,0,17,17,105,16,140.166224795799,0.102825556729623,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,43,13,"midscale"
21,0,0,0,0,9,26,110,14,107.305483343679,0.420148118599803,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,43,13,"midscale"
29,0,0,0,0,17,30,147,12,147.778887904556,0.313572235738924,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,43,13,"midscale"
5,0,0,0,0,27,20,127,14,128.984099429242,0.488749422436988,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,43,13,"midscale"
6,0,0,0,0,23,6,132,16,118.241220313172,0.116613747760941,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,43,13,"midscale"
28,0,0,0,0,3,7,128,8,126.9610819561,0.107803262393619,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,43,13,"midscale"
2,0,0,0,0,39,17,107,15,93.5122834333543,0.100455503919554,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,44,13,"midscale"
20,0,0,0,0,24,20,86,15,110.063674344221,0.111080801319637,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,44,13,"midscale"
25,0,0,0,0,35,40,131,16,127.515284066986,0.1072307082387,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,44,13,"midscale"
21,0,0,0,0,26,26,121,14,117.840141891988,0.417285143815324,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,44,13,"midscale"
28,0,0,0,0,1,40,153,8,129.840820796902,0.104897868028008,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,44,13,"midscale"
5,0,0,0,0,18,31,112,14,111.177426383639,0.495727672533135,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,44,13,"midscale"
29,0,0,0,0,38,4,147,12,149.676037313009,0.323544703439245,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,44,13,"midscale"
6,0,0,0,0,10,21,112,16,99.9509080794016,0.110427938966943,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,44,13,"midscale"
2,0,0,0,0,4,31,70,15,93.2307144096841,0.100506522485652,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,45,13,"midscale"
20,0,0,0,0,15,14,92,15,109.118719636062,0.109872360749816,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,45,13,"midscale"
25,0,0,0,0,38,41,132,16,125.189448866782,0.108040581327324,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,45,13,"midscale"
21,0,0,0,0,4,35,114,14,119.776905346897,0.416758795010616,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,45,13,"midscale"
5,0,0,0,0,22,31,104,14,107.903726201513,0.497010601609902,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,45,13,"midscale"
28,0,0,0,0,38,17,144,8,130.370251620025,0.10436372051828,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,45,13,"midscale"
6,0,0,0,0,11,24,83,16,96.5882923713746,0.109290697702185,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,45,13,"midscale"
29,0,0,0,0,37,38,148,12,150.024822195399,0.325378109895532,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,45,13,"midscale"
2,0,0,0,0,15,10,103,15,94.2062248738971,0.100329766021291,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,46,13,"midscale"
20,0,0,0,0,1,22,102,15,112.392564159158,0.114059065685871,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,46,13,"midscale"
