"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
19,19,59,122.842105263158,123,121,126.5,114.2,130,5.56040723823092,8,"scale"
20,527,59,108.349146110057,109,106,111,100,115,4.6537439679978,8,"scale"
3,400,60,97.945,99,94,103,84,108,8.21588259513502,8,"scale"
9,135,60,94.162962962963,93,82.5,106,69,121.3,18.7187380807158,8,"scale"
10,264,60,126.867424242424,129,117,139,87.15,161.55,21.6926648996962,8,"scale"
12,178,60,123.269662921348,125,114,134.75,86.85,153,20.7016820435867,8,"scale"
14,72,60,143.486111111111,144,142,145,137,149.9,3.88203901539615,8,"scale"
19,12,60,125,125,121.75,127.25,120,131.25,4.24264068711928,8,"scale"
20,533,60,108.632270168856,109,105,112,100,116,4.93299558083684,8,"scale"
3,389,61,97.9357326478149,99,94,103,84.4,109,7.57563125813727,8,"scale"
9,126,61,95.8968253968254,96,87,109,62.25,128,20.9409949582457,8,"scale"
10,261,61,131.44061302682,132,120,144,103,163,18.9566640912611,8,"scale"
12,193,61,121.979274611399,124,111,136,90,154,23.7416561108895,8,"scale"
14,77,61,143.584415584416,144,142,146,136.8,148.2,3.70756924679148,8,"scale"
19,7,61,125.571428571429,127,122.5,129.5,118.5,130.7,5.09434794182543,8,"scale"
20,543,61,109.182320441989,109,106,112,102,117,4.52686736993148,8,"scale"
3,386,62,97.8290155440415,99,94,103,84.25,108,7.63633063204021,8,"scale"
9,116,62,95.6637931034483,95,83.75,111,58.75,126,21.2614956999807,8,"scale"
10,254,62,128.55905511811,129,116,140,100.3,158,18.3465340851525,8,"scale"
12,198,62,118.590909090909,122,106,133,78,150.15,22.3327243486847,8,"scale"
14,83,62,142.807228915663,143,140,146,136.1,149.9,5.11920780677145,8,"scale"
19,6,62,122.833333333333,122.5,121,124.75,120.25,125.75,2.48327740429189,8,"scale"
20,555,62,108.634234234234,109,106,112,100,116,4.94203760093005,8,"scale"
3,410,63,97.8048780487805,99,94,103,83,109,7.70266366208495,8,"scale"
9,109,63,90.8899082568807,94,79,106,49,128,24.0760136702645,8,"scale"
10,225,63,127.813333333333,128,116,141,86.2,162.6,22.2480095417866,8,"scale"
12,190,63,121.1,123,111,133.75,84.45,151,20.288018722973,8,"scale"
14,76,63,143.210526315789,143.5,140.75,146,137,149,3.75345454916289,8,"scale"
19,4,63,121.5,120.5,119,123,119,125.4,3.3166247903554,8,"scale"
20,579,63,108.571675302245,109,106,111,100.9,116,4.84031789165886,8,"scale"
3,404,64,98.6212871287129,99,95,103,87,108,6.5513919742851,8,"scale"
9,115,64,98.295652173913,100,88.5,109,59,127.5,21.266881390756,8,"scale"
10,206,64,129.373786407767,130,118,141,100.25,159,19.3310338696933,8,"scale"
12,197,64,121.340101522843,125,108,137,71.4,155.2,25.2891657448654,8,"scale"
14,67,64,143.298507462687,143,141,146,138,149.7,3.77397357257024,8,"scale"
19,2,64,124,124,123,125,122.2,125.8,2.82842712474619,8,"scale"
20,607,64,108.911037891269,109,106,112,101,116,4.38516777851847,8,"scale"
3,403,65,97.7220843672457,99,94,103,82,109,7.73164226810958,8,"scale"
9,103,65,98.368932038835,99,83.5,114,59.5,127,20.6492606767249,8,"scale"
10,231,65,126.753246753247,128,115.5,142,87.5,154.5,20.3848766475174,8,"scale"
12,184,65,121.869565217391,123,110,137,84,156.7,22.7601979263362,8,"scale"
14,72,65,142.819444444444,143,141,145,136,148,4.12592759997681,8,"scale"
19,1,65,123,123,123,123,123,123,NA,8,"scale"
20,604,65,109.028145695364,109,106,112,101,117,4.79436539155697,8,"scale"
3,400,66,97.7875,98,94,103,85,109.05,7.65695213776998,8,"scale"
9,108,66,100.564814814815,102,89,112,73.35,134,21.8624729249756,8,"scale"
10,219,66,126.561643835616,129,115.5,139,90.5,154.2,20.8086429873138,8,"scale"
12,202,66,120.569306930693,121,109,134,86.05,150.9,20.6445311205875,8,"scale"
14,73,66,143.082191780822,143,141,145,137,149.4,3.8720990024703,8,"scale"
20,591,66,108.825719120135,109,106,112,101,116,4.75662768116698,8,"scale"
3,416,67,97.1033653846154,98,93,102,83,108.25,8.17939746336873,8,"scale"
9,100,67,96.3,98,85.5,108,55.75,128,20.7819366010218,8,"scale"
10,207,67,127.690821256039,129,116,140.5,90,158,21.401865965331,8,"scale"
12,215,67,122.520930232558,124,111,137,85.2,154,22.3537464519716,8,"scale"
14,73,67,143.561643835616,143,141,145,137.2,150,3.64762594546806,8,"scale"
20,586,67,108.609215017065,109,106,111,101,115.75,4.59198674744727,8,"scale"
3,441,68,97.9206349206349,98,94,103,86,108,6.86893901795053,8,"scale"
9,92,68,96.0760869565217,98.5,84.5,110,60,126,21.2970790421743,8,"scale"
10,206,68,129.019417475728,130,119,138.75,99.5,157.25,18.1618633311401,8,"scale"
12,197,68,119.421319796954,123,110,134,76,145.2,22.7434707446897,8,"scale"
14,64,68,143.734375,143,142,146,135.15,150,4.44451574843596,8,"scale"
20,600,68,108.893333333333,109,106,112,102,116,4.42507148548378,8,"scale"
3,439,69,98.2050113895216,99,95,103,84.9,108,7.21388010385798,8,"scale"
9,98,69,98.5204081632653,99.5,83.25,111.75,67.85,131.15,20.6163930329084,8,"scale"
10,206,69,126.888349514563,127.5,116,139,98,156.75,19.3560266078319,8,"scale"
12,190,69,118.689473684211,121,108,134,79,149.55,22.8265461987077,8,"scale"
14,77,69,143.25974025974,143,141,146,136,150.2,4.25627276221627,8,"scale"
20,585,69,108.593162393162,109,106,111,101,115.8,4.57569005380023,8,"scale"
3,437,70,98.1578947368421,99,95,103,87,108,6.66534672270306,8,"scale"
9,110,70,96.2818181818182,100,86.5,109.75,57.9,128.65,23.0679617445757,8,"scale"
10,207,70,127.280193236715,128,117.5,140,96.3,154,18.4132377444686,8,"scale"
12,185,70,118.697297297297,123,107,134,78.2,147.8,22.3904396145757,8,"scale"
14,76,70,143.263157894737,144,141,146,136,149,4.23436235594021,8,"scale"
20,582,70,108.656357388316,109,106,111,101,115.95,4.52289480468233,8,"scale"
