"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,26372,21,101.021234642803,100,97,105,91,112.449999999997,6.55836691412852,5,"skew"
4,84,21,130.011904761905,129.5,126,133.25,120.15,142.85,6.5057787984186,5,"skew"
6,3098,21,144.242737249839,144,141,147,138,152,4.50033047213764,5,"skew"
9,230,21,147.273913043478,146,142,151,136,161,7.65002596629462,5,"skew"
13,7958,21,142.533048504649,142,139,146,134,153,5.97795380235569,5,"skew"
14,3926,21,137.381558838512,138,134,141,127,145,5.65267367796256,5,"skew"
30,1044,21,146.639846743295,147,144,150,139,154,4.53774860394417,5,"skew"
3,26268,22,100.933531292828,100,97,104,91,112,6.49736731253771,5,"skew"
4,62,22,130.225806451613,129.5,125.25,134.75,119.05,141,7.54314226570157,5,"skew"
6,3340,22,144.120359281437,144,141,147,138,152,4.39341224445239,5,"skew"
9,210,22,146.342857142857,145,142,150,137,157.55,7.11468401545573,5,"skew"
13,7686,22,142.402550091075,142,139,146,134,153,5.92609559329748,5,"skew"
14,4144,22,137.25361969112,138,134,141,128,145,5.55529650536523,5,"skew"
30,876,22,146.883561643836,147,144,150,139,154,4.51462680472151,5,"skew"
3,26396,23,101.036823761176,100,97,105,91,113,6.58519641271671,5,"skew"
4,44,23,128.590909090909,128,126,132,121.15,136.7,5.38005870901736,5,"skew"
6,3552,23,144.130912162162,144,141,147,138,152,4.3502695723253,5,"skew"
9,188,23,147.329787234043,147,142.75,152,135.35,159.65,7.33738256070849,5,"skew"
13,7494,23,142.599679743795,142,139,146,134,154,6.14996795625718,5,"skew"
14,4214,23,137.395823445657,138,134,141,128,146,5.61815591474836,5,"skew"
30,796,23,146.835427135678,147,144,150,138.75,154,4.62444162256053,5,"skew"
3,26540,24,100.970158251696,100,97,104,91,112,6.57850293802938,5,"skew"
4,34,24,129.147058823529,129,122,134.75,118,142.35,8.00428806646665,5,"skew"
6,3852,24,144.314122533749,144,141,147,138,153,4.55657507965658,5,"skew"
9,178,24,146.775280898876,146.5,142,151,136.85,158.3,7.18402623683248,5,"skew"
13,7424,24,142.50161637931,142,139,146,134,153,6.02871547618555,5,"skew"
14,4262,24,137.246832473017,138,134,141,127,146,5.79701086370012,5,"skew"
30,666,24,147.055555555556,147,145,150,139,154,4.60580615011071,5,"skew"
3,26498,25,100.966978639897,100,97,104,91,112,6.52404491902976,5,"skew"
4,30,25,130.433333333333,129.5,128,134,123.9,138.55,4.65857261943771,5,"skew"
6,4030,25,144.124813895782,144,141,146,138,152,4.50658541909431,5,"skew"
9,162,25,146.203703703704,145,142,151,133.05,159,7.91188969966959,5,"skew"
13,7462,25,142.519431787724,142,139,146,134,153,5.98349920629613,5,"skew"
14,4096,25,137.387451171875,138,134,141,127,146,5.86211351348557,5,"skew"
30,602,25,146.551495016611,147,144,149,138,154,4.72309855823735,5,"skew"
3,26426,26,101.031711193522,100,97,105,91,113,6.64114472476276,5,"skew"
4,20,26,129.25,128,125.75,132,122,140,5.4374432846407,5,"skew"
6,3952,26,144.285931174089,144,141,147,138,152,4.58003153724141,5,"skew"
9,162,26,146.438271604938,146,141,151,133.1,162.95,8.51300894030413,5,"skew"
13,7794,26,142.496407492943,142,139,146,134,153,6.00220669684015,5,"skew"
14,3812,26,137.407397691501,138,134,141,127,146,5.68910054102706,5,"skew"
30,586,26,146.820819112628,147,144,150,139,154,4.68132971226297,5,"skew"
3,26224,27,101.068105552166,100,97,105,92,113,6.54937149639719,5,"skew"
4,22,27,130.409090909091,130,127.25,134,120.1,138.8,5.91736018129297,5,"skew"
6,3860,27,144.226683937824,144,141,147,138,152,4.56942789657484,5,"skew"
9,154,27,147.428571428571,147.5,143,151,136.65,158,6.86171260740563,5,"skew"
13,8386,27,142.578344860482,142,139,146,134,153,6.05137050298692,5,"skew"
14,3566,27,137.333426808749,138,134,141,127,146,5.73619583378999,5,"skew"
30,560,27,146.833928571429,147,144,150,138,154,4.67160481156757,5,"skew"
3,26444,28,101.144153683255,101,97,105,92,113,6.5650451600936,5,"skew"
4,18,28,131.611111111111,130.5,129,134.25,124.85,140.05,5.29304636946258,5,"skew"
6,3980,28,144.269346733668,144,141,147,138,153,4.65851363194169,5,"skew"
9,146,28,146.547945205479,146,142,150.75,136,158.75,7.49812132036471,5,"skew"
13,8504,28,142.642991533396,142,139,146,134,154,6.17444211425209,5,"skew"
14,3360,28,137.400595238095,138,134,141,127,146,5.68658446457424,5,"skew"
30,554,28,146.606498194946,147,143,150,138,155,5.24106345352415,5,"skew"
3,26608,29,101.118235117258,101,97,105,92,113,6.57467071777816,5,"skew"
4,6,29,128.833333333333,127.5,123,131.25,122,139.5,7.5476265585061,5,"skew"
6,4042,29,144.23156853043,144,141,147,138,152,4.62445785543539,5,"skew"
9,142,29,147.197183098592,147,142,151,136.05,159.95,7.65871258982951,5,"skew"
13,8878,29,142.633588646091,142,139,146,134,154,6.15170995850022,5,"skew"
14,3028,29,137.218956406869,138,134,141,127,146,5.7986770389572,5,"skew"
30,518,29,147.235521235521,147,145,150,140,155,4.63842883617002,5,"skew"
3,26738,30,101.103560475727,101,97,105,91,113,6.57875618579912,5,"skew"
4,4,30,130.25,130,127.25,133,125.45,135.4,4.78713553878169,5,"skew"
6,4068,30,144.226647000983,144,141,147,137.35,153,4.67100645676894,5,"skew"
9,132,30,146.598484848485,146,141,151,136,162.45,7.4678546215512,5,"skew"
13,9266,30,142.59216490395,142,139,146,134,154,6.09956773190846,5,"skew"
14,2642,30,137.419379258138,138,134,141,127,146,5.93353722362055,5,"skew"
30,444,30,146.704954954955,147,144,150,139,154,4.98629025600734,5,"skew"
3,26510,31,101.074726518295,100,97,105,91,112.549999999999,6.54936240432992,5,"skew"
4,6,31,129.833333333333,128,127,130.5,125.5,137.75,5.38206899497458,5,"skew"
6,4308,31,144.259285051068,144,141,147,138,152,4.44336908359918,5,"skew"
9,118,31,146.135593220339,145,141,150,136.85,158,7.38202396705741,5,"skew"
13,9554,31,142.57326774126,142,139,146,134,153,6.03671044363838,5,"skew"
14,2352,31,137.28231292517,138,134,141,127,146,5.71723253502086,5,"skew"
30,408,31,147.095588235294,148,145,150,138.35,154,4.77124681957721,5,"skew"
3,26418,32,101.191763191763,101,97,105,92,113,6.60978902549257,5,"skew"
4,2,32,128,128,127.5,128.5,127.1,128.9,1.4142135623731,5,"skew"
6,4490,32,144.329844097996,144,141,147,138,153,4.70645322018184,5,"skew"
9,122,32,147.450819672131,147,142,152,137,160,7.67641279323694,5,"skew"
13,9818,32,142.610002037075,142,139,146,134,153,6.1465888032852,5,"skew"
14,2116,32,137.326559546314,138,134,141,127,146,5.69564336652388,5,"skew"
30,398,32,146.778894472362,147,144,150,138,154,4.6808852726743,5,"skew"
3,26486,33,101.246205542551,101,97,105,92,113,6.66440759752151,5,"skew"
4,4,33,133.75,129.5,128.75,134.5,128.15,145.3,9.53502316025854,5,"skew"
6,4576,33,144.283435314685,144,141,147,138,153,4.56015972294455,5,"skew"
9,142,33,147.014084507042,146,142,151.75,137,158.95,7.74045824462477,5,"skew"
13,9926,33,142.773121096111,142,139,146,134,154,6.20204783526994,5,"skew"
14,1934,33,137.308686659772,138,134,141,128,146,5.73445464085259,5,"skew"
30,354,33,146.892655367232,147,144,150,139,155,4.84312570386536,5,"skew"
3,26594,34,101.094607806272,100,97,105,91,113,6.64213818944819,5,"skew"
4,4,34,128.5,127.5,126.25,129.75,124.45,133.95,4.65474668125631,5,"skew"
6,4736,34,144.192356418919,144,141,147,138,152,4.55416221898901,5,"skew"
9,132,34,146.969696969697,146.5,143,150,137,158.9,6.60896845427553,5,"skew"
13,10094,34,142.616901129384,142,139,146,134,154,6.26832837517119,5,"skew"
14,1638,34,137.300976800977,138,134,141,127,145,5.65051278275475,5,"skew"
30,304,34,146.5625,147,144,150,137.15,154,5.15015860565151,5,"skew"
3,26514,35,101.07516783586,101,97,105,91,113,6.57561844899521,5,"skew"
4,6,35,131.166666666667,128.5,125.75,132.75,124.25,143.75,8.51860708488581,5,"skew"
6,5158,35,144.13609926328,144,141,146,138,152,4.53676208999687,5,"skew"
9,134,35,147.985074626866,148,143,151,137,162.7,7.51438227480028,5,"skew"
13,10212,35,142.613493928711,142,139,146,134,153,6.1633452009337,5,"skew"
14,1372,35,137.245626822157,138,134,141,126,146,5.73510971248565,5,"skew"
30,286,35,146.944055944056,147,144,150,138,155,4.69830312597282,5,"skew"
3,26576,36,101.001843768814,100,97,105,91,113,6.54896862225284,5,"skew"
4,6,36,131,131,128.5,132.75,127.25,135.25,3.3466401061363,5,"skew"
6,5240,36,144.197328244275,144,141,147,138,152,4.58197091357402,5,"skew"
9,126,36,146.833333333333,146,142,151,135.25,157.75,7.23408598234774,5,"skew"
13,10202,36,142.584395216624,142,139,146,134,153,6.04416185520841,5,"skew"
14,1140,36,137.356140350877,138,134,141,128,145,5.42855318251908,5,"skew"
30,258,36,147,147,144,150,138,154.15,4.79704837913388,5,"skew"
3,26580,37,101.122686230248,101,97,105,91,113,6.64668119454805,5,"skew"
4,2,37,134.5,134.5,131.25,137.75,128.65,140.35,9.19238815542512,5,"skew"
6,5540,37,144.11119133574,144,141,147,138,152,4.46905684261225,5,"skew"
9,134,37,145.917910447761,145,141,150,135,158.35,7.41168403688371,5,"skew"
13,10208,37,142.663303291536,142,139,146,134,153,6.117123499105,5,"skew"
14,1008,37,137.035714285714,138,134,141,126,145,5.97501536611722,5,"skew"
30,232,37,146.323275862069,147,144,150,138,153,4.77944476404687,5,"skew"
3,26714,38,101.11974994385,101,97,105,91,113,6.63670793839536,5,"skew"
6,5672,38,144.236248236953,144,141,147,138,152,4.53737836107486,5,"skew"
9,124,38,146.129032258065,145.5,141,150,137,157.85,7.16242197072721,5,"skew"
13,10212,38,142.580885233059,142,139,146,134,153,6.12228237462423,5,"skew"
14,936,38,137.303418803419,138,135,141,128,145,5.42994559410105,5,"skew"
30,202,38,146.861386138614,147,144,150,139.05,154,5.10687703924191,5,"skew"
3,26590,39,101.146784505453,101,97,105,92,113,6.64914608869986,5,"skew"
6,5828,39,144.284317089911,144,141,147,138,152,4.55871231848961,5,"skew"
9,112,39,147.491071428571,147,143,152,135.55,160,7.10791404597313,5,"skew"
13,10186,39,142.577851953662,142,139,146,134,153,6.10102129278346,5,"skew"
14,846,39,137.28841607565,138,135,141,127,145,5.76601207418905,5,"skew"
30,172,39,147.296511627907,148,145,150,140,153.45,4.38089813415609,5,"skew"
3,26610,40,101.190041337843,101,97,105,92,113,6.59471920218947,5,"skew"
6,6020,40,144.248671096346,144,141,147,138,152,4.55883506324491,5,"skew"
9,98,40,146.571428571429,146,142,151,135.85,159.15,7.55188240341781,5,"skew"
13,10228,40,142.615858427845,142,139,146,134,153,6.16648926747551,5,"skew"
14,750,40,137.22,137,134,141,128,146,5.56052988993638,5,"skew"
30,132,40,147.5,148,145,151,139,154,4.49681821355962,5,"skew"
3,26722,41,101.168288301774,101,97,105,91,113,6.70384884177175,5,"skew"
6,6192,41,144.259205426357,144,141,147,138,152,4.61996145223898,5,"skew"
9,92,41,147.173913043478,146.5,142,152,137,159.45,7.3149082988734,5,"skew"
13,10190,41,142.6791952895,142,139,146,134,154,6.03984780013171,5,"skew"
14,702,41,137.625356125356,138,134,141,129,146,5.31711481257036,5,"skew"
30,114,41,146.850877192982,147,144.25,150,138,153,4.45276578291833,5,"skew"
3,26744,42,101.167102901585,101,97,105,91,113,6.62486801636531,5,"skew"
6,6302,42,144.315931450333,144,141,147,138,153,4.59725324730278,5,"skew"
9,84,42,146.869047619048,146,142,151,138.15,161,7.69098950486673,5,"skew"
13,10120,42,142.790612648221,142,139,146,134,154,6.19353280620693,5,"skew"
14,586,42,137.206484641638,138,134,141,127.25,145,5.75452484295096,5,"skew"
30,102,42,146.774509803922,147,145,150,137.05,153,4.52694214706497,5,"skew"
3,26798,43,101.139823867453,101,97,105,91,113,6.66659194386539,5,"skew"
6,6436,43,144.310596643878,144,141,147,138,153,4.60228849713493,5,"skew"
9,82,43,146.817073170732,147,143,149,137.05,155.95,5.97965284260188,5,"skew"
13,10068,43,142.728148589591,142,139,146,134,153,6.20641707128922,5,"skew"
14,510,43,137.205882352941,138,135,140,129,145,5.05828161277599,5,"skew"
30,90,43,146.833333333333,147,145,149,140,153.55,4.71252216637114,5,"skew"
3,26590,44,101.229559984957,101,97,105,92,113,6.68974370759912,5,"skew"
6,6448,44,144.134150124069,144,141,147,138,152,4.5884945934586,5,"skew"
9,78,44,145.679487179487,146.5,141,149,137.7,155.15,5.9006792251414,5,"skew"
13,10156,44,142.541551792044,142,139,146,134,153,6.11913131977824,5,"skew"
14,430,44,137.076744186047,138,134,141,128,145,5.66888769894628,5,"skew"
30,82,44,147.170731707317,147.5,145,150,138.05,155.95,5.0498866337325,5,"skew"
3,26760,45,101.214611360239,101,97,105,92,113,6.65893655463443,5,"skew"
6,6520,45,144.217024539877,144,141,147,138,152,4.53301553407819,5,"skew"
9,70,45,147.457142857143,147,142,151.5,134.9,160.1,8.26146233026385,5,"skew"
13,10184,45,142.894049489395,142,139,146,134,154,6.17920121725303,5,"skew"
14,378,45,137.230158730159,138,134,141,128,145,5.56489951446004,5,"skew"
30,56,45,148.071428571429,147.5,145.75,151,139.75,155.25,4.84245295788722,5,"skew"
3,26718,46,101.122239688599,101,97,105,91,113,6.58307339922697,5,"skew"
6,6280,46,144.320541401274,144,141,147,138,153,4.60875293595342,5,"skew"
9,82,46,145.743902439024,145,141,149,136,156.9,6.84900817476652,5,"skew"
13,10356,46,142.643781382773,142,139,146,134,153,6.07883910300933,5,"skew"
14,350,46,137.522857142857,138,134,141,128,146,5.64349592492145,5,"skew"
30,48,46,147.979166666667,148,146.75,150,141,153.65,3.66982858509381,5,"skew"
3,26620,47,101.208790383171,101,97,105,92,113,6.60180952967391,5,"skew"
6,6322,47,144.295476115153,144,141,147,138,153,4.59149200844478,5,"skew"
9,88,47,147.715909090909,147,142.75,151,139,160,7.0416639615905,5,"skew"
13,10428,47,142.654583812812,142,139,146,134,154,6.17521575513716,5,"skew"
14,298,47,136.771812080537,138,134,141,126,145,6.13936989426229,5,"skew"
30,38,47,146.5,146,145,149,141.7,152,3.43865152702688,5,"skew"
3,26470,48,101.180355119003,101,97,105,91,113,6.61805632817944,5,"skew"
6,6468,48,144.34693877551,144,141,147,138,153,4.62517213915347,5,"skew"
9,104,48,145.634615384615,145,141.75,150,135,156,6.7924253819296,5,"skew"
13,10530,48,142.591737891738,142,139,146,134,154,6.26698759809039,5,"skew"
14,272,48,137.044117647059,138,135,141,126,144.45,5.89185145855904,5,"skew"
30,34,48,145.205882352941,146,143,148.75,136,151.35,4.54458993559479,5,"skew"
3,26692,49,101.194103102053,101,97,105,92,113,6.64355897049145,5,"skew"
6,6320,49,144.332120253165,144,141.75,147,138,153,4.6050860436387,5,"skew"
9,94,49,147.404255319149,147,142,153,136.65,160,7.84845597983734,5,"skew"
13,10720,49,142.665205223881,142,139,146,134,153,6.06193291376941,5,"skew"
14,238,49,138.302521008403,139,135,142,128,147,5.6382578358574,5,"skew"
30,34,49,145.764705882353,146.5,143.25,148,136.65,152.35,4.57965741427081,5,"skew"
3,26698,50,101.279646415462,101,97,105,91,113,6.77116519688197,5,"skew"
6,6324,50,144.275458570525,144,141,147,138,153,4.64487989588706,5,"skew"
9,96,50,144.84375,144,140.75,149,135,156,6.36822395301779,5,"skew"
13,10652,50,142.854111903868,142,139,146,134,154,6.25201715565169,5,"skew"
14,224,50,137.584821428571,138,134.75,141,126.15,146,5.95362812580245,5,"skew"
30,16,50,146.625,147.5,144,150,139,151.5,4.8425200051213,5,"skew"
3,26924,51,101.380441242015,101,97,105,92,113,6.79546655667697,5,"skew"
6,6552,51,144.425061050061,144,141,147,138,153,4.60023303146278,5,"skew"
9,90,51,147.244444444444,147,143,150.75,136.45,159.1,7.09852194001216,5,"skew"
13,10422,51,143.058913836116,142,139,146,134,155,6.39479254864457,5,"skew"
14,208,51,137.673076923077,138,135,141,128.35,147,5.98781743513998,5,"skew"
30,10,51,147.9,149,144.5,150.75,141.45,153.75,4.62961481479111,5,"skew"
3,26992,52,101.435314167161,101,97,105,92,113,6.8482253506804,5,"skew"
6,6428,52,144.496577473553,144,142,147,138,153,4.66214915847345,5,"skew"
9,86,52,146.360465116279,147,142,151,136,158.75,6.83229836567405,5,"skew"
13,10816,52,142.941013313609,142,139,146,134,154,6.3545307951746,5,"skew"
14,206,52,138.179611650485,138,135,142,130,147,5.32016613023757,5,"skew"
30,6,52,145,144,144,147,141.75,148.75,2.96647939483827,5,"skew"
3,26886,53,101.512571598601,101,97,105,92,113,6.77288858193748,5,"skew"
6,6320,53,144.58085443038,144,142,147,138,153,4.74770471002797,5,"skew"
9,84,53,146.369047619048,145,143,150.25,137.15,156.85,6.51371077019122,5,"skew"
13,10842,53,143.087253274304,142,139,146,134,155,6.45632341347751,5,"skew"
14,206,53,137.121359223301,137,135,141,127.25,146.75,6.24849875410768,5,"skew"
30,4,53,148.5,149,148,149.5,145.6,150.7,2.51661147842358,5,"skew"
3,26900,54,101.571003717472,101,97,105,92,114,6.81429673974045,5,"skew"
6,6288,54,144.531806615776,144,142,147,138,153,4.7297177954064,5,"skew"
9,78,54,146.858974358974,146.5,142,150,138,158.3,6.90139146326334,5,"skew"
13,10930,54,142.957548032937,142,139,146,134,154,6.34076911269848,5,"skew"
14,202,54,137.386138613861,138,135,141,127,145,5.49983318974485,5,"skew"
30,2,54,145,145,145,145,145,145,0,5,"skew"
3,27026,55,101.460408495523,101,97,105,92,114,6.85292603688255,5,"skew"
6,6080,55,144.461842105263,144,141,147,138,153,4.64741626446954,5,"skew"
9,100,55,146.73,146,143,150,138.95,158.05,5.85317836476021,5,"skew"
13,11030,55,142.987669990934,142,139,146,134,155,6.38789318603018,5,"skew"
14,184,55,138.255434782609,139,135,142,128.15,145,5.30542281871492,5,"skew"
3,27110,56,101.58019181114,101,97,105,92,114,6.85175293200724,5,"skew"
6,6162,56,144.552093476144,144,142,147,138,153,4.72756884211966,5,"skew"
9,102,56,147.950980392157,146.5,144,150.75,138,160,7.89081111289668,5,"skew"
13,11080,56,143.186462093863,142,139,146,134,155,6.53207469013992,5,"skew"
14,174,56,137.224137931034,138,134,141,128,145.35,5.73915595730351,5,"skew"
3,27232,57,101.412272326674,101,97,105,92,113,6.82442268484281,5,"skew"
6,6072,57,144.472826086957,144,141,147,138,153,4.68738614957502,5,"skew"
9,112,57,146.758928571429,146,142.75,150,134.55,159.9,7.57216992679492,5,"skew"
13,11166,57,143.038151531435,142,139,146,134,155,6.40739431951483,5,"skew"
14,172,57,137.837209302326,138,135,141,129,144.45,4.98854937982984,5,"skew"
3,27070,58,101.52973771703,101,97,105,92,114,6.87943801829424,5,"skew"
6,6104,58,144.473623853211,144,142,147,138,153,4.68033970850943,5,"skew"
9,116,58,146.258620689655,146,142,150,137,156.5,6.70511899146131,5,"skew"
13,11336,58,143.119442484121,142,139,146,134,154,6.48821179970828,5,"skew"
14,150,58,137.446666666667,138.5,134,141.75,127.45,145,5.3363847534765,5,"skew"
3,26948,59,101.444893869675,101,97,105,92,113,6.798400505283,5,"skew"
6,5936,59,144.552055256065,144,141,147,138,153,4.67353615294157,5,"skew"
9,96,59,147.677083333333,147,143,151,137,162.25,7.82101728699718,5,"skew"
13,11502,59,143.00930272996,142,139,146,134,154,6.35679435054219,5,"skew"
14,134,59,136.850746268657,137,134,140.75,126,146,5.31207655570141,5,"skew"
3,27144,60,101.391430887121,101,97,105,92,113,6.78366626135799,5,"skew"
6,5924,60,144.483625928427,144,141,147,138,153,4.76543161348287,5,"skew"
9,96,60,146.125,145,140.75,150.25,136.5,159.5,7.48788495188271,5,"skew"
13,11394,60,142.940407231876,142,139,146,134,154,6.25610234179833,5,"skew"
14,138,60,138.384057971014,138.5,136,141,131,145.15,4.69869132855036,5,"skew"
3,26988,61,101.505113383726,101,97,105,92,114,6.82399813487808,5,"skew"
6,5838,61,144.465227817746,144,142,147,138,153,4.59309582444427,5,"skew"
9,96,61,145.354166666667,145,141,148.25,133.75,158.5,7.40835824794027,5,"skew"
13,11478,61,143.107161526398,142,139,146,134,155,6.42399949931353,5,"skew"
14,122,61,137.188524590164,138,135,140.75,129,143,5.31694930117743,5,"skew"
3,27082,62,101.426962558157,101,97,105,92,113,6.76926161739966,5,"skew"
6,5986,62,144.416137654527,144,142,147,138,153,4.66559961131416,5,"skew"
9,90,62,146.855555555556,147,143,149,136.45,160,7.59887796435129,5,"skew"
13,11410,62,142.957493426819,142,139,146,134,154,6.32444711286081,5,"skew"
14,122,62,136.745901639344,137,134,141,126,144.95,6.22254163400611,5,"skew"
3,26938,63,101.585566857228,101,97,105,92,114,6.83281997097588,5,"skew"
6,5926,63,144.457306783665,144,141,147,138,153,4.72827385058449,5,"skew"
9,94,63,146.851063829787,146,143,151,137,158,6.72334633593058,5,"skew"
13,11396,63,143.114338364338,142,139,146,134,155,6.4690712308525,5,"skew"
14,124,63,137.782258064516,137,135,141,129,148,6.18621662735016,5,"skew"
3,26880,64,101.662648809524,101,97,105,92,114,6.90759215635899,5,"skew"
6,5894,64,144.682897862233,144,142,147,138,153,4.70678220889898,5,"skew"
9,100,64,148,146.5,142,154,134.95,165.05,9.79589689408764,5,"skew"
13,11436,64,143.19561035327,142,139,147,134,155,6.56803497889719,5,"skew"
14,134,64,137.60447761194,138,135,142,124.65,146.35,6.05490996526496,5,"skew"
3,27080,65,101.686853766617,101,97,105,92,114,6.97449765655159,5,"skew"
6,6086,65,144.678113703582,144,142,147,138,153,4.84223450095658,5,"skew"
9,126,65,147.84126984127,147,143,152,137,162.75,7.31400049047053,5,"skew"
13,11370,65,143.325065963061,143,139,147,134,155,6.57404730766283,5,"skew"
14,132,65,137.113636363636,137,134,140,127,145.45,5.52392123042038,5,"skew"
3,27362,66,101.643447116439,101,97,105,92,114,6.94918686308773,5,"skew"
6,6306,66,144.613859816048,144,142,147,138,153,4.81855962256088,5,"skew"
9,144,66,146.118055555556,146,142,150,134.15,160.85,7.43408943335939,5,"skew"
13,11022,66,143.163672654691,142,139,146,134,155,6.54693976883209,5,"skew"
14,130,66,137.946153846154,138,135,141,128,146,5.95371233087252,5,"skew"
3,27458,67,101.736980115085,101,97,105,92,114,7.00374373843109,5,"skew"
6,6420,67,144.648130841121,144,142,147,138,153,4.75523551170558,5,"skew"
9,140,67,146.542857142857,146,141,151,133.95,161,7.58583631785682,5,"skew"
13,10860,67,143.276887661142,142,139,147,134,155,6.51885559701805,5,"skew"
14,128,67,136.703125,137,133,140,128.35,145.65,5.4561377343665,5,"skew"
3,27446,68,101.759418494498,101,97,105,92,114,6.95451856613825,5,"skew"
6,6298,68,144.693871070181,144,142,147,138,153,4.77004614539585,5,"skew"
9,154,68,145.74025974026,146,141,149,135,159,6.76573952385422,5,"skew"
13,10924,68,143.400768949103,143,139,147,134,155,6.57924067841401,5,"skew"
14,118,68,137.042372881356,138,134,141,126.55,145,5.70558890463202,5,"skew"
3,27522,69,101.634946588184,101,97,105,92,114,6.97535803019548,5,"skew"
6,6186,69,144.669253152279,144,142,147,138,153,4.83425014311117,5,"skew"
9,158,69,146.474683544304,145,142,150.75,137,160.15,7.17630510741839,5,"skew"
13,11148,69,143.148277717976,142,139,146,134,155,6.52048477590159,5,"skew"
14,128,69,137.3984375,137,134,141,127,145.65,5.83411072341543,5,"skew"
3,27378,70,101.602564102564,101,97,105,92,114,6.85369760858238,5,"skew"
6,6180,70,144.661650485437,144,142,147,138,153,4.77910688579334,5,"skew"
9,154,70,146.662337662338,146,142,151,136.65,159.35,7.05090804815519,5,"skew"
13,11074,70,143.300884955752,143,139,147,134,155,6.59194637463015,5,"skew"
14,126,70,137.166666666667,138,134,141,128.25,145,5.22111099288264,5,"skew"
