"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,41,57,140.634146341463,140,139,144,132,146,5.03366714017214,4,"skew"
6,171,57,121.157894736842,121,119,124,114,127,4.23065621533869,4,"skew"
11,53,57,133.207547169811,133,131,136,125.2,138.4,5.2269953516706,4,"skew"
12,321,57,96.9283489096573,98,94,100,88,105,5.92329934056026,4,"skew"
16,258,57,97.7906976744186,98,95,100,92,104,3.94253354045113,4,"skew"
17,21,57,116.142857142857,116,113,118,110,126,4.6934604961128,4,"skew"
18,154,57,120.74025974026,120,117,124,112.65,132,6.10132868290178,4,"skew"
2,226,58,126.336283185841,126,124,128,121,131,3.10300390509018,4,"skew"
3,364,58,118.065934065934,118,114,122,109,128,6.11335024280738,4,"skew"
4,29,58,140.206896551724,140,138,143,135,146,4.09162306552606,4,"skew"
6,149,58,121.03355704698,121,118,123,114.4,128,4.41498692628004,4,"skew"
11,52,58,135.057692307692,135,133,136.25,129.55,141,3.56680480695539,4,"skew"
12,333,58,95.96996996997,97,93,99,87,103,5.11132091588071,4,"skew"
16,266,58,97.5639097744361,98,95,100,91.25,104,3.8211988308692,4,"skew"
17,18,58,116.277777777778,117,112.5,119,109.55,122.6,4.79957786814823,4,"skew"
18,161,58,120.962732919255,120,117,125,112,130,5.5395038121182,4,"skew"
2,217,59,126.437788018433,126,125,128,120.8,133,3.70398317771311,4,"skew"
3,372,59,118.274193548387,118,115,122,109,129,5.97840504157624,4,"skew"
4,28,59,139.035714285714,140,137,142,130.7,143.65,4.93274878561747,4,"skew"
6,129,59,120.77519379845,121,118,124,113,127,4.17814310967938,4,"skew"
11,53,59,133.584905660377,134,131,136,127.2,140,3.9488750212227,4,"skew"
12,330,59,96.7969696969697,97,94,100,87.45,104,5.04791538715912,4,"skew"
16,273,59,97.6263736263736,98,95,99,92,104,3.46722580974653,4,"skew"
17,17,59,116.235294117647,116,114,118,111.8,121.4,3.15296312547233,4,"skew"
18,177,59,120.237288135593,120,117,124,110,130,6.22952733245664,4,"skew"
2,218,60,126.573394495413,126,125,128,122,132,3.0292929990463,4,"skew"
3,384,60,118.559895833333,118,114,122,109,129,6.47885139463939,4,"skew"
4,27,60,138.333333333333,140,135.5,142.5,127.6,143.7,5.86383964519967,4,"skew"
6,134,60,120.649253731343,120,118,123,114,128,4.13177211282026,4,"skew"
11,52,60,133.673076923077,134,131,136,127.1,139,3.8333989108431,4,"skew"
12,317,60,96.0694006309148,97,93,99,87,104.2,5.36233736176604,4,"skew"
16,274,60,97.8722627737226,98,95,100,92.65,104.35,3.74583001217989,4,"skew"
17,17,60,116.647058823529,116,115,118,112,121.2,3.29661145099381,4,"skew"
18,177,60,120.508474576271,120,116,124,110,131.2,6.42183654351927,4,"skew"
2,208,61,126.735576923077,127,125,129,122,131.65,3.17330100669294,4,"skew"
3,388,61,118.270618556701,118,115,121,110,129,5.60882127565026,4,"skew"
4,31,61,141.193548387097,141,139,144.5,132.5,147,4.65058673602023,4,"skew"
6,126,61,121.261904761905,121,118.25,124,114.25,128,4.55399353785852,4,"skew"
11,50,61,134.28,134,132.25,136,127.45,141.2,3.9694753675867,4,"skew"
12,312,61,96.5448717948718,97,94,100,88,103,5.01168146522826,4,"skew"
16,275,61,97.5563636363636,97,95,100,92,103.3,3.56783909105985,4,"skew"
17,20,61,115.7,116.5,112.75,118,109.95,121.1,3.86754376017158,4,"skew"
18,184,61,120.864130434783,120,117,124,113,130,5.88208508292634,4,"skew"
2,228,62,126.820175438596,127,125,129,122,132,3.11428935825995,4,"skew"
3,376,62,118.688829787234,118,115,122.25,110,128.25,6.0905594893751,4,"skew"
4,31,62,140.258064516129,140,138,143,131,146.5,4.8440185929693,4,"skew"
6,113,62,121.247787610619,121,119,123,117,128,3.67552467938575,4,"skew"
11,44,62,133.340909090909,133.5,131,136,126.15,140.85,4.98809364628427,4,"skew"
12,310,62,96.4838709677419,97,94,99,89,103.55,5.20499491086512,4,"skew"
16,300,62,97.8266666666667,98,96,100,93,103,3.34173300656702,4,"skew"
17,12,62,116.583333333333,117,113.75,118.5,112.1,121,3.31548250522066,4,"skew"
18,181,62,120.779005524862,120,117,124,112,133,6.00331400190968,4,"skew"
2,205,63,127.180487804878,127,125,129,122,132,3.21936690830538,4,"skew"
3,405,63,118.506172839506,118,115,122,110,128.8,5.75945940977318,4,"skew"
4,28,63,141.142857142857,141,139,144,136,147,3.95075506814401,4,"skew"
6,120,63,120.216666666667,120,117,123,112,127.15,4.84583045814973,4,"skew"
11,34,63,133.323529411765,132,131,135,129,138,3.85903574261046,4,"skew"
12,305,63,96.9475409836066,98,95,100,88.2,103,4.57509011118393,4,"skew"
16,303,63,97.7788778877888,98,95,100,92,104,3.91642187795171,4,"skew"
17,14,63,115.357142857143,116,115.25,117.75,106.3,120,4.32536602021045,4,"skew"
18,181,63,121.121546961326,121,118,124,111,131,6.22598763555311,4,"skew"
2,215,64,126.8,127,125,129,121,133,3.34915249427471,4,"skew"
3,393,64,118.206106870229,118,114,122,108,130,6.67509560879159,4,"skew"
4,28,64,140.071428571429,141,139,142.25,133,145.3,4.57795499734018,4,"skew"
6,115,64,121.069565217391,121,118,123.5,114.7,128,4.3158657506608,4,"skew"
11,34,64,133.088235294118,134,131.25,136,125.65,137,3.89535579779869,4,"skew"
12,320,64,96.871875,98,95,100,87.95,104,5.11060943154097,4,"skew"
16,305,64,97.9475409836066,98,96,100,92,104,3.99059777202421,4,"skew"
17,13,64,116.846153846154,116,114,119,112.6,122.4,3.57878363521634,4,"skew"
18,173,64,121.179190751445,121,117,125,113,131,5.64525170237517,4,"skew"
2,215,65,126.837209302326,127,125,129,122,132.3,3.2377030666163,4,"skew"
3,383,65,118.770234986945,119,115,122,110,129,5.88008010925306,4,"skew"
4,29,65,140.655172413793,141,138,142,133.8,145.6,5.14972857862408,4,"skew"
6,124,65,120.774193548387,121,118,123,115,128.85,4.14540338966517,4,"skew"
11,31,65,133.451612903226,133,131,136.5,127,138.5,4.08932520657887,4,"skew"
12,327,65,96.3149847094801,97,94,100,86,104,5.30902593370914,4,"skew"
16,307,65,97.7100977198697,98,95,100,92,104,3.62687801119181,4,"skew"
17,11,65,115,116,114.5,117.5,107,120,4.4497190922574,4,"skew"
18,170,65,121.341176470588,121,118,124,111,132,6.22564450441086,4,"skew"
2,192,66,126.510416666667,127,124,128,121,133,3.59608510713126,4,"skew"
3,378,66,119.121693121693,119,115,123,109.85,129,6.09483020402708,4,"skew"
4,24,66,139.916666666667,139,138,142.25,134.15,146.4,4.30284705208344,4,"skew"
6,117,66,121.461538461538,122,118,124,115,129,4.35798605324963,4,"skew"
11,38,66,133,133,130.25,136.75,125,140.15,4.97018135511197,4,"skew"
12,344,66,96.3837209302326,97,94,99,88,102.85,4.73290966824045,4,"skew"
16,308,66,97.8831168831169,98,96,100,92,104,3.66770935081548,4,"skew"
17,11,66,114.727272727273,116,112.5,117,109,119.5,3.87532989798053,4,"skew"
18,187,66,120.139037433155,120,116,123.5,111,130,5.84126267224117,4,"skew"
2,183,67,126.819672131148,127,125,129,122,132,3.28587484823829,4,"skew"
3,349,67,118.893982808023,118,115,122,110,131,6.50355282299934,4,"skew"
4,28,67,141.785714285714,141.5,138,145.25,133.35,150.3,5.49314146682963,4,"skew"
6,133,67,120.96992481203,121,118,123,114,129,5.00596590991925,4,"skew"
11,25,67,133.48,132,130,136,127.4,143.4,5.17300686255103,4,"skew"
12,328,67,96.6646341463415,97,94,100,89,103,4.91988095505563,4,"skew"
16,306,67,97.3496732026144,97,95,100,91,104,4.19819827370175,4,"skew"
17,14,67,116,116,115,118,109.9,120.05,3.80283295209485,4,"skew"
18,228,67,120.149122807018,120,116.75,124,111,129.65,5.96868842526494,4,"skew"
2,175,68,126.514285714286,126,124,129,121,132.3,3.83099450318262,4,"skew"
3,353,68,119.116147308782,119,115,123,110,130,6.30481371839748,4,"skew"
4,17,68,141.705882352941,142,140,143,135.8,148.6,4.41254894990346,4,"skew"
6,156,68,121.064102564103,121,118.75,123,112,129,4.88272727489726,4,"skew"
11,16,68,133.125,134,129.75,135.25,126.25,142,5.14943362581427,4,"skew"
12,332,68,96.144578313253,97,94,99,85,103.45,5.48192863082747,4,"skew"
16,297,68,97.6464646464647,97,95,100,92,104,3.72259299517132,4,"skew"
17,12,68,116.416666666667,116,113.75,117.75,112.55,122.8,3.84845502255205,4,"skew"
18,236,68,120.576271186441,120,116,124,111,131,6.28460703713855,4,"skew"
2,165,69,126.660606060606,126,125,129,122,131.8,2.97242811498336,4,"skew"
3,331,69,118.583081570997,118,115,122,110,129,5.920295154599,4,"skew"
4,16,69,140.9375,141,139,142.5,135.25,146,3.51129131042508,4,"skew"
6,159,69,121.044025157233,121,118,123,114,129.1,4.55673921825252,4,"skew"
11,13,69,133.846153846154,134,131,135,130,137.6,2.82389075113733,4,"skew"
12,351,69,96.1794871794872,97,94,99,87.5,104,5.14356527481316,4,"skew"
16,305,69,97.6098360655738,98,96,100,92,103,3.58017682404908,4,"skew"
17,12,69,114.916666666667,116,113.25,118.25,107.3,119,4.60154782918122,4,"skew"
18,241,69,120.879668049793,121,117,125,110,131,6.05994718535978,4,"skew"
2,169,70,126.284023668639,126,124,128,121,132,3.6826223704374,4,"skew"
3,341,70,118.988269794721,119,115,122,109,129,6.24451596560084,4,"skew"
4,17,70,139.764705882353,140,138,143,131.6,146,5.73944043183551,4,"skew"
6,141,70,120.836879432624,120,119,123,114,128,4.24705631412625,4,"skew"
11,9,70,134.666666666667,135,132,137,129,140.4,4.33012701892219,4,"skew"
12,359,70,96.1754874651811,97,93,100,86,104,5.67508134701464,4,"skew"
16,307,70,97.9348534201954,98,95,100,92,104,4.03606983347245,4,"skew"
17,10,70,117.2,117.5,116,118.75,115,119,1.61932770686548,4,"skew"
18,243,70,120.0329218107,120,117,123,111,129.9,5.79317660241372,4,"skew"
