"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,2618,26,122.325439266616,122,119,125,114,130.15,4.92615417287972,9,"skew"
12,8698,26,129.008852609795,129,127,131,123,134,3.32672078992242,9,"skew"
13,484,26,130.254132231405,131,127,136,114,141,8.42722367279639,9,"skew"
15,1520,26,94.4111842105263,95,90,99,81,105,7.5901433722344,9,"skew"
23,3002,26,111.135576282478,111,108,114,103,120,5.35254365479488,9,"skew"
26,764,26,101.094240837696,101,97,104,92,111,6.057524015212,9,"skew"
6,8670,27,152.168512110727,152,148,156,143,163,6.42531477447731,9,"skew"
7,2450,27,122.24693877551,122,120,125,114,130,4.71869352851982,9,"skew"
12,8944,27,128.984235241503,129,127,131,123,134,3.35996479618884,9,"skew"
13,428,27,130.796728971963,132,126,136,116,142.65,8.25774995020975,9,"skew"
15,1482,27,94.8232118758435,96,91,100,82,105.95,7.4031072509628,9,"skew"
23,3104,27,111.35631443299,111,108,114,103,121,5.55527453552371,9,"skew"
26,812,27,101.565270935961,101,98,105,92,112,5.88059785417754,9,"skew"
6,8650,28,152.250520231214,152,148,156,143,164,6.54474113819307,9,"skew"
7,2416,28,122.435016556291,122,120,125,115,130,4.72952917433711,9,"skew"
12,8974,28,128.910630710943,129,127,131,123,134,3.37932705029374,9,"skew"
13,400,28,131.0125,132,126.75,136,116,143,8.30993268342214,9,"skew"
15,1536,28,94.8424479166667,96,91,99,82,105,7.25792265735983,9,"skew"
23,3164,28,111.313527180784,111,108,114,103,120,5.29177091384088,9,"skew"
26,796,28,101.526381909548,101,98,105,93,113,6.2292115636151,9,"skew"
6,8506,29,152.241594168822,152,148,156,143,163,6.53627803183688,9,"skew"
7,2454,29,122.471475142624,122,120,125,115,130,4.73520194804642,9,"skew"
12,8976,29,128.945409982175,129,127,131,123,134,3.37236435233978,9,"skew"
13,394,29,130.756345177665,132,126,136,117,142,8.1084583640082,9,"skew"
15,1590,29,94.062893081761,95,90,99,80,105,7.7777381031472,9,"skew"
23,3080,29,111.249675324675,111,108,114,103,120,5.28496183429051,9,"skew"
26,852,29,101.755868544601,101,98,105,92,112,6.18489314701907,9,"skew"
6,8466,30,152.490550437042,152,148,156,143,164,6.72367210476183,9,"skew"
7,2492,30,122.397672552167,122,120,125,114,130,4.78048465335855,9,"skew"
12,8808,30,128.87840599455,129,127,131,123,134,3.43818835828244,9,"skew"
13,456,30,130.622807017544,131,125.75,136,114,143,8.51619308322726,9,"skew"
15,1820,30,94.8324175824176,95,91,100,82,106,7.72777230127269,9,"skew"
23,3040,30,111.657236842105,111,108,115,103.95,122,5.6191172533271,9,"skew"
26,804,30,101.60447761194,101,98,105,92,112,6.18802763634268,9,"skew"
6,8660,31,152.577944572748,152,148,156,143,165,6.78085171950894,9,"skew"
7,2362,31,122.497459779848,123,120,125,115,130,4.86655837428088,9,"skew"
12,8958,31,128.807992855548,129,127,131,123,134,3.41982196660919,9,"skew"
13,458,31,130.582969432314,131,126,136,117,142,7.83966059551642,9,"skew"
15,1900,31,94.7042105263158,95,91,99,81,106,7.46315387619559,9,"skew"
23,2862,31,111.503144654088,111,108,115,103,121,5.43569929981914,9,"skew"
26,862,31,101.646171693735,101,97,105,93,113,6.55301637832344,9,"skew"
6,8782,32,152.607150990663,152,148,156,143,164,6.77773331837045,9,"skew"
7,2366,32,122.413355874894,122,120,125,115,130,4.67921217932858,9,"skew"
12,9090,32,128.76798679868,129,127,131,123,134,3.48688951948799,9,"skew"
13,444,32,130.743243243243,131,126,136,116.15,142,7.82147442263026,9,"skew"
15,2012,32,94.2082504970179,95,90,99,80,105,7.83322378393495,9,"skew"
23,2626,32,111.519421172887,111,108,115,103,120,5.35823387819186,9,"skew"
26,906,32,102.004415011038,101,98,106,93,113,6.31721163224575,9,"skew"
6,8670,33,152.573356401384,152,148,156,143,164,6.73923818642281,9,"skew"
7,2242,33,122.520517395183,123,119,125,115,130,4.75154951122451,9,"skew"
12,9300,33,128.829569892473,129,127,131,123,134,3.46194136159693,9,"skew"
13,436,33,129.827981651376,131,125,136,116,142,8.52880159263651,9,"skew"
15,2092,33,94.3446462715105,95,90,99,80,105,7.94085351142011,9,"skew"
23,2470,33,111.546153846154,111,108,115,103,121,5.42119202663838,9,"skew"
26,898,33,102.109131403118,101,98,105,93.85,113,6.26338523183942,9,"skew"
6,8554,34,152.687748421791,152,148,156,143,164,6.89385182867536,9,"skew"
7,2144,34,122.685167910448,123,120,126,115,131,4.87082260994977,9,"skew"
12,9394,34,128.88439429423,129,127,131,123,134,3.45949555063612,9,"skew"
13,408,34,130.598039215686,131,127,136,116.35,141,8.14006357263365,9,"skew"
15,2226,34,94.6374663072776,95,91,100,81,105,7.62634214557256,9,"skew"
23,2360,34,111.60593220339,111,108,115,103,121,5.49852641052312,9,"skew"
26,932,34,101.793991416309,101,98,105,93,113,6.52339805488869,9,"skew"
6,8814,35,152.412412071704,152,148,156,142,164,6.84792817503271,9,"skew"
7,1852,35,122.416846652268,122,119,125,114,131,5.03441394966268,9,"skew"
12,9790,35,128.809397344229,129,127,131,123,134,3.45347394972294,9,"skew"
13,392,35,130.369897959184,131,126,136,117,142.45,7.99542145130164,9,"skew"
15,2162,35,94.5749306197965,96,91,99,81,105,7.67763150731079,9,"skew"
23,2526,35,111.591053048298,111,108,115,103,121,5.61964580113854,9,"skew"
26,980,35,101.897959183673,101,98,106,92,113,6.3417964283859,9,"skew"
6,8964,36,152.463409192325,152,148,156,143,164,6.53874725680652,9,"skew"
7,1628,36,122.570024570025,122,120,125,115,131,4.83031156055006,9,"skew"
12,9838,36,128.867046147591,129,127,131,123,134,3.42731341063297,9,"skew"
13,326,36,130.187116564417,131,126,136,113.5,143.75,9.32318629745969,9,"skew"
15,2154,36,94.3096564531105,95,90,99,81,105,7.81047146694052,9,"skew"
23,2690,36,111.401115241636,111,108,114,103.45,120,5.30680838104325,9,"skew"
26,1018,36,101.833988212181,101,98,105,93,113,6.34604716801422,9,"skew"
6,8934,37,152.421199910454,152,148,156,143,164,6.53961761402491,9,"skew"
7,1416,37,122.658898305085,123,120,125,115,131,4.91340187012563,9,"skew"
12,10026,37,128.969579094355,129,127,131,123,134,3.40865440463714,9,"skew"
13,268,37,130.537313432836,132,126,136,116,141,7.69031368609438,9,"skew"
15,2042,37,94.7732615083252,95,91,99,81,106,7.47434023307883,9,"skew"
23,2866,37,111.488834612701,111,108,115,103,121,5.43237476017084,9,"skew"
26,1010,37,101.638613861386,101,98,105,92,112,6.09497787215405,9,"skew"
6,8928,38,152.388888888889,152,148,156,143,164,6.541196348303,9,"skew"
7,1348,38,122.290059347181,122,120,125,114,130,4.803919674906,9,"skew"
12,9840,38,128.880182926829,129,127,131,123,134,3.43525387281956,9,"skew"
13,252,38,130.198412698413,131.5,125,136,115.55,140.45,7.81562419351012,9,"skew"
15,1892,38,94.5428118393235,95,91,99,81.55,105,7.53716447716939,9,"skew"
23,3200,38,111.3678125,111,108,114,103,121,5.4283270737378,9,"skew"
26,998,38,101.61623246493,101,98,105,92,112.15,6.41290832724976,9,"skew"
6,8804,39,152.595865515675,152,148,156,143,164,6.66855477593067,9,"skew"
7,1356,39,122.3598820059,122,120,125,115,130,4.69422017079486,9,"skew"
12,9766,39,128.797562973582,129,127,131,123,134,3.48086396274912,9,"skew"
13,246,39,130.983739837398,131.5,126,137,117,142,8.11597944077359,9,"skew"
15,1910,39,94.5376963350785,95,91,99,81,105,7.59748193320951,9,"skew"
23,3528,39,111.515022675737,111,108,114,103,121,5.45843390100109,9,"skew"
26,940,39,101.846808510638,101,98,105,92.95,113,6.62183598772099,9,"skew"
6,8860,40,152.529006772009,152,148,156,143,164,6.66073964934289,9,"skew"
7,1264,40,122.363924050633,122,119,125,115,130,4.86903663619561,9,"skew"
12,9600,40,128.8625,129,127,131,123,134,3.44498983965294,9,"skew"
13,228,40,130.938596491228,132,128,136,117,142,7.75254409027809,9,"skew"
15,1896,40,94.7679324894515,96,91,100,82,106,7.70929228210699,9,"skew"
23,3844,40,111.472684703434,111,108,115,103,121,5.71393091292811,9,"skew"
26,814,40,101.875921375921,102,98,105,92,113,6.38749432198322,9,"skew"
6,8882,41,152.71560459356,152,148,156,143,165,6.80101147954045,9,"skew"
7,1260,41,122.503174603175,122,119,125,115,130,4.93990794143845,9,"skew"
12,9644,41,128.868726669432,129,127,131,123,134,3.51329393296534,9,"skew"
13,216,41,130.282407407407,131,127,135,117.75,142,7.64861232227801,9,"skew"
15,1902,41,94.4453207150368,95,90,99,81,105,7.60588289970612,9,"skew"
23,4118,41,111.684312773191,111,108,115,103,122,5.68635332936115,9,"skew"
26,734,41,102.058583106267,101,98,105,94,112.35,6.13118089465103,9,"skew"
6,9128,42,152.663343558282,152,148,156,143,164.65,6.71923151680797,9,"skew"
7,1184,42,122.456925675676,122,120,125,115,130,4.76832703325572,9,"skew"
12,9542,42,128.905260951582,129,127,131,123,134,3.44748671459888,9,"skew"
13,196,42,131.132653061224,131,127,136,119,144,7.67765690098696,9,"skew"
15,1832,42,94.8133187772926,96,91,99,81,106,7.4599295500908,9,"skew"
23,4354,42,111.56637574644,111,108,115,103,121,5.56376724459706,9,"skew"
26,672,42,101.849702380952,101,98,105,92,113,6.18803951152857,9,"skew"
6,9248,43,152.514165224913,152,148,156,143,164,6.7141430678744,9,"skew"
7,1062,43,122.299435028249,122,119,125,115,130,4.77532730382326,9,"skew"
12,9552,43,128.816268844221,129,127,131,123,134,3.45114961327222,9,"skew"
13,186,43,129.05376344086,130,123.25,134.75,113.25,142,8.92777698960776,9,"skew"
15,1620,43,94.6376543209877,96,91,99,81,105,7.49528585988031,9,"skew"
23,4532,43,111.468667255075,111,108,114,103,121,5.47788134320204,9,"skew"
26,640,43,101.90625,101,98,105,92.95,113.05,6.55664794219361,9,"skew"
6,9110,44,152.66531284303,152,148,156,143,165,6.76552823167851,9,"skew"
7,1084,44,122.395756457565,122,120,125,115,129.85,4.67100647169728,9,"skew"
12,9432,44,128.785729431722,129,127,131,123,134,3.47543844376018,9,"skew"
13,178,44,131.398876404494,132,128,136,118,141,6.94476991979397,9,"skew"
15,1534,44,94.3461538461538,95,90,99,80,106,8.07786601235519,9,"skew"
23,4678,44,111.760153911928,111,108,115,103,121,5.65471628543831,9,"skew"
26,604,44,102.298013245033,102,98,106,93,113,6.30385357094667,9,"skew"
6,9210,45,152.572421281216,152,148,156,143,164,6.78966045449642,9,"skew"
7,1134,45,122.350088183422,122,120,125,114,130,4.81978994381948,9,"skew"
12,9240,45,128.812770562771,129,127,131,123,134,3.48696167586209,9,"skew"
13,184,45,130.798913043478,132,127,135,115,141,7.88980104696584,9,"skew"
15,1564,45,94.6726342710997,96,91,99,81,105,7.60174697682592,9,"skew"
23,4858,45,111.762247838617,111,108,115,103,122,5.6840206406305,9,"skew"
26,530,45,101.658490566038,101,98,106,92,113,7.01836462088617,9,"skew"
6,9236,46,152.552944997835,152,148,156,143,164,6.6939848059388,9,"skew"
7,1230,46,122.446341463415,123,119,125,114,130,5.05446000449208,9,"skew"
12,8766,46,128.861510381018,129,127,131,123,134,3.42771286296173,9,"skew"
13,208,46,131.519230769231,132,128,136,119.35,142,7.55076957300088,9,"skew"
15,1548,46,94.8927648578811,96,91,100,82,105,7.2433996421006,9,"skew"
23,5060,46,111.620158102767,111,108,115,103,121.05,5.58362797282416,9,"skew"
26,476,46,101.838235294118,101,98,105,94,114,5.96314013315787,9,"skew"
6,9468,47,152.568546683566,152,148,156,143,164,6.66718125793034,9,"skew"
7,1340,47,122.711194029851,123,120,125,115,131,4.74024544490398,9,"skew"
12,8486,47,128.791421164271,129,127,131,123,134,3.50207978380143,9,"skew"
13,242,47,130.227272727273,131,126,136,115.05,141.95,8.7615957545401,9,"skew"
15,1412,47,94.3349858356941,95,91,99,82,105,7.5701562438395,9,"skew"
23,5182,47,111.667888846005,111,108,115,103,121,5.56905443019484,9,"skew"
26,426,47,102.208920187793,102,98,106,93.25,112.75,6.19723014091758,9,"skew"
6,9384,48,152.674872122762,152,148,156,143,164,6.81331766051324,9,"skew"
7,1460,48,122.595890410959,123,120,125,115,130,4.7566969018803,9,"skew"
12,8360,48,128.800119617225,129,127,131,123,134,3.45934983972423,9,"skew"
13,250,48,131.144,131,127,136,118.45,144,8.07962780963137,9,"skew"
15,1428,48,94.5854341736695,95,90,99,82,105,7.26910777483695,9,"skew"
23,5366,48,111.615355944838,111,108,115,103,121,5.77867814419143,9,"skew"
26,404,48,102.504950495049,102,99,106,93,114,6.75464918448646,9,"skew"
6,9462,49,152.459733671528,152,148,156,143,164,6.77306788938901,9,"skew"
7,1596,49,122.356516290727,122,119,125,114,131,5.00308006890855,9,"skew"
12,8240,49,128.846844660194,129,127,131,123,134,3.44062952675479,9,"skew"
13,252,49,130.480158730159,131,125.75,136,115.55,142,8.64641896572677,9,"skew"
15,1428,49,94.7843137254902,95,91,100,81,106,7.79419800325736,9,"skew"
23,5470,49,111.54113345521,111,108,115,103,121,5.55025322286459,9,"skew"
26,370,49,101.786486486486,101,98,106,92,112,6.149037078963,9,"skew"
6,9566,50,152.474597532929,152,148,156,143,164,6.61160037424205,9,"skew"
7,1670,50,122.499401197605,122,120,125,114,130,4.8443415381046,9,"skew"
12,8030,50,128.83698630137,129,127,131,123,134,3.43085744325328,9,"skew"
13,274,50,131.171532846715,132,127,136,117.65,144.35,8.99876628829593,9,"skew"
15,1374,50,94.6572052401747,96,91,100,80,106,7.80038393680934,9,"skew"
23,5610,50,111.539572192513,111,108,115,103,121,5.63860371372929,9,"skew"
26,348,50,101.92816091954,101,99,105,94,112,5.83223775101846,9,"skew"
6,9806,51,152.652355700591,152,148,156,143,164,6.74050131964336,9,"skew"
7,1698,51,122.454652532391,122,120,125,115,131,4.77045317340675,9,"skew"
12,7860,51,128.79058524173,129,127,131,123,134,3.46992428077336,9,"skew"
13,290,51,130.013793103448,131,125,136,115,142,8.41524914001562,9,"skew"
15,1370,51,94.4839416058394,95,91,100,81,105,7.92597908293836,9,"skew"
23,5864,51,111.617326057299,111,108,115,103,121,5.46255889329614,9,"skew"
26,322,51,101.860248447205,101,98,105,94,112.95,6.12148842184884,9,"skew"
6,9996,52,152.588535414166,152,148,156,142,165,6.80983491294886,9,"skew"
7,1726,52,122.52201622248,122,120,125,114,131,4.90942089819957,9,"skew"
12,7726,52,128.813357494176,129,127,131,123,134,3.47873543044441,9,"skew"
13,312,52,131.288461538462,131.5,127,136,119,143.45,7.70810707419962,9,"skew"
15,1298,52,94.7411402157165,95,91,99,82,105,6.93660149737946,9,"skew"
23,5720,52,111.580594405594,111,108,115,103,121,5.55855265357418,9,"skew"
26,318,52,101.433962264151,101,98,105,92,111,6.40438365436225,9,"skew"
6,10156,53,152.750984639622,152,148,156,143,165,6.86808415971829,9,"skew"
7,1786,53,122.497760358343,122,119,125.75,115,131,4.9703034665725,9,"skew"
12,7600,53,128.754210526316,129,127,131,123,134,3.48192681604654,9,"skew"
13,344,53,130.813953488372,132,127,136,115.15,142,8.2136367131825,9,"skew"
15,1332,53,94.259009009009,95,90,99,81,105,7.62295368666304,9,"skew"
23,5964,53,111.709255533199,111,108,115,103,122,5.71815308555175,9,"skew"
26,338,53,101.781065088757,101,98,105,93,111,6.00884580783518,9,"skew"
6,10320,54,152.690600775194,152,148,156,143,164.049999999999,6.81677107520649,9,"skew"
7,1770,54,122.575141242938,122,119,126,114,131,5.20558176607418,9,"skew"
12,7536,54,128.785429936306,129,127,131,123,134,3.5562041491594,9,"skew"
13,406,54,131.155172413793,132,127,136,116,143,7.83269881400663,9,"skew"
15,1306,54,94.3759571209801,95.5,91,99,81,105,7.44329290277322,9,"skew"
23,6002,54,111.829723425525,111,108,115,103,121,5.64517654466575,9,"skew"
26,326,54,102.628834355828,102,99,106,93,113,6.46935710919746,9,"skew"
6,10266,55,152.626923826222,152,148,156,143,165,6.79202648661494,9,"skew"
7,1624,55,122.645320197044,122,120,125,115,131,4.72547040064714,9,"skew"
12,7538,55,128.850888829928,129,127,131,123,134,3.47103481181507,9,"skew"
13,438,55,130.260273972603,131,126.25,135.75,115,141,8.5106379477199,9,"skew"
15,1288,55,94.2003105590062,95,90,99,81,105,7.49671359624956,9,"skew"
23,5964,55,111.810362173038,111,108,115,104,122,5.60115042353185,9,"skew"
26,318,55,102.163522012579,102,98,106,92,113,6.73788124767095,9,"skew"
6,10014,56,152.70421410026,152,148,156,143,165,6.78363951885995,9,"skew"
7,1622,56,122.553637484587,122,120,126,115,130,4.94116111121505,9,"skew"
12,7646,56,128.796887261313,129,127,131,123,134,3.49910884509929,9,"skew"
13,464,56,130.993534482759,132,127,136,116.15,142,8.47368950518851,9,"skew"
15,1332,56,94.5660660660661,95,90,99,81,105,7.53809190653872,9,"skew"
23,5852,56,111.615345181135,111,108,115,103,121,5.68321630160282,9,"skew"
26,306,56,102.277777777778,102,98,105.75,92,114,6.91669135554222,9,"skew"
6,10022,57,152.72111355019,152,148,156,143,165,6.89229956338289,9,"skew"
7,1670,57,122.562874251497,123,120,125,115,130,4.87279151884165,9,"skew"
12,7462,57,128.761056017154,129,127,131,123,134,3.45738145330862,9,"skew"
13,534,57,130.973782771536,132,127,136,117,142,7.75149116669302,9,"skew"
15,1340,57,94.5074626865672,96,91,99,81,105,7.67345722346643,9,"skew"
23,5812,57,111.716964900206,111,108,115,103,121,5.5590478302814,9,"skew"
26,318,57,101.896226415094,101,98,106,93,114,6.22642569074171,9,"skew"
6,10124,58,152.642532595812,152,148,156,143,165,6.85215460038758,9,"skew"
7,1696,58,122.283608490566,122,119,125,115,131,4.94969289688498,9,"skew"
12,7378,58,128.722282461372,129,127,131,123,134,3.50034287836847,9,"skew"
13,580,58,130.329310344828,131,126,135,117,142,7.7232016730848,9,"skew"
15,1364,58,94.6268328445748,96,91,99,81,105,7.59131536067855,9,"skew"
23,5748,58,111.82167710508,111,108,115,103,122,5.70159006686165,9,"skew"
26,320,58,102.43125,102,98,106,92,113.05,6.42206411705076,9,"skew"
6,10118,59,152.615635501087,152,148,156,143,165,6.74571098045128,9,"skew"
7,1694,59,122.35360094451,122,119,125,114.65,130,4.86529672754292,9,"skew"
12,7256,59,128.849366041896,129,127,131,123,134,3.44403632790831,9,"skew"
13,678,59,130.991150442478,132,127,136,117,142,8.22073134126824,9,"skew"
15,1402,59,94.762482168331,96,91,100,81,105,7.60160331720797,9,"skew"
23,5770,59,111.690121317158,111,108,115,103,121,5.4887953268678,9,"skew"
26,298,59,101.577181208054,101,97,105,92,115,6.32315099395116,9,"skew"
6,10208,60,152.506269592476,152,148,156,142,164,6.75958111003899,9,"skew"
7,1688,60,122.549170616114,122,120,125,115,130,4.77371277236021,9,"skew"
12,7042,60,128.871769383698,129,127,131,123,134,3.39944120476938,9,"skew"
13,776,60,130.309278350515,131,126,135,116,142,8.12529091853382,9,"skew"
15,1434,60,94.2329149232915,95,91,99,81,105,7.40146750012137,9,"skew"
23,5958,60,111.453172205438,111,108,114,103,121,5.44026784199086,9,"skew"
26,292,60,101.907534246575,101,98,105,93,114.45,6.48670419829758,9,"skew"
6,10328,61,152.347114639814,152,148,156,143,164,6.66180493633715,9,"skew"
7,1592,61,122.416457286432,122,120,125,115,130,4.75898626095827,9,"skew"
12,7020,61,128.909259259259,129,127,131,123,134,3.41470880707154,9,"skew"
13,846,61,130.956264775414,132,127,136,117,142,7.78265267114199,9,"skew"
15,1422,61,94.4177215189873,95,91,99,81,105,7.93143885563678,9,"skew"
23,5984,61,111.565006684492,111,108,115,103,121,5.61007653986774,9,"skew"
26,290,61,101.1,101,97,104,92,113,6.36330853422417,9,"skew"
6,10312,62,152.550911559348,152,148,156,143,164,6.66760204449075,9,"skew"
7,1654,62,122.486698911729,123,119,125,114,131,4.93166904547971,9,"skew"
12,6918,62,128.885371494652,129,127,131,123,134,3.34706558002699,9,"skew"
13,890,62,130.338202247191,131,126,136,115,142,8.25447358844083,9,"skew"
15,1334,62,94.5067466266867,95,90,99.75,81,105,7.6953157135528,9,"skew"
23,6184,62,111.557891332471,111,108,115,103,121,5.55994889222284,9,"skew"
26,310,62,101.661290322581,101,98,105,92,113,6.51496546642487,9,"skew"
6,10460,63,152.587284894837,152,148,156,143,164,6.65309178203337,9,"skew"
7,1594,63,122.455457967378,122,119,125,114,131,4.94155023415607,9,"skew"
12,6712,63,128.891388557807,129,127,131,123,134,3.42107343459442,9,"skew"
13,954,63,130.737945492662,132,126,136,118,142,7.85442619704004,9,"skew"
15,1244,63,94.5329581993569,96,91,99,81,105,7.78531575227955,9,"skew"
23,6444,63,111.475946617008,111,108,115,103,121,5.57375827162155,9,"skew"
26,320,63,101.759375,101,99,104,93,112.05,5.93656959382435,9,"skew"
6,10662,64,152.349652973176,152,148,156,142,164,6.60353313148281,9,"skew"
7,1552,64,122.3125,122,119,125,115,130,4.66225066227793,9,"skew"
12,6586,64,128.8914363802,129,127,131,123,134,3.39478757652458,9,"skew"
13,992,64,130.964717741935,131,126,136,117,142,8.03221095567691,9,"skew"
15,1142,64,94.5753064798599,96,90,100,81,105,7.55122870145023,9,"skew"
23,6704,64,111.413931980907,111,108,114,103,121,5.50388547269846,9,"skew"
26,328,64,100.829268292683,101,97,105,91,109.65,5.57858482388491,9,"skew"
6,10610,65,152.280113100848,152,148,156,142,164,6.50687915063127,9,"skew"
7,1406,65,122.322901849218,122,119,125,114,130,4.83900246774955,9,"skew"
12,6562,65,128.928527887839,129,127,131,123,134,3.48002507798762,9,"skew"
13,1002,65,130.787425149701,132,127,136,118,142,7.75986507942215,9,"skew"
15,934,65,94.3415417558887,95,90,99,81,105,7.32319635874652,9,"skew"
23,6728,65,111.404875148633,111,108,114,103,121,5.44689513224776,9,"skew"
26,342,65,101.695906432749,101,98,105,93,112,5.92632535110692,9,"skew"
6,10604,66,152.349302150132,152,148,156,143,164,6.6071232472284,9,"skew"
7,1210,66,122.234710743802,122,119,125,114,130,4.95616368128608,9,"skew"
12,6624,66,128.936141304348,129,127,131,123,134,3.43995731400421,9,"skew"
13,1026,66,130.619883040936,132,126,136,115,143,8.49020982164608,9,"skew"
15,870,66,94.4747126436782,95,90,99,81.45,105,7.53029506083873,9,"skew"
23,6920,66,111.341040462428,111,108,114,103,121,5.51020475875477,9,"skew"
26,362,66,101.472375690608,101,98,105,93,110.95,5.6106901716238,9,"skew"
6,10382,67,152.208534001156,152,148,156,143,163,6.4882539968401,9,"skew"
7,1178,67,122.377758913413,122,120,125,115,131,4.86756620403502,9,"skew"
12,6626,67,128.940386356776,129,127,131,123,134,3.43705562036729,9,"skew"
13,1056,67,130.529356060606,131,126,136,117,142,7.86190587231484,9,"skew"
15,768,67,94.4739583333333,95,90,99,82,105,7.27226869714512,9,"skew"
23,6904,67,111.169466975666,111,108,114,103,120,5.41647659397695,9,"skew"
26,344,67,101.168604651163,101,98,105,92,111,5.85296539185301,9,"skew"
6,10418,68,152.139950086389,152,148,156,142,163,6.49364413169191,9,"skew"
7,1032,68,122.293604651163,122,119,125,115,130,4.71928147536695,9,"skew"
12,6686,68,129.035596769369,129,127,131,123,134,3.34452807704967,9,"skew"
13,1076,68,130.71282527881,132,127,136,115,143,8.48650162185904,9,"skew"
15,632,68,94.5458860759494,95,91,99,82,105,7.28638411754386,9,"skew"
23,6842,68,111.24612686349,111,108,114,103,121,5.41651394843456,9,"skew"
26,382,68,101.751308900524,102,98,105,92.05,111.95,5.96828326291822,9,"skew"
6,10486,69,152.229353423612,152,148,156,143,164,6.53456679413787,9,"skew"
7,962,69,122.192307692308,122,119,125,114,130,4.93826856681624,9,"skew"
12,6880,69,128.993168604651,129,127,131,123,134,3.41223691986206,9,"skew"
13,1076,69,130.564126394052,131,126,136,116,142,7.941329938341,9,"skew"
15,604,69,94.1456953642384,95,90,99,78,105,8.37226515906992,9,"skew"
23,6770,69,111.177843426883,111,108,114,103,121,5.45582017478474,9,"skew"
26,404,69,101.227722772277,101,97,105,92,111,6.2031468650721,9,"skew"
6,10640,70,152.378101503759,152,148,156,143,164,6.60669763052609,9,"skew"
7,892,70,122.264573991031,122,119,125,114,130,4.90968494056585,9,"skew"
12,6942,70,128.979400749064,129,127,131,123,134,3.38445760479444,9,"skew"
13,1060,70,130.699056603774,132,127,136,116,142,8.07244108421806,9,"skew"
15,556,70,94.7913669064748,95,91,99,82,105,7.66456671919979,9,"skew"
23,6890,70,111.355587808418,111,108,114,103,120,5.48539291868885,9,"skew"
26,448,70,101.488839285714,101,97,105,92,112,6.68464201870113,9,"skew"
