"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
28,342,52,138.210526315789,138,136,140,132,143,3.32538538999227,13,"mid"
29,2750,52,151.056363636364,152,147,156,137,163,7.97363479310927,13,"mid"
2,2414,53,91.0393537696769,91,89,93,85,98,4.03184903330783,13,"mid"
5,12178,53,61.4361964197734,62,59,65,52,69,5.20931601662867,13,"mid"
6,3574,53,53.5584778959149,53,50.25,56,47,62,4.71426125702461,13,"mid"
20,7878,53,98.9523990860625,98,96,102,92,108,5.1356506809141,13,"mid"
21,13978,53,142.598011160395,143,139.25,146,132,151,5.98418071934269,13,"mid"
23,8088,53,166.715628090999,166,163,170,157,178,6.29083612038338,13,"mid"
25,3484,53,96.4543628013777,96,93,99,89,105,5.29220098248308,13,"mid"
26,1566,53,93.2337164750958,93,91,96,87,100,3.81224358233624,13,"mid"
28,456,53,137.219298245614,137,135,139,132,142.25,3.16160696914363,13,"mid"
29,2632,53,150.276975683891,151,146,155,136,162,7.9439571761361,13,"mid"
2,2412,54,91.0169983416252,91,89,93,85,98,3.97024933047796,13,"mid"
5,11870,54,59.5258635214827,60,57,63,50,67,5.2152711326143,13,"mid"
6,3480,54,51.5885057471264,51,49,54,45,60,4.79078653182631,13,"mid"
20,7504,54,98.3792643923241,98,95,101,91,107,5.10174519326338,13,"mid"
21,14168,54,143.751552795031,144,141,148,133,152,5.93843539009798,13,"mid"
23,8140,54,167.953562653563,168,164,172,158,179,6.29484473517509,13,"mid"
25,3588,54,94.8857302118172,94,92,98,87,104,5.19814117735426,13,"mid"
26,1690,54,92.6171597633136,93,90,95,86,99,3.94299991034647,13,"mid"
28,584,54,137.654109589041,138,136,140,133,143,3.30759563946581,13,"mid"
29,2738,54,150.839298758218,152,147,156,137,162,7.79803736335987,13,"mid"
2,2352,55,90.9026360544218,91,88,93,85,98,4.00662486568414,13,"mid"
5,11956,55,58.2390431582469,59,56,62,49,65,5.2565532552183,13,"mid"
6,3468,55,50.3601499423299,50,47,53,43,58,4.75949319973505,13,"mid"
20,7342,55,97.9896485971125,97,95,101,91,107,5.09320849985196,13,"mid"
21,14148,55,144.464376590331,145,141,148,134,153,5.90902642804338,13,"mid"
23,8046,55,168.520631369625,168,165,172,159,179,6.38828631267874,13,"mid"
25,3676,55,94.0157780195865,94,91,97,86,103,5.05676847887488,13,"mid"
26,1874,55,92.1937033084312,92,90,94,86,99,3.99497052324563,13,"mid"
28,678,55,138.12389380531,138,136,140,133,143,3.05285611492343,13,"mid"
29,2692,55,150.779346210996,152,147,156,136,163,8.27354093583843,13,"mid"
2,2248,56,90.2326512455516,90,88,92,84,97,4.0392667335551,13,"mid"
5,12048,56,49.9129316069057,50,47,53,41,57,5.22092374610566,13,"mid"
6,3524,56,41.6679909194098,41,39,44,35,50,4.69584549462285,13,"mid"
20,7162,56,95.5217816252443,95,92,98,88,105,5.07985529003482,13,"mid"
21,14330,56,149.497069085834,150,146,153,139,158,5.94421444066439,13,"mid"
23,8186,56,173.155631566088,173,169,177,164,184,6.25784517165463,13,"mid"
25,3650,56,88.0791780821918,88,85,91,80,97,5.19987239588377,13,"mid"
26,2142,56,89.4757236227824,89,87,92,83.05,96,3.85444160036488,13,"mid"
28,806,56,139.143920595534,139,137,141,133,144,3.2592544227852,13,"mid"
29,2734,56,151.78895391368,153,147,157,138,164,8.18848634373945,13,"mid"
2,2228,57,89.4147217235189,89,87,92,83,96,3.98610052093902,13,"mid"
5,11874,57,41.1227050699006,42,38,44,32,48,5.17791130613915,13,"mid"
6,3936,57,32.6852134146341,32,30,35,26,41,4.7056963350438,13,"mid"
20,7248,57,93.1310706401766,93,90,96,86,102,5.10074417376876,13,"mid"
21,14252,57,154.590303115352,155,151,158,144,163,5.93454094421371,13,"mid"
23,8298,57,178.384068450229,178,174,182,169,189,6.32159105134201,13,"mid"
25,3442,57,81.9607786170831,82,79,85,74,91,5.15811335900872,13,"mid"
26,2382,57,86.8925272879933,87,85,89,81,93,3.81922934683805,13,"mid"
28,1030,57,140.691262135922,141,139,143,136,146,3.2228263494246,13,"mid"
29,2702,57,152.444855662472,153,148,158,138,164,8.3499293005298,13,"mid"
2,2164,58,90.014325323475,90,87,92,84,97,4.01572014493854,13,"mid"
5,11540,58,46.0261698440208,47,43,49,37,53,5.20897131464379,13,"mid"
6,4184,58,37.7989961759082,37,35,40,31,46,4.81053797280938,13,"mid"
20,7354,58,94.5940984498232,94,91,97,87,104,5.11916190016899,13,"mid"
21,14080,58,151.688849431818,152,149,155,141,160,5.87055146336694,13,"mid"
23,8456,58,175.524006622517,175,172,179,166,187,6.46900563484696,13,"mid"
25,3248,58,85.1216133004926,85,82,88,77,94,5.19265320319662,13,"mid"
26,2524,58,88.4207606973059,88,86,91,82,95,3.85658231674867,13,"mid"
28,1360,58,140.050735294118,140,138,142,135,145,3.22603227311145,13,"mid"
29,2560,58,152.2203125,153,148,157,138,164,8.07051144854102,13,"mid"
2,2184,59,89.7513736263736,89,87,92,84,97,3.94766472071684,13,"mid"
5,11482,59,44.621581605992,45,42,48,35,52,5.18480668596976,13,"mid"
6,4236,59,36.2979225684608,36,33,39,29,44,4.79885911565954,13,"mid"
20,7312,59,94.113101750547,94,91,97,86.55,103,5.23687911507028,13,"mid"
21,14464,59,152.505185287611,153,149,156,142,161,5.89544296408272,13,"mid"
23,8402,59,176.32730302309,176,172,180,167,187,6.42710600091663,13,"mid"
25,3032,59,84.2872691292876,84,81,87,77,93,5.20819560067049,13,"mid"
26,2732,59,87.8887262079063,88,85,90,82,95,4.01225570143478,13,"mid"
28,1574,59,140.103557814485,140,138,142,135,145,3.18871580791521,13,"mid"
29,2398,59,152.205170975813,153,148,158,137,164,8.55137498501223,13,"mid"
2,2232,60,88.3077956989247,88,86,90,83,95,3.94161470340779,13,"mid"
5,11770,60,28.0612574341546,29,25,31,19,36,5.27657070792374,13,"mid"
6,4086,60,19.2038668624572,19,16,22,12,27,4.73134237936646,13,"mid"
20,7158,60,89.3844649343392,89,86,92,82,99,5.12612958139151,13,"mid"
21,15138,60,162.2068304928,163,159,166,152,171,5.96752687510964,13,"mid"
23,8222,60,185.672950620287,185,182,189,176,196,6.26602375271756,13,"mid"
25,2832,60,72.4922316384181,72,69,75,65,82,5.2175501022609,13,"mid"
26,2988,60,82.708500669344,83,80,85,77,89,3.97477415996153,13,"mid"
28,1846,60,142.794149512459,143,141,145,138,148,3.16517096167937,13,"mid"
29,2232,60,153.639336917563,155,149,159,139,165,8.24372861667829,13,"mid"
2,2480,61,89.1245967741935,89,87,91,83,97,4.10965566735526,13,"mid"
5,11932,61,36.8845960442508,37,34,40,27,44,5.21139806070537,13,"mid"
6,3910,61,28.2941176470588,28,25,31,21,37,4.83489926307503,13,"mid"
20,6990,61,91.9705293276109,91,89,95,84,101,5.17425537979796,13,"mid"
21,15530,61,157.112298776561,158,154,161,147,166,5.93153323715533,13,"mid"
23,8224,61,180.82733463035,180,177,184,171,192,6.35827652027603,13,"mid"
25,2958,61,79.0091277890467,78,76,82,71,88,5.32281393378746,13,"mid"
26,3256,61,85.4536240786241,85,83,88,79,92,3.90780845138821,13,"mid"
28,2578,61,141.289759503491,141,139,143,136,146,3.10034920178802,13,"mid"
29,2056,61,152.918287937743,154,149,158,138,165,8.35782112182352,13,"mid"
2,2636,62,89.2249620637329,89,87,91,83,96,3.91104102945036,13,"mid"
5,12100,62,40.5807438016529,41,38,44,31,48,5.30200511395744,13,"mid"
6,3774,62,32.258346581876,32,29,35,25,41,4.79997769460624,13,"mid"
20,6630,62,92.9361990950226,92,90,96,86,102,5.13439844581538,13,"mid"
21,15586,62,154.879507250096,156,152,159,144,163,5.96220431627386,13,"mid"
23,7972,62,178.645760160562,178,175,182,169,190,6.32653492218444,13,"mid"
25,2808,62,81.3985042735043,81,78,84,74,90,5.17134529446596,13,"mid"
26,3480,62,86.6474137931035,87,84,89,81,93,3.89892330875577,13,"mid"
28,2986,62,140.809444072338,141,139,143,135.25,146,3.3517701354545,13,"mid"
29,1834,62,152.567066521265,153,148,158,139,164,7.95020821070111,13,"mid"
2,2676,63,89.5059790732437,89,87,92,83,96.25,3.99630223169351,13,"mid"
5,12314,63,43.5944453467598,44,41,47,34,51,5.29193741890009,13,"mid"
6,3706,63,35.2258499730167,35,32,38,28,43,4.79715287729015,13,"mid"
20,6466,63,93.829724713888,93,91,96,86,103,5.08327446990869,13,"mid"
21,15400,63,153.160519480519,154,150,157,142,162,5.96990741318423,13,"mid"
23,7666,63,176.90086094443,176,173,181,167,188,6.29582383994211,13,"mid"
25,2444,63,83.3842062193126,83,80,86,76,92,5.11145649087128,13,"mid"
26,3776,63,87.5834216101695,88,85,90,81,94,4.01413800113194,13,"mid"
28,3226,63,140.29169249845,140,138,142,135,145,3.2654411888467,13,"mid"
29,1742,63,152.045350172216,153,148,157,138,164,8.33962525643706,13,"mid"
2,2730,64,91.0608058608059,91,88,93,85,98,3.95457470927311,13,"mid"
5,12468,64,59.0068976580045,60,56,62,50,67,5.26347142588843,13,"mid"
6,3532,64,51.0659682899207,51,48,54,44,60,4.86351903894818,13,"mid"
20,6410,64,98.3468018720749,98,95,101,91,108,5.18531688757658,13,"mid"
21,15722,64,144.073972777,145,141,148,133.05,152,5.89352210504405,13,"mid"
23,8068,64,168.079325731284,168,164,172,159,179,6.29175016866915,13,"mid"
25,2234,64,94.5837063563116,94,91,97,87,103.35,5.15713006971127,13,"mid"
26,3974,64,92.3709109209864,92,90,95,86.65,99,3.8056642148779,13,"mid"
28,3234,64,137.788497217069,138,136,140,133,143,3.17240128926665,13,"mid"
29,1742,64,150.692881745121,152,147,156,136,163,8.30903301924473,13,"mid"
2,2836,65,90.3141748942172,90,88,92,84,97,4.01307695612992,13,"mid"
5,12520,65,50.8538338658147,51,48,54,42,58,5.1336052969498,13,"mid"
6,3018,65,42.5719019218025,42,40,45,36,51,4.65498037817236,13,"mid"
20,6162,65,95.8688737422915,95,93,98,89,105,5.06231337586199,13,"mid"
21,15456,65,148.927795031056,150,146,153,138,157,5.93686953542008,13,"mid"
23,7786,65,172.851399948626,173,169,176,163,184,6.40252308306894,13,"mid"
25,2202,65,88.6421435059037,88,86,91,81,97,5.04590508704852,13,"mid"
26,4088,65,89.9146281800391,90,88,92,84,96,3.82013022921354,13,"mid"
28,2590,65,139.192277992278,139,137,141,134,144,3.14907366564505,13,"mid"
29,1862,65,151.555316863588,152,147,157,137,163,8.22192852917594,13,"mid"
2,2974,66,90.5416946872898,90,88,93,85,97,4.08027133251139,13,"mid"
5,12786,66,54.3170655404349,55,52,58,45,62,5.22351873080753,13,"mid"
6,2960,66,46.1668918918919,46,43,49,39,54,4.6225403717155,13,"mid"
20,6102,66,96.838249754179,96,94,100,89,106,5.14754207329963,13,"mid"
21,15722,66,146.863121740237,147,144,151,136,155,5.95834744965672,13,"mid"
23,7858,66,170.908628149656,171,167,174,161,182,6.41896050510324,13,"mid"
25,2030,66,91.0054187192118,91,88,94,83,100,5.23592908404362,13,"mid"
26,4250,66,90.9783529411765,91,89,93,85,97,3.83521507473471,13,"mid"
28,2482,66,138.531023368251,139,137,140,133,144,3.17906488248723,13,"mid"
29,1870,66,151.497326203209,152,148,157,136,163,8.33454736895654,13,"mid"
2,3006,67,89.5435795076514,89,87,92,84,97,4.00356709020297,13,"mid"
5,12890,67,43.7,44,41,47,35,51,5.22254300014041,13,"mid"
6,2762,67,35.2262853005069,35,32,38,28,43,4.79358694520349,13,"mid"
20,5764,67,93.7406315058987,93,91,96,87,103,5.08957152895127,13,"mid"
21,15962,67,153.039656684626,154,150,157,142,161,5.91440044770076,13,"mid"
23,7938,67,176.783194759385,176,173,180,167,187,6.1414993392426,13,"mid"
25,2010,67,83.702487562189,83,81,86,76,92.55,5.18920691179434,13,"mid"
26,4512,67,87.7225177304964,88,85,90,82,94,3.91107630829274,13,"mid"
28,2246,67,140.329474621549,140,138,142,135,145,3.17129306108898,13,"mid"
29,1860,67,152.608064516129,153,148,158,137.95,165,8.38103083165234,13,"mid"
2,3042,68,89.1239316239316,89,87,91,83,96,3.9741965233873,13,"mid"
5,13396,68,36.3421170498656,37,34,40,27,44,5.22885066247845,13,"mid"
6,2648,68,27.7753021148036,27,25,30,21,36,4.88164819930587,13,"mid"
20,5510,68,91.7123411978221,91,88,94,84,101,5.14955249213199,13,"mid"
21,15972,68,157.429877285249,158,154,161,147,166,5.90289623773412,13,"mid"
23,7998,68,181.048762190548,181,177,184,172,192,6.26858106024814,13,"mid"
25,1942,68,78.3429454170958,78,75,81,71,87,5.02500693221789,13,"mid"
26,4766,68,85.2538816617709,85,83,88,79,92,3.86538444294541,13,"mid"
28,2440,68,141.604098360656,142,140,144,136,147,3.20231818299474,13,"mid"
29,1764,68,152.804988662132,154,148,158,139,164,8.0242441804852,13,"mid"
2,3210,69,89.1819314641745,89,87,91,83,96,3.93392576179588,13,"mid"
5,13652,69,38.81782888954,39,36,42,29,46,5.23199908308598,13,"mid"
6,2542,69,30.2521636506688,30,27,33,23,38,4.73265440835128,13,"mid"
20,5478,69,92.4974443227455,92,89,95,85,102,5.19370034940697,13,"mid"
21,16012,69,155.993879590307,157,153,160,146,164,5.95115441307671,13,"mid"
23,8368,69,179.675430210325,179,176,183,170,190,6.4319485048785,13,"mid"
25,1786,69,80.0498320268757,80,77,83,73,89,5.13681527020669,13,"mid"
26,4908,69,86.1004482477588,86,84,88,80,93,3.8441059829037,13,"mid"
28,2806,69,141.252316464718,141,139,143,136,147,3.15897047371847,13,"mid"
29,1586,69,152.661412358134,153,149,158,139,164,8.04722568869192,13,"mid"
2,3172,70,87.4249684741488,87,85,89,82,94,4.00650458581637,13,"mid"
5,13964,70,18.1969349756517,19,15,21,9,26,5.07847482983013,13,"mid"
6,2392,70,9.07148829431438,9,6,12,2,17,4.64394189908255,13,"mid"
20,5624,70,86.4160739687055,86,83,89,79,96,5.1853839601001,13,"mid"
21,15798,70,168.184010634258,169,165,172,157,177,6.02207372711584,13,"mid"
23,8378,70,191.517426593459,191,188,195,182,202,6.21722832963563,13,"mid"
25,1516,70,65.4452506596306,65,62,68,58,75,5.06775581949635,13,"mid"
26,4976,70,79.7805466237942,80,77,82,74,86,3.88772987753006,13,"mid"
28,2864,70,144.447625698324,144,143,146,139,149,3.19590551088284,13,"mid"
29,1408,70,155.114346590909,156,151,160,141,166.65,8.1408439723405,13,"mid"
