"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
17,188,47,148.042553191489,148,144,151,140,158.65,5.89736620922524,5,"control"
18,104,47,133.346153846154,134,129,137,124,143,6.20799551904245,5,"control"
20,188,47,130.122340425532,131,127,134,120.35,139,6.00186520483147,5,"control"
2,75,48,108.933333333333,109,107,111,104,113,2.96981814591733,5,"control"
3,82,48,88.4756097560976,89,86,91,81.1,94,4.19942856123203,5,"control"
4,183,48,93.9289617486339,94,91,96.5,88,100,3.93216973263122,5,"control"
7,213,48,137.755868544601,138,135,141,128,147,5.36115710384166,5,"control"
8,48,48,132.020833333333,133,129,136,121,140.65,5.63986412743131,5,"control"
9,169,48,109.852071005917,109,107,112,104,117,4.41406152401451,5,"control"
11,32,48,105.4375,105.5,102,108.25,99,112.35,4.64853428165717,5,"control"
12,138,48,124.021739130435,124,121.25,126,118.85,130,3.99172024696001,5,"control"
14,91,48,149.164835164835,149,147,151,142.5,156,4.03667557462198,5,"control"
15,85,48,151.282352941176,149,145,153,140,169.8,9.49387241568888,5,"control"
17,178,48,147.662921348315,147,144,151.75,138,159,6.36985098624758,5,"control"
18,129,48,132.829457364341,133,129,137,122,141,6.33334927068578,5,"control"
20,170,48,130.052941176471,130,126.25,133,120,139.55,5.73297506820098,5,"control"
2,73,49,109.164383561644,109,107,111,105,114,3.14913435473472,5,"control"
3,70,49,88.5571428571429,88.5,86,91,80.45,97.55,4.95965085928059,5,"control"
4,189,49,94.8624338624339,95,92,98,88,103,4.96178120922406,5,"control"
7,238,49,138.004201680672,138,135,141,128.85,145,5.40471578674814,5,"control"
8,43,49,131.325581395349,132,128,134.5,125,136.9,4.24107426997632,5,"control"
9,168,49,109.529761904762,109,107,112,103,118,5.00529730791049,5,"control"
11,33,49,103.69696969697,105,100,107,96,111.4,4.97170021524861,5,"control"
12,115,49,124.226086956522,125,122,127,117,129,3.51203662003152,5,"control"
14,95,49,149.536842105263,149,147,151,143,158,4.46692460799681,5,"control"
15,95,49,151.642105263158,151,146,156,141,165.6,8.24739261114801,5,"control"
17,169,49,149,149,145,152,140,162,6.826942423746,5,"control"
18,135,49,132.651851851852,133,129,136,121.7,143,6.49835630023116,5,"control"
20,172,49,130.372093023256,131,128,134,119.55,139,6.08237125125388,5,"control"
2,71,50,109.591549295775,109,107,112,104,115,3.77047728994139,5,"control"
3,67,50,89.2089552238806,90,87,91,83.6,94.7,3.83578569815978,5,"control"
4,183,50,94.1475409836066,94,91,96.5,87,102,4.57478540506896,5,"control"
7,243,50,137.995884773663,138,135,142,130,146,5.21242788751421,5,"control"
8,44,50,132.090909090909,132.5,129.75,136,122,138,5.64375836271005,5,"control"
9,163,50,109.957055214724,109,106.5,113,101.1,120.8,5.40044544716422,5,"control"
11,31,50,106.387096774194,106,102.5,110.5,98,114,5.32088601240331,5,"control"
12,117,50,124.547008547009,124,123,126,120,129.2,3.37714357596548,5,"control"
14,92,50,149.489130434783,149,147,151,143.55,156.45,3.95717338684686,5,"control"
15,89,50,153.258426966292,152,147,158,142,166,7.97229305710443,5,"control"
17,171,50,147.859649122807,147,144,151,140,157,5.80700974935484,5,"control"
18,141,50,133.744680851064,135,130,137,125,142,5.94066405056725,5,"control"
20,184,50,129.429347826087,130,125,134,118.15,138,6.49551401388569,5,"control"
2,65,51,110.169230769231,110,108,112,105.2,115.8,3.58193920405392,5,"control"
3,74,51,89,89,87,92,80,95,4.49352654625716,5,"control"
4,177,51,94.2146892655367,94,92,97,88,101.2,4.19404461972136,5,"control"
7,238,51,138.348739495798,139,136,141,131,146,4.76806120840803,5,"control"
8,45,51,133.111111111111,133,131,136,128,138,3.3112907550752,5,"control"
9,174,51,109.310344827586,109,106,112,102,119,5.01975368400051,5,"control"
11,25,51,104.84,104,101,108,99,112.8,5.19358578761662,5,"control"
12,124,51,125.08064516129,125,122,128,119,131.85,3.84368719951298,5,"control"
14,89,51,149.269662921348,149,147,151,143.4,156,3.7104399547512,5,"control"
15,92,51,152.20652173913,152.5,147,156,139.55,162.9,7.45910173933591,5,"control"
17,173,51,148.919075144509,149,145,153,139,160.4,6.08699865517,5,"control"
18,128,51,132.5703125,133,129,137,124.35,141.65,6.65893939883243,5,"control"
20,189,51,129.417989417989,130,126,134,118,137.6,5.80534366639855,5,"control"
2,72,52,109.694444444444,109.5,108,111,106,113.45,2.52669627244909,5,"control"
3,70,52,89.6857142857143,90.5,88,92,84,95,4.09504068087899,5,"control"
4,188,52,94.2393617021277,94,92,97,88,101,4.37679144279375,5,"control"
7,221,52,138.475113122172,138,136,142,130,146,5.21758962207818,5,"control"
8,42,52,133.095238095238,133,132,136,126,140.95,4.77702593369518,5,"control"
9,177,52,109.943502824859,110,107,113,103,118.2,4.93562825756428,5,"control"
11,24,52,104.416666666667,104,101,108.25,97,112,5.61764817468064,5,"control"
12,117,52,124.683760683761,125,122,127,117.8,132,4.51558521935624,5,"control"
14,89,52,149.775280898876,149,147,151,144,156.6,4.67282474670097,5,"control"
15,98,52,153.5,152.5,148,157,143.85,168.3,7.8559846515482,5,"control"
17,185,52,147.535135135135,147,144,151,138,158,5.93351828580174,5,"control"
18,121,52,132.520661157025,133,130,136,122,142,5.62153474529527,5,"control"
20,191,52,129.753926701571,130,127,133,121,138,5.79447765911367,5,"control"
2,81,53,109.456790123457,110,108,111,104,113,2.75249606137797,5,"control"
3,59,53,88.1694915254237,89,85,91,80.9,95,4.35950227455193,5,"control"
4,192,53,93.7395833333333,94,91,97,85.55,102,4.69876845102735,5,"control"
7,242,53,138.078512396694,138,135,142,129.05,145.95,5.33270978288491,5,"control"
8,50,53,132.6,132,129.25,135.75,126,140.65,4.96107295833867,5,"control"
9,165,53,109.884848484848,109,106,113,102,119,5.21770679070149,5,"control"
11,29,53,105.793103448276,107,101,110,96.4,114.8,6.27568613405753,5,"control"
12,111,53,124.108108108108,125,122,127,117.5,129,3.69607002922478,5,"control"
14,89,53,149.202247191011,148,147,151,143.4,157.2,4.27779620216919,5,"control"
15,105,53,152.52380952381,152,147,157,142,165,7.56013740984102,5,"control"
17,190,53,148.447368421053,148,145,152,140,158.55,5.61600777267101,5,"control"
18,110,53,131.663636363636,132,128,137,119.45,141,6.72701969634368,5,"control"
20,173,53,130.595375722543,131,128,134,120,139.4,5.87548924265631,5,"control"
2,68,54,109.838235294118,110,108,112,106,114,2.9955703322493,5,"control"
3,57,54,89.140350877193,90,88,92,79.4,96,5.02649621111973,5,"control"
4,219,54,94.703196347032,95,92,97,88,102,4.47403711262258,5,"control"
7,226,54,137.62389380531,138,134,141,128.25,146,5.21324423344633,5,"control"
8,52,54,131.25,132,128.75,135.25,122.65,138,6.00938808016583,5,"control"
9,164,54,109.44512195122,109,106,112,103.15,116,4.80701564086697,5,"control"
11,32,54,104.75,104,102,107,98.55,113.35,4.42864575528529,5,"control"
12,110,54,124.172727272727,124,122,126,118,130,3.71917691128219,5,"control"
14,87,54,150.149425287356,150,146,153,144,160.4,5.04059966816469,5,"control"
15,109,54,153.532110091743,152,148,157,140.4,167.6,10.2411378195794,5,"control"
17,189,54,147.809523809524,147,144,151,139,158,5.86784551110961,5,"control"
18,122,54,132.508196721311,133,129,136.75,123,143.85,6.30786718763551,5,"control"
20,162,54,129.858024691358,131,127,134.75,119.05,139,7.01007906490939,5,"control"
2,63,55,109.444444444444,110,108,111,104,113.9,2.98802868329378,5,"control"
3,57,55,88.3333333333333,89,86,91,80,94.2,4.50132255697198,5,"control"
4,222,55,94.8378378378378,95,92,98,87.05,102,4.50246898691255,5,"control"
7,233,55,137.931330472103,139,135,141,127.6,146,5.64270252243522,5,"control"
8,42,55,131.285714285714,131,128,134.75,124.05,139.95,5.30202774962935,5,"control"
9,180,55,109.316666666667,109,106,113,101.95,117.05,4.83177911182567,5,"control"
11,21,55,106.047619047619,106,103,108,102,114,4.49973544195868,5,"control"
12,101,55,125.158415841584,125,123,128,117,130,3.8229116475988,5,"control"
14,88,55,149.818181818182,150,146.75,153,143,157.65,4.48636620369856,5,"control"
15,113,55,151.893805309735,152,147,155,142,169.4,7.71751582887266,5,"control"
17,178,55,147.747191011236,147.5,144,152,138,158,6.26605219768392,5,"control"
18,146,55,132.267123287671,133,128,137,121,142,6.34338221096211,5,"control"
20,154,55,129.88961038961,129.5,126,134,121,138.35,5.76394210635235,5,"control"
2,56,56,110.446428571429,110.5,108,113,105,115.25,3.3516326705714,5,"control"
3,59,56,87.9322033898305,88,85.5,91,79.7,95.1,4.59334003178238,5,"control"
4,224,56,94.1160714285714,94,91,97,87,103,4.55311559562923,5,"control"
7,254,56,137.551181102362,138,135,141,127,145,5.41073250747693,5,"control"
8,34,56,131.617647058824,132,128.25,135,123.65,138,5.21079709997542,5,"control"
9,165,56,109.642424242424,109,106,112,102,118.8,5.05210836832133,5,"control"
11,20,56,105.75,105.5,102.75,107.5,101,112.05,3.62556710627527,5,"control"
12,100,56,123.57,124.5,122,127,115,129.05,4.72101470003852,5,"control"
14,79,56,149.620253164557,150,147.5,152,142.9,156.1,4.18882456270698,5,"control"
15,111,56,152.711711711712,152,149,156,144.5,164,6.80559580904819,5,"control"
17,176,56,148.727272727273,148,144,153,139.75,160,6.54344124880963,5,"control"
18,160,56,132.60625,133,129,137,122,141.05,6.04916634934208,5,"control"
20,160,56,130.20625,131,127,133,118.95,139.05,6.04084303646395,5,"control"
2,51,57,110.313725490196,110,108,112,106,116.5,3.35553391327479,5,"control"
3,61,57,87.9180327868852,88,86,91,78,94,4.7056529195115,5,"control"
4,216,57,94.5972222222222,94,92,97,88,103,4.6415506296993,5,"control"
7,252,57,138.626984126984,139,135,141.25,131.55,146,4.7406593032224,5,"control"
8,23,57,133.086956521739,135,131.5,136.5,125.1,137,4.33708158556441,5,"control"
9,161,57,110.074534161491,110,107,112,103,121,5.40087122026513,5,"control"
11,21,57,106.666666666667,107,104,108,102,112,3.41076726460973,5,"control"
12,111,57,123.630630630631,124,122,126,115.5,131,4.71926020382611,5,"control"
14,93,57,149.881720430108,150,147,152,144.6,157.4,4.19588168266267,5,"control"
15,105,57,152.685714285714,151,147,158,142,166,8.21269454249649,5,"control"
17,179,57,148.08938547486,148,144,151,139,159,5.82737140445036,5,"control"
18,166,57,132.903614457831,134,130,136,124,140,5.32942536633218,5,"control"
20,157,57,130.012738853503,130,126,134,117,140,7.00731052429742,5,"control"
2,58,58,109.706896551724,110,108,111,105.85,113.15,2.47094428068168,5,"control"
3,79,58,88.5189873417721,89,86,91,81.9,95,4.53719884073318,5,"control"
4,207,58,94.9130434782609,95,92,98,87,102,4.65844820958669,5,"control"
7,246,58,138.239837398374,139,135,142,129,146.75,5.65643920353156,5,"control"
8,22,58,131.363636363636,131.5,130,134,126,136.95,3.8240523824049,5,"control"
9,148,58,110.358108108108,109,107,113,102,119.65,5.72143616328506,5,"control"
11,19,58,105.421052631579,107,104,109,93.8,111.3,5.95646977359431,5,"control"
12,94,58,123.765957446809,124,121,127,117,130,4.0651297957426,5,"control"
14,91,58,148.967032967033,149,146,152,142.5,155.5,4.23595863333739,5,"control"
15,114,58,152.973684210526,152,147,157,142,169.35,8.46278738816418,5,"control"
17,193,58,147.99481865285,147,144,151,139.6,156.8,5.68119834898269,5,"control"
18,171,58,132.72514619883,134,129,137,121,142,6.94350389227439,5,"control"
20,154,58,128.850649350649,129,126,133,117.65,138,6.59052842608731,5,"control"
2,68,59,109.102941176471,109,108,111,105,114,2.80266241161919,5,"control"
3,79,59,88.2405063291139,89,85,91.5,80,94.1,5.09201282521351,5,"control"
4,213,59,94.8215962441315,95,92,97,88,102.4,4.37360255702073,5,"control"
7,247,59,138.113360323887,138,135,141,129,146.7,5.43656167903613,5,"control"
8,24,59,131.416666666667,132,129,133.25,126,135,3.37402696655117,5,"control"
9,149,59,109.751677852349,109,106,113,103,119,4.97956098177293,5,"control"
11,12,59,104.583333333333,103,101.75,106.75,99.65,112.25,4.75697255392417,5,"control"
12,93,59,124.129032258065,124,122,127,117,131.4,4.00332961000458,5,"control"
14,86,59,149.953488372093,149.5,147,152.75,143.25,158.5,4.69519648588211,5,"control"
15,110,59,153.236363636364,150.5,147,157.75,141.9,171,9.41590229416939,5,"control"
17,199,59,147.482412060301,148,143,151,137.9,157.1,6.49929617098941,5,"control"
18,169,59,132.87573964497,133,130,136,123.4,141.6,6.14041574739524,5,"control"
20,146,59,129.321917808219,130,127,133,119,137.75,6.61235513524321,5,"control"
2,71,60,109.647887323944,110,107.5,112,104,115,3.35984094670012,5,"control"
3,80,60,87.7375,89,85,91,78,94.05,5.75170585593218,5,"control"
4,206,60,94.0533980582524,94,91,97,87,101,4.21982118529905,5,"control"
7,271,60,138.505535055351,139,135.5,142,129,145.5,5.42277149907443,5,"control"
8,27,60,133.851851851852,134,131,136,127,140.7,5.33279911854426,5,"control"
9,148,60,109.864864864865,109,107,112,104,118,4.63739407330648,5,"control"
11,8,60,101.875,100.5,98.75,105,96.7,108.65,4.70372193055669,5,"control"
12,93,60,124.032258064516,124,122,126,117,130.4,3.72550438051018,5,"control"
14,82,60,149.207317073171,149,146.25,151,143,156.95,4.20974121628634,5,"control"
15,101,60,153.623762376238,153,148,158,141,168,8.12508644279987,5,"control"
17,191,60,148.157068062827,148,144.5,151,139.5,157.5,5.96449493080123,5,"control"
18,179,60,133.262569832402,133,130,138,122.9,144.1,6.44974488559022,5,"control"
20,141,60,130.22695035461,130,127,135,121,139,5.80316267752365,5,"control"
2,56,61,109.607142857143,110,108.75,111.25,103.75,114.75,3.37196231742436,5,"control"
3,90,61,88.9444444444444,89,86,92,80,96,4.98843856841111,5,"control"
4,201,61,94.4925373134328,95,92,97,87,101,4.17147384384114,5,"control"
7,277,61,138.057761732852,138,135,142,128.8,145,5.34433053665771,5,"control"
8,26,61,131.115384615385,131.5,129,133.75,126.25,137.5,4.53719669467325,5,"control"
9,150,61,109.84,109.5,107,113,102,118.55,4.66470396566045,5,"control"
11,9,61,107.555555555556,107,105,111,100.4,114,5.10174262167132,5,"control"
12,82,61,123.329268292683,124,121,127,116,130.95,4.6162752288895,5,"control"
14,68,61,149.205882352941,149,147,151,144,154.65,3.35714352428802,5,"control"
15,104,61,153.009615384615,151,146.75,158,142,170,9.05269920838149,5,"control"
17,205,61,147.829268292683,148,144,151,138,157.8,6.53835755828779,5,"control"
18,176,61,132.642045454545,134,128,137,121.75,141,5.91194860969176,5,"control"
20,154,61,129.603896103896,130,127,133,119,139,6.10198599532761,5,"control"
2,54,62,110.277777777778,110,108,112,105.65,116.35,3.22383029345626,5,"control"
3,88,62,88.6022727272727,88,86,91,83,94,3.56076891065816,5,"control"
4,201,62,94.3482587064677,94,92,97,87,102,4.58564166205083,5,"control"
7,288,62,137.815972222222,138,135,141,129,146,5.13824443228576,5,"control"
8,24,62,131.583333333333,132,130,134,122.05,138.55,6.01387285088957,5,"control"
9,134,62,110,109,107,113,101,121,5.62486424230496,5,"control"
11,7,62,104.714285714286,108,100.5,108,99,108.7,4.53557367611073,5,"control"
12,84,62,125.5,125,122,129,120,132.85,4.1464166559015,5,"control"
14,63,62,149.809523809524,149,147,152,145,158.9,5.02849025908515,5,"control"
15,102,62,152.264705882353,152,147.25,156,143,164.95,7.55039369583754,5,"control"
17,202,62,148.905940594059,148,144,152.75,140,160,6.488877920956,5,"control"
18,177,62,132.033898305085,133,128,136,122,141,6.40924253172779,5,"control"
20,172,62,129.436046511628,131,126,133.25,118,139,6.81428518071704,5,"control"
2,63,63,110.15873015873,110,108,111.5,106,115,3.04909478479375,5,"control"
3,88,63,88.2840909090909,88,85,91.25,80.35,95,4.51803248714072,5,"control"
4,201,63,94.4825870646766,95,92,97,87,101,4.12322025528977,5,"control"
7,314,63,138.095541401274,139,135,141,129.65,146,5.25063019432692,5,"control"
8,15,63,133.6,135,131,136.5,127,139.3,4.22238930329398,5,"control"
9,120,63,110.341666666667,110,107,113,102.9,121,5.99509019469908,5,"control"
11,4,63,102.5,102.5,101.5,103.5,100.3,104.7,2.08166599946613,5,"control"
12,83,63,124.698795180723,125,122,127,119,131,4.45228069743553,5,"control"
14,52,63,148.826923076923,148.5,146,151,143,156,3.90937111358985,5,"control"
15,104,63,152.019230769231,151.5,147,157,141.15,167,7.91088812073903,5,"control"
17,205,63,148.10243902439,148,144,152,138,159,6.49918878063353,5,"control"
18,173,63,132.849710982659,133,129,137,122.6,141,6.20300587559995,5,"control"
20,174,63,129.448275862069,130,127,133,119.95,138,5.72037959185449,5,"control"
2,71,64,109.253521126761,109,107.5,111,105,114.5,2.7656996524215,5,"control"
3,117,64,88.3760683760684,89,85,91,83,95,4.03802293661932,5,"control"
4,198,64,94.6767676767677,95,92,97,88,102,4.56388000133265,5,"control"
7,318,64,138.522012578616,139,135,142,129,146,5.26980144722898,5,"control"
8,15,64,131.466666666667,132,129.5,134.5,123.4,136.9,4.64245419496854,5,"control"
9,121,64,110.090909090909,110,107,113,103,117,4.59347363114234,5,"control"
11,4,64,106.5,105.5,102.5,109.5,101.3,113.1,5.8022983951764,5,"control"
12,80,64,124.225,124,122,126,117,131.1,4.24256609714069,5,"control"
14,48,64,149.5,149,146,151,144,159,4.62187214531726,5,"control"
15,79,64,153.037974683544,152,148.5,156.5,143.7,170,9.7368491691584,5,"control"
17,202,64,148.118811881188,148,144,152,138,159.95,6.30767853743352,5,"control"
18,178,64,132.415730337079,133,129,137,120,142,6.83511866785846,5,"control"
20,165,64,129.145454545455,129,125,133,118.4,137.8,5.72995397063041,5,"control"
2,78,65,109.487179487179,109,108,111,106,113.15,2.30608224441699,5,"control"
3,124,65,88.4677419354839,89,86,91,80.15,95,4.73773209761762,5,"control"
4,190,65,94.4368421052632,94,91,97,86.9,102.55,4.6557366930306,5,"control"
7,312,65,138.625,139,136,142,130,146.45,5.39057322951514,5,"control"
8,15,65,131.066666666667,133,127.5,134.5,122.5,138.9,5.84889081873852,5,"control"
9,127,65,110.11811023622,109,106,113,103,119.7,5.67312541338595,5,"control"
11,6,65,103.333333333333,103.5,100,104.75,99,108.75,4.13118223595458,5,"control"
12,87,65,124.873563218391,125,123,127,119,131.7,3.85735358642741,5,"control"
14,55,65,148.781818181818,149,146.5,151,143,154.3,3.51552592920641,5,"control"
15,66,65,152.515151515152,151,147,156,141.25,167.25,9.77947996767867,5,"control"
17,185,65,147.551351351351,148,144,151,137.2,156,5.48008358501104,5,"control"
18,170,65,133,134,130,137,121,141,6.0039434772578,5,"control"
20,180,65,129.888888888889,130,126,134,119,139,6.17970085595974,5,"control"
2,81,66,109.79012345679,110,108,111,106,113,2.78709548357567,5,"control"
3,122,66,87.7131147540984,88,84,91,78,95,5.07868582629994,5,"control"
4,192,66,93.78125,94,91,96,86,101,4.49363278451792,5,"control"
7,314,66,138.729299363057,139,136,142,130.65,147,5.17427602809202,5,"control"
8,8,66,131.125,131,129.25,134.5,121.8,139,6.49037749287359,5,"control"
9,122,66,110.016393442623,109,107,114,103,119,5.13130661200468,5,"control"
11,9,66,107.666666666667,108,108,111,100.8,111,4.03112887414927,5,"control"
12,75,66,124.866666666667,125,122,127,119.7,129.3,3.26046478751583,5,"control"
14,62,66,149.129032258065,149,147,152,144,155,4.33999271347784,5,"control"
15,63,66,152.031746031746,151,146.5,155,141.1,166.8,7.56470636482823,5,"control"
17,186,66,148.306451612903,148,144,152,139.25,158.75,6.20092942382573,5,"control"
18,181,66,133.187845303867,134,129,137,122,142,6.22522344965692,5,"control"
20,179,66,129.011173184358,130,126,134,114,138,7.02962337509495,5,"control"
2,81,67,109.777777777778,110,108,112,104,115,3.60901648652372,5,"control"
3,130,67,88.1846153846154,88.5,86,91,81.9,94,4.04966189685401,5,"control"
4,188,67,94.5265957446808,95,92,97,87.35,101,4.20266468899318,5,"control"
7,299,67,137.792642140468,138,135,141,128.9,147,5.89936403486021,5,"control"
8,9,67,134.666666666667,136,131,138,129.4,138,3.67423461417477,5,"control"
9,113,67,110.044247787611,110,107,113,102,120.4,5.53461409890223,5,"control"
11,13,67,104.307692307692,105,102,107,94.6,112.4,5.64778150227467,5,"control"
12,75,67,124.653333333333,124,121.5,127,117,134,4.91135841101435,5,"control"
14,63,67,148.746031746032,148,146,150.5,144,153.9,3.75872427726806,5,"control"
15,65,67,151.630769230769,150,148,155,141,165.4,7.61078435258407,5,"control"
17,191,67,147.722513089005,147,144,152,139,158,6.26195412316453,5,"control"
18,181,67,132.773480662983,134,129,137,124,142,6.23240309778139,5,"control"
20,184,67,129.951086956522,131,126.75,134,119,140,7.09288868165297,5,"control"
2,82,68,109.780487804878,110,108,112,104,114,3.071270257349,5,"control"
3,116,68,88.2241379310345,88,85,91,80,95,4.48783128973867,5,"control"
4,216,68,93.8935185185185,94,91,96.25,86,101.25,4.69068890954912,5,"control"
7,276,68,138.409420289855,139,136,142,129,146,5.20864159825551,5,"control"
8,11,68,132.181818181818,133,129,135,126.5,137.5,4.0204025126393,5,"control"
9,104,68,110.298076923077,110,107,112,103,119,5.08735307546211,5,"control"
11,11,68,106.454545454545,106,103.5,107,101.5,114,4.27466107109409,5,"control"
12,76,68,124.144736842105,124.5,121,127,117,130,3.97895781118095,5,"control"
14,60,68,148.966666666667,149,146,151,142.95,154.05,3.45904202799163,5,"control"
15,60,68,152.466666666667,152.5,147.75,156.25,137.95,167.1,8.91288662682292,5,"control"
17,197,68,148.289340101523,148,145,151,139.8,159.2,6.04764569397573,5,"control"
18,183,68,132.715846994536,133,130,136,121,142,6.79577439963588,5,"control"
20,205,68,130.307317073171,130,127,135,120,139,6.23464349673056,5,"control"
2,79,69,109.392405063291,110,107,111,103,114,3.43219194938307,5,"control"
3,103,69,88.6504854368932,89,87,91.5,81,95,4.28336668453655,5,"control"
4,226,69,94.3407079646018,94,92,97,88,101,4.25872463262871,5,"control"
7,279,69,138.670250896057,139,136,141.5,131,146,4.88120130662704,5,"control"
8,16,69,131.5,132.5,130.75,134,124.75,136.25,4.42718872423573,5,"control"
9,119,69,110.310924369748,110,107,113,103.9,119.1,4.47923249168544,5,"control"
11,9,69,103.888888888889,105,101,107,95.4,111,5.73246117397328,5,"control"
12,71,69,123.760563380282,124,121,127,118,130.5,4.44478760132872,5,"control"
14,74,69,149.662162162162,149,146,151.75,144,158.35,4.79805048032004,5,"control"
15,57,69,150.350877192982,150,146,154,139,162.2,7.12764043322637,5,"control"
17,196,69,147.658163265306,147,144,151,139,158.25,5.88265461565218,5,"control"
18,161,69,132.857142857143,133,129,137,123,142,6.05893672897434,5,"control"
20,208,69,129.283653846154,130,126,133,118,138.65,6.53798430395988,5,"control"
2,73,70,110.260273972603,110,109,112,104.6,116.4,3.31254935921411,5,"control"
3,111,70,89.1261261261261,89,87,92,82,95,3.84262485363401,5,"control"
4,233,70,93.9055793991416,94,92,97,86,100,4.29309928778105,5,"control"
7,287,70,138.324041811847,139,136,141,129,147,5.42619395243429,5,"control"
8,18,70,131.611111111111,132,130.25,134,123.25,136.3,4.42105775058265,5,"control"
9,108,70,109.712962962963,109,106,113,102.35,119.3,5.6088230326602,5,"control"
11,9,70,106.888888888889,108,104,109,98.8,115.4,6.29373586283307,5,"control"
12,69,70,124.782608695652,125,123,127,118,131.6,4.4618301613516,5,"control"
14,67,70,149.044776119403,149,147,151,140.3,158.7,5.3722994225454,5,"control"
15,55,70,152.072727272727,152,146,156.5,140,166.6,8.8941398631753,5,"control"
17,197,70,148.497461928934,148,145,152,138.8,158.2,6.42509776427028,5,"control"
18,162,70,132.203703703704,133,129,136,122.05,140,6.08953780425306,5,"control"
20,208,70,129.846153846154,130,127,134,119.35,138,6.20233590213265,5,"control"
