"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,45,59,126.377777777778,126,120,136,90.8,151.8,16.7566660940015,3,"midscaleskew"
8,157,59,133.235668789809,135,125,147,94.6,165,21.17574208653,3,"midscaleskew"
11,37,59,121,121,118,124,111,132.2,6.83130051063973,3,"midscaleskew"
14,200,59,102.38,103,89,115,69.9,137,20.2719104121638,3,"midscaleskew"
15,583,59,126.123499142367,127,123,129,117.1,134,5.23159645621385,3,"midscaleskew"
2,555,60,102.614414414414,103,101,105,97,108,3.29135304183572,3,"midscaleskew"
3,4,60,54.25,51.5,40.75,65,40.15,72.2,16.6207701385947,3,"midscaleskew"
5,41,60,120.268292682927,120,110,131,90,159,19.737051945825,3,"midscaleskew"
8,164,60,137.128048780488,139,127,151,103.15,162.85,19.7993479126076,3,"midscaleskew"
11,33,60,115.878787878788,116,113,118,106.8,126.2,6.15303571295084,3,"midscaleskew"
14,210,60,112.395238095238,114.5,104,123.75,72.35,141,18.9231883823916,3,"midscaleskew"
15,587,60,126.236797274276,127,123,130,118,134,5.20437023937815,3,"midscaleskew"
2,583,61,101.903945111492,102,100,104,96,108,3.60712852029568,3,"midscaleskew"
3,5,61,52.6,54,47,56,45.4,60,6.58027355054484,3,"midscaleskew"
5,42,61,124,126.5,105.75,139.75,87.4,155.95,21.6434522290286,3,"midscaleskew"
8,180,61,140.433333333333,141,131,154.25,104.7,171,21.4687248166116,3,"midscaleskew"
11,21,61,114.380952380952,116,112,117,102,125,6.82990622538985,3,"midscaleskew"
14,207,61,111.811594202899,113,103,125,77.3,140,19.7139313233784,3,"midscaleskew"
15,556,61,126.246402877698,126,123,129,117,134,5.25549781730212,3,"midscaleskew"
2,582,62,109.993127147766,110,108,112,104,115,3.47649409641297,3,"midscaleskew"
3,1,62,51,51,51,51,51,51,NA,3,"midscaleskew"
5,53,62,127.547169811321,128,115,139,98.6,156.8,19.1035297158725,3,"midscaleskew"
8,185,62,141.448648648649,141,130,154,109.6,172,19.3050120438126,3,"midscaleskew"
11,17,62,117.117647058824,119,113,121,105.8,125.4,6.73500513122648,3,"midscaleskew"
14,183,62,105.147540983607,107,96,118,70.1,133.9,19.7860835200621,3,"midscaleskew"
15,578,62,125.745674740484,126,123,129,116.85,134,5.19325221879903,3,"midscaleskew"
2,589,63,93.7470288624788,94,92,96,88.4,99,3.20695123526318,3,"midscaleskew"
3,1,63,52,52,52,52,52,52,NA,3,"midscaleskew"
5,43,63,124.813953488372,125,118,135.5,90.4,145,17.2947223080358,3,"midscaleskew"
8,188,63,143.372340425532,146,133,155,114,170.65,17.5471764674476,3,"midscaleskew"
11,23,63,111.130434782609,114,109,117.5,84.6,119,10.4807370829714,3,"midscaleskew"
14,177,63,116.977401129944,120,108,128,81.8,144,21.623575833887,3,"midscaleskew"
15,575,63,125.942608695652,127,123,130,117,134,5.38048902725376,3,"midscaleskew"
2,569,64,112.509666080844,113,111,115,106.4,118,3.44887122699795,3,"midscaleskew"
5,36,64,131.194444444444,132.5,122,139,102.25,169,19.3919268098048,3,"midscaleskew"
8,190,64,136.847368421053,139.5,123.5,151,101.9,165.65,21.1330596452423,3,"midscaleskew"
11,34,64,120.911764705882,121,119,124,110.95,131,6.79735976845031,3,"midscaleskew"
14,169,64,102.828402366864,103,92,115,72,129.2,18.8550270656571,3,"midscaleskew"
15,599,64,126.143572621035,126,124,129,118,133,4.7021045516912,3,"midscaleskew"
2,562,65,103.012455516014,103,101,105,98,108,3.34283302613519,3,"midscaleskew"
5,39,65,123.333333333333,127,111,135,91.9,148.8,19.1164483231386,3,"midscaleskew"
8,174,65,138.689655172414,140,129,151,111,166,18.5056219202429,3,"midscaleskew"
11,33,65,114.757575757576,115,113,119,102,123.4,7.96096061662121,3,"midscaleskew"
14,187,65,114.245989304813,115,103,125.5,85.6,143.4,19.2282113097378,3,"midscaleskew"
15,604,65,126.16059602649,126,124,129,117.15,133,5.08589930921433,3,"midscaleskew"
2,549,66,122.435336976321,123,121,125,117,128,3.49790199441281,3,"midscaleskew"
5,42,66,124.309523809524,127.5,110.25,133,95.1,151.95,18.3069866647497,3,"midscaleskew"
8,159,66,134.163522012579,134,122,149,96.9,164.3,21.9743447113128,3,"midscaleskew"
11,35,66,122.542857142857,122,118,125,112.7,137.6,7.464988306767,3,"midscaleskew"
14,184,66,99.3967391304348,101,86,113.25,68.15,127.7,20.373029160571,3,"midscaleskew"
15,627,66,125.531100478469,126,122.5,129,117,133,5.00991724799332,3,"midscaleskew"
2,540,67,105.175925925926,106,103,107,99,111,3.6058823918448,3,"midscaleskew"
5,47,67,122.510638297872,119,109.5,132.5,91.4,158.4,25.5962568089007,3,"midscaleskew"
8,157,67,140.96178343949,143,130,152,110.6,167.2,19.1056057521851,3,"midscaleskew"
11,44,67,116.022727272727,117,111,120.25,104.15,125,6.52183679493009,3,"midscaleskew"
14,170,67,109.576470588235,111,101,122,74.9,135.55,18.2025919674493,3,"midscaleskew"
15,633,67,125.949447077409,126,123,129,117,133.4,5.22808601653842,3,"midscaleskew"
2,515,68,95.1631067961165,95,93,97,89,100.3,3.50660827767888,3,"midscaleskew"
5,37,68,127.594594594595,130,116,140,96.4,150,17.7348675079778,3,"midscaleskew"
8,168,68,142.369047619048,142,130,156.25,113,172.95,19.4254476975234,3,"midscaleskew"
11,42,68,111.761904761905,112,107.25,116,102.05,121,6.98712936556897,3,"midscaleskew"
14,179,68,118.480446927374,121,109,130,88.8,142,17.3827826421262,3,"midscaleskew"
15,658,68,126.206686930091,127,123,130,116.85,134,5.33160511061792,3,"midscaleskew"
2,516,69,106.461240310078,107,104,109,100.75,112,3.51259172044889,3,"midscaleskew"
5,35,69,122.4,123,112.5,135,97.3,148.2,17.1484864706858,3,"midscaleskew"
8,169,69,139.674556213018,141,128,153,106,169.8,21.3018416082524,3,"midscaleskew"
11,38,69,116.315789473684,116.5,114,120.5,104.55,125.45,7.41840393396408,3,"midscaleskew"
14,159,69,110,113,99,122.5,80.9,138.2,19.5610048666321,3,"midscaleskew"
15,675,69,126.168888888889,127,123,129,117,134,5.21563881317291,3,"midscaleskew"
2,509,70,108.88605108055,109,107,111,103,114,3.44797982696382,3,"midscaleskew"
5,38,70,125.5,127,114,137.25,101.5,150.9,16.4838167975811,3,"midscaleskew"
8,145,70,137.675862068966,140,126,153,97,166.6,20.3021902070458,3,"midscaleskew"
11,37,70,117.864864864865,119,114,123,108.8,126.2,5.77909144225093,3,"midscaleskew"
14,158,70,107.291139240506,109,97,118,77.85,135.6,19.0999062249568,3,"midscaleskew"
15,709,70,126.143864598025,127,123,129,116,134,5.02723174869497,3,"midscaleskew"
