"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,4522,29,52.1915081822203,52,50,55,46,58,3.8015978757363,4,"midscale"
11,16,29,78.125,78.5,74.75,82,72.75,82.5,3.87943294825416,4,"midscale"
12,1858,29,87.3288482238967,87,84,91,79,96,5.38041651968092,4,"midscale"
16,376,29,75.6515957446808,77,68,85.25,48,99.25,16.1049358100804,4,"midscale"
22,3180,29,151.501257861635,154,138,167,108,186.05,24.1067863570504,4,"midscale"
2,2460,30,70.1707317073171,71,67,74,59,80,6.3347159801026,4,"midscale"
5,3494,30,52.607040641099,53,51,55,46,58,3.86263812932693,4,"midscale"
11,20,30,78.65,78,77,79.25,71.95,83.3,3.82890667368499,4,"midscale"
12,2864,30,87.4605446927374,87,84,91,78,96,5.31375157804162,4,"midscale"
16,366,30,73.3060109289618,75,63,85,42,100.75,19.5297964677339,4,"midscale"
22,2928,30,151.598019125683,153,138.75,167,109,188,24.6958392949094,4,"midscale"
2,2920,31,82.3020547945205,82,79,86,72,92,6.30224209740827,4,"midscale"
5,3232,31,69.3719059405941,70,67,72,63,75,3.7552385388783,4,"midscale"
11,20,31,85.35,85,84,87.25,78.8,92.1,4.34408248443546,4,"midscale"
12,3142,31,92.9166136218969,93,90,96,85,101,5.17697473635568,4,"midscale"
16,268,31,85.3134328358209,87,76,98,51,113,19.4466206534238,4,"midscale"
22,2820,31,139.065602836879,141,127,154,96,172,23.3958400012334,4,"midscale"
2,2660,32,86.9251879699248,87,83,91,77,96,6.31652597087475,4,"midscale"
5,4224,32,76.1732954545455,76,74,79,69,82,3.90404526558976,4,"midscale"
11,6,32,91,91,90.25,94,84.75,95.75,4.60434577328853,4,"midscale"
12,2750,32,95.1447272727273,95,92,98,86,104,5.31025071512591,4,"midscale"
16,198,32,88.8838383838384,91,79,100.75,52.55,116,19.5256343654889,4,"midscale"
22,2748,32,134.197234352256,137,122,149,92,167,23.3592345804054,4,"midscale"
2,2138,33,82.2081384471469,83,79,86,71.85,92,6.25702706099556,4,"midscale"
5,4500,33,69.5035555555556,70,67,72,63,75,3.79980647578457,4,"midscale"
12,2606,33,92.8714504988488,93,90,96,84,102,5.19877203562099,4,"midscale"
16,142,33,88.9859154929577,89,79,100,61,115.95,17.2075300668022,4,"midscale"
22,2560,33,138.715625,142,125,155,93,174,24.5966363420589,4,"midscale"
2,2296,34,85.8885017421603,86,82,90,75,96,6.33610040845737,4,"midscale"
5,4628,34,74.688202247191,75,73,77,68,80,3.82650194100798,4,"midscale"
12,3132,34,94.5699233716475,95,91,98,86,103,5.29565627070593,4,"midscale"
16,114,34,88.280701754386,89,78.25,100.75,56.3,114.35,19.6011146386731,4,"midscale"
22,2718,34,135.757910228109,139,123,151,93.85,168,23.7582653609051,4,"midscale"
2,1958,35,83.9203268641471,84,80,88,74,94,6.17863739316213,4,"midscale"
5,4384,35,72.1181569343066,72,70,75,65,78,3.90839653494106,4,"midscale"
12,3008,35,93.8261303191489,94,91,97,85,102,5.30261702450638,4,"midscale"
16,86,35,88.0232558139535,88,76,99,59.25,119.75,19.5152891761282,4,"midscale"
22,2756,35,136.477503628447,139,124,152,92.75,170,24.3606418848091,4,"midscale"
2,1834,36,81.9672846237732,82,78,86,71,91,6.19769051707642,4,"midscale"
5,4676,36,68.8977758768178,69,67,71,62,74,3.82944228410589,4,"midscale"
12,3222,36,92.7653631284916,93,90,96,84,101,5.30388593389157,4,"midscale"
16,78,36,86.0512820512821,87,76.25,96,60.1,113.3,17.2956697800401,4,"midscale"
22,2842,36,140.090429275158,142,128,156,97.05,174,23.7721923191355,4,"midscale"
2,1760,37,70.5823863636364,71,67,75,60,81,6.21566425084055,4,"midscale"
5,4868,37,52.8520953163517,53,51,55,46,58,3.80556589091655,4,"midscale"
12,3510,37,87.5586894586895,88,84,91,79,96,5.19917924259864,4,"midscale"
16,48,37,72.7291666666667,74,63,86.5,44.1,95.6,18.6007773611674,4,"midscale"
22,2672,37,149.95995508982,153,137,166,107,185,24.8053199810346,4,"midscale"
2,1948,38,81.9507186858316,82,79,86,70,92,6.43857105446064,4,"midscale"
5,3808,38,69.6060924369748,70,68,72,63,75,3.70338157739893,4,"midscale"
12,4270,38,92.9030444964871,93,90,96,84,101,5.25190816133535,4,"midscale"
16,40,38,83.775,86,70,97,48.6,109.05,20.4995153163466,4,"midscale"
22,2836,38,139.728843441467,142,127,155,97.75,173,23.9339956622808,4,"midscale"
2,1604,39,82.0293017456359,82,78,86,71,92,6.44016670864629,4,"midscale"
5,4782,39,69.068799665412,69,67,72,62,75,3.9051279152849,4,"midscale"
12,3608,39,92.8289911308204,93,90,96,84,101,5.16056272970265,4,"midscale"
16,30,39,86,87,78,97,53.4,113.75,17.9635646566157,4,"midscale"
22,2518,39,139.198570293884,141,126,155,97,173,24.3149503726039,4,"midscale"
2,1298,40,82.786594761171,83,79,87,73,92,6.33307619450944,4,"midscale"
5,5054,40,70.5585674713099,71,68,73,64,76,3.90907351362294,4,"midscale"
12,3770,40,93.3856763925729,93,90,97,85,102,5.24110198779648,4,"midscale"
16,30,40,85.1666666666667,86.5,76.25,95.75,68,105.75,15.4386066311906,4,"midscale"
22,2534,40,138.015785319653,140,126,152.75,98,172,23.748712173094,4,"midscale"
2,1216,41,63.2763157894737,64,60,67,52,73,6.33347354586423,4,"midscale"
5,4870,41,42.2092402464066,43,40,45,36,48,3.81928455633587,4,"midscale"
12,4118,41,84.2336085478388,84,81,88,75,93,5.44536465756156,4,"midscale"
16,18,41,71.7222222222222,69,66,79,49.95,90.35,15.2924647171142,4,"midscale"
22,2392,41,158.795150501672,161,145.75,174,117.55,193,23.5246173573389,4,"midscale"
2,1398,42,76.222460658083,76.5,73,80,65,86,6.47354700563536,4,"midscale"
5,2236,42,61.5456171735241,62,59,64,55,67,3.87109676683631,4,"midscale"
12,5494,42,90.331634510375,90,87,94,82,99,5.31268352265818,4,"midscale"
16,10,42,74.8,79,67.25,91,43.1,93.55,19.2168907185551,4,"midscale"
22,2492,42,145.178571428571,148,134,160,104,178.45,23.5031668110117,4,"midscale"
2,1202,43,63.761231281198,64,60,68,53,73,6.08436889584307,4,"midscale"
5,3438,43,43.1393251890634,43,41,46,37,49,3.84271292257261,4,"midscale"
12,4838,43,84.4971062422489,85,81,88,76,93,5.33569122854519,4,"midscale"
16,4,43,69.75,72,58.5,83.25,47.7,88.65,19.9562020434751,4,"midscale"
22,2200,43,158.034090909091,161,145,173,113,193,24.4652164027686,4,"midscale"
2,1048,44,63.050572519084,63,59,67,51.35,73,6.35951855659828,4,"midscale"
5,1834,44,42.1270447110142,42,40,44,35,48,3.80149843990713,4,"midscale"
12,5484,44,84.005288110868,84,81,87,75,93,5.44819326871462,4,"midscale"
16,4,44,68.25,70.5,65,73.75,57.8,75.55,8.80814017448254,4,"midscale"
22,2364,44,158.004230118443,161,145,174,112,194,25.7207402319259,4,"midscale"
2,862,45,69.2552204176334,69,66,73,59,79,6.45396919423905,4,"midscale"
5,1514,45,51.2034346103038,51,49,54,45,57,3.8261408357069,4,"midscale"
12,5368,45,87.0273845007452,87,84,90,78,96,5.4238116922889,4,"midscale"
16,4,45,65.5,65,54.75,75.75,49.35,82.35,16.0934769394311,4,"midscale"
22,2474,45,152.018997574778,155,140,168,107,186,24.85591399688,4,"midscale"
2,638,46,77.5297805642633,78,74,81,67,87,6.06388466933636,4,"midscale"
5,1980,46,63.0434343434343,63,61,65,56,69,3.83398967525302,4,"midscale"
12,4868,46,90.7528759244043,91,88,94,82,99,5.2613572349911,4,"midscale"
16,2,46,83,83,80.5,85.5,78.5,87.5,7.07106781186548,4,"midscale"
22,2488,46,144.432073954984,147,131,160,104,178,23.3987524583194,4,"midscale"
2,298,47,60.6208053691275,61,58,64,49,70,6.25930983564138,4,"midscale"
5,3284,47,38.7877588306943,39,37,41,32,44,3.81026827811393,4,"midscale"
12,4052,47,83.0937808489635,83,80,86,75,92,5.3534275184556,4,"midscale"
16,2,47,81,81,68.5,93.5,58.5,103.5,35.3553390593274,4,"midscale"
22,2632,47,161.946048632219,164,150,177.25,119,198,24.9901260539485,4,"midscale"
2,214,48,62.7757009345794,63,59,67,52.65,72,6.56825258304269,4,"midscale"
5,1380,48,42.7347826086957,43,40,45,36,49,4.07141919573845,4,"midscale"
12,4186,48,84.3167701863354,84,81,88,75,93,5.51132130624966,4,"midscale"
16,2,48,47.5,47.5,41.25,53.75,36.25,58.75,17.6776695296637,4,"midscale"
22,2722,48,158.022409992652,160,144.25,174,115,192,24.1869603902229,4,"midscale"
2,136,49,81.5441176470588,81,78.75,85,72,91,6.91200528019648,4,"midscale"
5,1054,49,68.7267552182163,69,67,71,63,74,3.77165233700444,4,"midscale"
12,4018,49,92.7558486809358,93,90,96,84,101,5.35230059153123,4,"midscale"
16,2,49,92.5,92.5,87.75,97.25,83.95,101.05,13.4350288425444,4,"midscale"
22,2976,49,139.851814516129,142,128,154,99,173,22.6613034121314,4,"midscale"
2,66,50,59.1818181818182,59.5,55,63,49.25,68,5.78834130860431,4,"midscale"
5,1972,50,35.3610547667343,36,33,38,29,41,3.79048777438674,4,"midscale"
12,3680,50,82.1614130434783,82,79,85,73,91,5.40564674741718,4,"midscale"
22,2746,50,163.701747997087,166,150,180,120,200,25.3848105954181,4,"midscale"
2,40,51,68.775,71,65.75,74,53.9,78,7.32920921329905,4,"midscale"
5,842,51,50.3646080760095,51,48,53,44,56,3.77252494961134,4,"midscale"
12,3758,51,86.8222458754657,87,84,90,78,95,5.26596992446389,4,"midscale"
22,3130,51,152.985942492013,156,140.25,168,110,187,24.1140717599813,4,"midscale"
2,28,52,58,59,53,61.25,50.35,65,4.86864495560148,4,"midscale"
5,1108,52,35.8149819494585,36,34,38,29,42,3.8964778410854,4,"midscale"
12,4036,52,82.0027254707631,82,79,85,73,90,5.38134300571754,4,"midscale"
22,2754,52,163.821713870733,167,150,180,119,199,24.9064902949492,4,"midscale"
2,12,53,77.4166666666667,77.5,75.75,79.25,73.55,80.9,2.7122058561364,4,"midscale"
5,422,53,61.3886255924171,62,59,64,55,67,3.66865952557509,4,"midscale"
12,4170,53,90.28896882494,90,87,94,82,99,5.23115912598523,4,"midscale"
22,2716,53,145.680780559647,148.5,134,161,104,179,23.7181597112912,4,"midscale"
2,14,54,84.8571428571429,86,81.5,87,78.3,91.35,4.50396650583841,4,"midscale"
5,712,54,70.5196629213483,71,68,73,64,76,3.84980404255926,4,"midscale"
12,4194,54,93.1728659990463,93,90,96,84,102,5.30522406436972,4,"midscale"
22,2426,54,138.308738664468,141,127,153,98,170.75,22.656172821181,4,"midscale"
2,14,55,58.4285714285714,59,58,65,44.6,67.7,8.32710389875492,4,"midscale"
5,1362,55,34.5954478707783,35,32,37,28,40,3.86568123185716,4,"midscale"
12,3812,55,81.860703043022,82,79,85,73,90.4499999999998,5.35286074563139,4,"midscale"
22,2358,55,163.86556403732,166,150,180,120,199,24.8782387729971,4,"midscale"
2,6,56,71.3333333333333,70.5,69.25,73.25,67.5,76.25,3.61478445646026,4,"midscale"
5,484,56,51.7892561983471,52,50,54,44,57,4.05870588260259,4,"midscale"
12,3976,56,87.3206740442656,87,84,91,79,96,5.23077830334622,4,"midscale"
22,2648,56,151.21752265861,154,139,167,106,186,24.4590797795059,4,"midscale"
2,4,57,66,67.5,64.25,69.25,60.05,69.85,4.96655480858378,4,"midscale"
5,594,57,48.3855218855219,49,46,51,42,54,3.63158235043426,4,"midscale"
12,4190,57,86.0899761336515,86,83,89,77,95,5.44406832461163,4,"midscale"
22,2624,57,154.19931402439,157,142,170,109,188,24.2356171508567,4,"midscale"
2,2,58,57.5,57.5,56.75,58.25,56.15,58.85,2.12132034355964,4,"midscale"
5,642,58,30.1152647975078,30,28,32,24,36,3.85612352231104,4,"midscale"
12,4464,58,80.1317204301075,80,77,83,71,89,5.38565468242264,4,"midscale"
22,2308,58,168.900779896014,171,157,184,125,204,24.8490569253786,4,"midscale"
5,128,59,49.4375,49,48,52,43.35,55,3.65597343156149,4,"midscale"
12,4058,59,86.5091177920158,86,83,90,78,95,5.4149521092072,4,"midscale"
22,2376,59,153.335437710438,157,141,168,110,186,23.7050796789902,4,"midscale"
5,128,60,50.8671875,51,48,53.25,45,56,3.75923240143935,4,"midscale"
12,4346,60,86.9806718821905,87,84,90,79,95,5.22639086135902,4,"midscale"
22,2318,60,154.378343399482,157,143,169,114,188,23.7192723590418,4,"midscale"
5,156,61,19.8974358974359,20,18,22,14,25,3.42887075773989,4,"midscale"
12,4388,61,76.9642206016408,77,74,80,68,86,5.52205893311808,4,"midscale"
22,2482,61,175.543513295729,178,163,191,132,211,24.2485766716771,4,"midscale"
5,14,62,35.0714285714286,35,32,36.75,28.95,43,4.58197615603852,4,"midscale"
12,4234,62,82.1556447803495,82,79,85,74,91,5.39628342607143,4,"midscale"
22,2402,62,164.659034138218,167,152,180,124,198,23.3288404676989,4,"midscale"
5,10,63,18.3,18.5,16.25,20.75,12.45,23.55,4.00138864784603,4,"midscale"
12,4294,63,76.5680018630647,77,73,80,68,85,5.45061566682571,4,"midscale"
22,2210,63,175.844343891403,178,163,191,132,212,25.013535985145,4,"midscale"
5,2,64,65,65,63.5,66.5,62.3,67.7,4.24264068711928,4,"midscale"
12,3948,64,90.0924518743668,90,87,93,81,98,5.31584756979727,4,"midscale"
22,2260,64,145.488495575221,148,134,160,106,178,22.5877336375988,4,"midscale"
5,4,65,42.25,41,37,46.25,37,49.25,6.39661368746516,4,"midscale"
12,4328,65,85.5896487985213,86,82,89,77,94,5.27814774348671,4,"midscale"
22,1588,65,156.275188916877,159,144,171,114.35,189,23.5846855574531,4,"midscale"
5,6,66,44.6666666666667,45,42.5,46,42,47.5,2.42212028327799,4,"midscale"
12,4178,66,85.4492580181905,86,82,89,76.85,94,5.37008941771801,4,"midscale"
22,1692,66,158.020094562648,160,146,172,117,192,23.0079989791028,4,"midscale"
5,4,67,26.25,26.5,25,27.75,22.6,29.55,3.30403793359983,4,"midscale"
12,4398,67,80.5070486584811,81,77,84,72,89,5.45853519126635,4,"midscale"
22,1518,67,167.093544137022,170,155,182,121.85,200,24.2209495000086,4,"midscale"
12,4188,68,82.4448424068768,82,79,86,74,91,5.237157084632,4,"midscale"
22,1718,68,164.464493597206,167,152,180,123,198,24.1347089951703,4,"midscale"
12,4112,69,76.8540856031128,77,74,80,68,86,5.54002818357814,4,"midscale"
22,1782,69,175.315375982043,179,162,191,130.05,211,25.1051327735325,4,"midscale"
12,3688,70,88.3470715835141,88,85,92,80,97,5.2242302403101,4,"midscale"
22,2134,70,150.156044985942,153,138,164,111,183,22.4943086724929,4,"midscale"
