"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
23,4890,36,94.2893660531697,95,90,99,81,105,7.56821500126227,6,"midskew"
6,14320,37,100.813407821229,101,99,103,95,106,3.35006721195655,6,"midskew"
19,4834,37,128.877534133223,128,124,133,118,141,6.98097530305381,6,"midskew"
23,4124,37,100.663191076625,101,97,106,87,112,7.77841894050626,6,"midskew"
6,14868,38,111.775894538606,112,110,114,106,117,3.34642786334689,6,"midskew"
19,4718,38,139.48092412039,139,135,143,129,152,6.93636515615857,6,"midskew"
23,2472,38,90.3398058252427,91,86,95,77,101,7.32310787760001,6,"midskew"
6,14080,39,108.142826704545,108,106,110,103,114,3.39186945926047,6,"midskew"
19,4888,39,136.048076923077,136,132,140,126,148,7.00041949579173,6,"midskew"
23,3528,39,93.9101473922903,95,90,99,80.35,105,7.54543024896568,6,"midskew"
6,12914,40,97.6901037633576,98,96,100,92,103,3.38318914803024,6,"midskew"
19,4216,40,125.985056925996,125,121,130,115,138,7.30719041034797,6,"midskew"
23,4066,40,103.621249385145,104,100,108,90,114,7.53541411879452,6,"midskew"
6,14324,41,104.116936609886,104,102,106,99,110,3.38552564994609,6,"midskew"
19,4324,41,132.038159111933,132,128,136,121,144,6.96627319562405,6,"midskew"
23,2102,41,97.4690770694577,98,94,102,84,108,7.38179869220112,6,"midskew"
6,14534,42,111.64139259667,112,110,114,106,117,3.45009878140438,6,"midskew"
19,4224,42,139.423058712121,139,135,143,129,152,7.03004266707432,6,"midskew"
23,2516,42,90.6975357710652,92,87,96,77,101,7.75819517250656,6,"midskew"
6,12868,43,97.5218371153248,97,95,100,92,103,3.39275012082263,6,"midskew"
19,4330,43,125.742494226328,125,121,130,115,138.55,7.34076170517655,6,"midskew"
23,3626,43,103.630170987314,104,100,108,91,114,7.4227805793635,6,"midskew"
6,13680,44,110.036915204678,110,108,112,105,116,3.38911488472319,6,"midskew"
19,4016,44,137.868774900398,137,133,142,127,150,7.13170607043615,6,"midskew"
23,2102,44,92.0380589914367,93,88,97,79,103,7.53203392961936,6,"midskew"
6,12792,45,104.131722951845,104,102,106,99,110,3.39317639766668,6,"midskew"
19,4210,45,132.242755344418,132,128,136,122,145,7.09270493549345,6,"midskew"
23,3272,45,97.3193765281174,98,93,102,84,108,7.31225318423973,6,"midskew"
6,12256,46,109.297323759791,109,107,111,104,115,3.39775230164457,6,"midskew"
19,3830,46,137.206005221932,137,133,141,127,149,7.00953463769214,6,"midskew"
23,3268,46,92.6346389228886,93.5,89,97,79,103,7.38556735151357,6,"midskew"
6,11342,47,104.377270322694,104,102,106,99,110,3.36025332077647,6,"midskew"
19,3762,47,132.471291866029,132,128,136,122,145,7.07722058359924,6,"midskew"
23,4356,47,97.198347107438,98,93,102,84,108,7.57081574195688,6,"midskew"
6,10310,48,94.3605237633366,94,92,96,89,100,3.36269026601768,6,"midskew"
19,3648,48,122.609100877193,122,118,127,112,135,7.26083011240943,6,"midskew"
23,3752,48,106.522121535181,107,103,111,93,117,7.3999532359727,6,"midskew"
6,11334,49,97.8499205929063,98,96,100,92,103,3.3386167052129,6,"midskew"
19,3878,49,126.192882929345,126,122,130,116,139,7.12325119959473,6,"midskew"
23,2114,49,103.070955534532,104,99,108,90,113,7.42099440188678,6,"midskew"
6,11788,50,105.39625042416,105,103,107,100,111,3.38086223145478,6,"midskew"
19,3358,50,133.435080405003,133,129,137,123,146,7.1279916928206,6,"midskew"
23,2264,50,96.5887809187279,97,93,101,83,107,7.47735290508797,6,"midskew"
6,9472,51,105.536528716216,106,103,108,100,111,3.35508730418893,6,"midskew"
19,2600,51,133.61,133,129,138,123,146,7.27200697314491,6,"midskew"
23,3198,51,95.8536585365854,97,92,101,83,107,7.51533750673919,6,"midskew"
6,7256,52,100.472160970232,101,98,103,95,106,3.32777250065641,6,"midskew"
19,2030,52,128.487684729064,128,124,132,118,141,7.33904645156635,6,"midskew"
23,4200,52,100.715476190476,101,97,106,87,111,7.48383976288108,6,"midskew"
6,4918,53,106.980276535177,107,105,109,102,113,3.41374695281636,6,"midskew"
19,1126,53,134.88809946714,134,130,139,124,147,7.54918100239929,6,"midskew"
23,4230,53,95.0191489361702,96,91,100,82,106,7.60131301485576,6,"midskew"
6,2764,54,106.133140376266,106,104,108,101,111,3.39908039028947,6,"midskew"
19,392,54,134.079081632653,134,129.75,138,124,146,7.10544412678359,6,"midskew"
23,5982,54,95.6631561350719,96,92,100,82,106,7.50141556737732,6,"midskew"
6,1128,55,96.6205673758865,97,95,99,91,102,3.43239988591407,6,"midskew"
19,128,55,126.34375,125,121,131,116.35,138.65,7.41507031096371,6,"midskew"
23,6904,55,104.093279258401,105,100,109,91,115,7.43339665275103,6,"midskew"
6,590,56,101.294915254237,101,99,103,96,106.55,3.26287049188223,6,"midskew"
19,20,56,130.9,129.5,125,134.75,119.75,147.05,8.60171341560567,6,"midskew"
23,4102,56,99.6128717698684,100.5,96,105,86,110,7.66147381525489,6,"midskew"
6,444,57,98.286036036036,98,96,100,94,103,3.02162014732586,6,"midskew"
23,5814,57,102.682318541452,103,99,108,89,113,7.63366743024517,6,"midskew"
6,242,58,93.6652892561983,94,91,96,89,98.95,3.21555376499426,6,"midskew"
23,4698,58,106.927841634738,108,103,112,94,117,7.37641111833015,6,"midskew"
6,292,59,100.958904109589,101,99,103,96,106,3.10055246674215,6,"midskew"
23,3230,59,100.581114551084,101,97,105,86.45,111,7.55609246159718,6,"midskew"
6,290,60,106.4,106,105,108,101,111.55,3.10908925348874,6,"midskew"
23,5276,60,95.468726307809,96,91.75,100,82,106,7.61402845763686,6,"midskew"
6,152,61,102.875,103,101,105,98,108,3.06942301025682,6,"midskew"
23,7442,61,98.3141628594464,99,94,103,85,109,7.6203376164273,6,"midskew"
6,30,62,100.066666666667,100,98,102,93.9,105,3.731814140818,6,"midskew"
23,6076,62,100.418202764977,101,96,105,87,111,7.52219592723883,6,"midskew"
6,14,63,99.4285714285714,101,98.25,101.75,93.9,102.35,3.41296815812156,6,"midskew"
23,5746,63,100.849112426036,102,97,106,88,111,7.43480138422455,6,"midskew"
6,10,64,99.3,100,98,101,94.45,103.1,3.09300285590988,6,"midskew"
23,5552,64,102.127161383285,103,98,107,89,113,7.48413591602584,6,"midskew"
6,10,65,98.3,98,96.5,99.75,94.45,102.65,2.94580681270476,6,"midskew"
23,5306,65,103.92140972484,105,100,109,91,114,7.50108038533572,6,"midskew"
6,10,66,102.8,102.5,102,104,97.15,108.3,4.18462795372672,6,"midskew"
23,4560,66,100.638815789474,101,97,105,87,112,7.53376736527151,6,"midskew"
6,4,67,95.75,96,94.5,97.25,93.3,97.85,2.21735578260835,6,"midskew"
23,5928,67,102.713900134953,104,99,107,89,113,7.51500130276391,6,"midskew"
23,4756,68,110.714676198486,112,107,116,97,121,7.58888189475108,6,"midskew"
23,2778,69,104.157307415407,105,100,109,90,115,7.54552278993157,6,"midskew"
23,4518,70,105.327357237716,106,102,110,92,116,7.47690472015312,6,"midskew"
