"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
10,169,60,106.822485207101,107,105,109,101.4,112,3.3386932111847,18,"midskew"
13,147,60,139.938775510204,141,138,142,132.3,146,3.80918948304653,18,"midskew"
14,230,60,99.0782608695652,99,96,101,92,106,4.27473092406231,18,"midskew"
16,54,60,114.740740740741,115,111,118,108,121.35,4.77882588084573,18,"midskew"
18,180,60,103.344444444444,103,101,105,97,110.05,3.74661444525129,18,"midskew"
19,134,60,123.313432835821,123,120,128,112,133,6.52285503066672,18,"midskew"
2,119,61,101.613445378151,101,100,104,96,106.1,3.5225887141575,18,"midskew"
4,143,61,90.7902097902098,91,88.5,93,84,98,4.0799287946927,18,"midskew"
5,212,61,112.212264150943,112,110,115,106,119,3.92310455528457,18,"midskew"
6,173,61,98.2312138728324,99,94,103,85,107,6.85851679211427,18,"midskew"
10,173,61,107.017341040462,107,105,109,100.6,113,3.82080289327966,18,"midskew"
13,139,61,140.10071942446,140,138,143,130.9,147,4.67539809051217,18,"midskew"
14,258,61,98.546511627907,99,96,101,92,105,4.07323132965031,18,"midskew"
16,61,61,114.819672131148,114,112,117,109,125,5.44520644457524,18,"midskew"
18,185,61,103.291891891892,103,100,106,97,110,4.1834546247025,18,"midskew"
19,135,61,123.459259259259,124,120,127,113.7,131,5.69598308703646,18,"midskew"
2,118,62,102.025423728814,102,100,104,97,108,3.61256559259478,18,"midskew"
4,137,62,90.992700729927,91,89,94,84,97.2,4.58497602528366,18,"midskew"
5,218,62,111.440366972477,112,109,114,104,118.15,4.38878166157825,18,"midskew"
6,171,62,98.3567251461988,99,95,102,88,107.5,6.39450120672712,18,"midskew"
10,171,62,107.526315789474,108,106,110,102,112,3.02210637386981,18,"midskew"
13,139,62,140.10071942446,140,138,142.5,133.9,146,3.72476040281628,18,"midskew"
14,262,62,99.0229007633588,99,97,101,92,106.95,4.54178665682255,18,"midskew"
16,53,62,114.358490566038,114,111,117,107,123,4.76402520347367,18,"midskew"
18,179,62,103.139664804469,103,100,106,97.9,110,4.07341916665072,18,"midskew"
19,147,62,123.299319727891,124,120,127,116,130,4.91630633984609,18,"midskew"
2,116,63,101.01724137931,101,99,103,96,106.25,3.30739029821212,18,"midskew"
4,143,63,89.8671328671329,90,87,93,84,96,4.12180351992546,18,"midskew"
5,210,63,110.890476190476,111,108,113,104,119,4.47880759527655,18,"midskew"
6,179,63,98.9944134078212,100,96,103,86.9,108.1,6.64889718548798,18,"midskew"
10,162,63,106.969135802469,107,105,109,101,112,3.50584753667173,18,"midskew"
13,136,63,138.705882352941,139,136.75,141,131.75,145,5.37637857884782,18,"midskew"
14,251,63,98.7768924302789,98,97,101,92,106,4.16821591383921,18,"midskew"
16,47,63,114.042553191489,114,112,116.5,108,120,4.00520013508803,18,"midskew"
18,191,63,103.089005235602,103,100,105,97,110,3.93866589154698,18,"midskew"
19,156,63,124,124,121,127,116,133,4.86329239335101,18,"midskew"
2,138,64,100.673913043478,101,98.25,103,95.85,106,3.3942051163631,18,"midskew"
4,143,64,89.8181818181818,90,87,92,83.1,95.9,3.95153092749313,18,"midskew"
5,215,64,111.460465116279,112,109,114,105,119,4.28724142485496,18,"midskew"
6,160,64,97.7375,99,95,102,87,106.05,6.5044614587162,18,"midskew"
10,156,64,107.320512820513,107,105,109,102.75,112.25,2.82383216966151,18,"midskew"
13,135,64,138.82962962963,139,137,142,131,144,4.15473249447038,18,"midskew"
14,262,64,98.3778625954198,98,96,101,92,105,4.57277953277622,18,"midskew"
16,45,64,113.622222222222,113,111,117,105.4,120.8,5.02398288615756,18,"midskew"
18,197,64,103.111675126904,103,101,105,97,110,3.93281793037903,18,"midskew"
19,148,64,124.209459459459,124,121,128,115,132,5.49613763997309,18,"midskew"
2,138,65,105.485507246377,105,104,107,101,110.15,2.88523932199784,18,"midskew"
4,159,65,95,95,93,98,89,101,3.76358299523543,18,"midskew"
5,195,65,114.097435897436,114,111,117,106.7,122,4.90168744242642,18,"midskew"
6,141,65,98.9787234042553,99,96,103,90,108,6.23294024301118,18,"midskew"
10,160,65,107.15,107,105,109,102,112.05,3.48798476714693,18,"midskew"
13,137,65,144.525547445255,145,142,147,138,150,4.12681384714436,18,"midskew"
14,269,65,101.728624535316,101,99,104,95,109,4.46929390691759,18,"midskew"
16,43,65,116.139534883721,116,112,119,109,124.9,5.44050678376843,18,"midskew"
18,206,65,103.218446601942,103,101,105,97,109,4.05641311151627,18,"midskew"
19,147,65,122.986394557823,123,120,126,115.3,130.7,4.75853435844674,18,"midskew"
2,146,66,107.356164383562,107,105,109,103,114,3.51300976377492,18,"midskew"
4,161,66,96.639751552795,97,94,99,90,102,3.71912757752248,18,"midskew"
5,193,66,114.575129533679,114,112,117,108,122.4,4.45063234140296,18,"midskew"
6,140,66,98.7714285714286,99,95,103,87.95,108.05,6.46667478976544,18,"midskew"
10,138,66,107.130434782609,107,105,109,100.85,113,3.53672306359465,18,"midskew"
13,125,66,145.152,145,143,148,137,150,4.15439138044738,18,"midskew"
14,297,66,102.505050505051,102,100,105,96,110,4.23317114226887,18,"midskew"
16,31,66,116.290322580645,114,112.5,121,109.5,125.5,5.93404610917428,18,"midskew"
18,223,66,103.695067264574,103,101,106,98,111,4.33883810473019,18,"midskew"
19,141,66,122.631205673759,123,120,126,113,130,5.52321250660433,18,"midskew"
2,155,67,106.98064516129,107,105,109,101,113,3.73378914766835,18,"midskew"
4,176,67,96.9659090909091,97,94,99,91,103,4.01411470726945,18,"midskew"
5,196,67,115.147959183673,115,112.75,117.25,108.75,123,4.49541600349504,18,"midskew"
6,142,67,99.1197183098592,100,95.25,103,86.05,110.9,6.82245187344535,18,"midskew"
10,140,67,107.921428571429,107,106,110,103,114,3.31785632696355,18,"midskew"
13,116,67,146.163793103448,146,144,149,139,152,4.05171775813718,18,"midskew"
14,283,67,103.173144876325,103,100.5,106,97,110,4.45486263173051,18,"midskew"
16,27,67,116.555555555556,116,113.5,120,109,126.4,5.93122982015426,18,"midskew"
18,230,67,103.830434782609,103.5,101,106,98,111,4.00784544832376,18,"midskew"
19,131,67,122.641221374046,123,119,126,113,133,5.92785952066768,18,"midskew"
2,173,68,109.254335260116,109,107,111,103,114,3.55587398780943,18,"midskew"
4,183,68,100.267759562842,100,98,102,95,107,3.59477626305627,18,"midskew"
5,179,68,116.597765363128,116,114,119,110,125,4.46901888671381,18,"midskew"
6,145,68,100.579310344828,101,96,105,88.2,110,6.48895318290722,18,"midskew"
10,153,68,107.954248366013,108,106,110,103,114,3.57318203551976,18,"midskew"
13,115,68,148.895652173913,149,146,151,143,155,3.99204013498853,18,"midskew"
14,270,68,104.566666666667,105,102,107,98,111,4.07563254834694,18,"midskew"
16,28,68,119.714285714286,118.5,116.5,121,112.7,133.65,6.19950501523004,18,"midskew"
18,217,68,103.967741935484,104,102,106,98,110.2,3.93039802995004,18,"midskew"
19,134,68,120.305970149254,121,117,124,110.65,129,5.88259521770305,18,"midskew"
2,175,69,116.051428571429,116,114,118,111,121,3.08550294234586,18,"midskew"
4,184,69,107.809782608696,108,105,111,100.15,114.85,4.29406910292318,18,"midskew"
5,185,69,120.994594594595,121,118,124,115,127,4.40046600459307,18,"midskew"
6,145,69,101.910344827586,102,98,106,92.2,110,5.85225175250626,18,"midskew"
10,144,69,108.416666666667,109,106,111,102.15,114,3.63260295047562,18,"midskew"
13,106,69,155.537735849057,156,153,158,148,160.75,4.02888269588217,18,"midskew"
14,275,69,109.094545454545,109,107,112,102.7,117,4.1220175319266,18,"midskew"
16,25,69,121.96,121,120,124,118.2,129.2,3.97366329726111,18,"midskew"
18,205,69,104.424390243902,104,101,107,98,113,4.49295638771012,18,"midskew"
19,153,69,120.013071895425,121,117,123,112,128,4.97359730040935,18,"midskew"
2,169,70,119.585798816568,119,117,122,114,125,3.4252267192599,18,"midskew"
4,181,70,111.696132596685,112,109,114,105,118,3.88750655077525,18,"midskew"
5,191,70,123.261780104712,123,121,125,116,132,4.56814542281911,18,"midskew"
6,116,70,100.810344827586,102,97,106,85.75,110.25,7.30683276785854,18,"midskew"
10,143,70,108.776223776224,109,106,111,103,114,3.60441743924481,18,"midskew"
13,114,70,159.701754385965,160,158,162,154.65,165,3.80946614279773,18,"midskew"
14,277,70,111.797833935018,112,110,114,106,118,3.90497578364748,18,"midskew"
16,24,70,123.875,124,122,127,117.15,129.85,4.43614109627804,18,"midskew"
18,223,70,104.103139013453,103,101,107,98,111,4.33019349311268,18,"midskew"
19,156,70,119.551282051282,119,116,123,110.75,128,5.47521673961317,18,"midskew"
