"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
17,12,27,104.5,105,102.5,106.25,99.1,109.35,3.63067737231197,2,"midscale"
18,6258,27,85.7070949185043,86.5,74,98,51,117,20.4240490110637,2,"midscale"
25,6,27,119.166666666667,121,101,133.5,91.75,147,23.4129593743864,2,"midscale"
14,1414,28,128.15558698727,128,126,130,122,134,3.58791820077166,2,"midscale"
15,50,28,75.38,77,66.25,83.75,48.7,108.1,21.4608233480337,2,"midscale"
17,18,28,104.388888888889,104,103,106.5,101.7,108,2.30444299481238,2,"midscale"
18,5154,28,86.4208381839348,87,75,99,51,118,20.8379300538833,2,"midscale"
25,4,28,117.25,114,104.75,126.5,104.15,134.9,15.7982066492793,2,"midscale"
14,1020,29,97.5470588235294,98,95.75,100,92,103,3.45967108553529,2,"midscale"
15,64,29,47.25,48.5,36.75,58,24.15,63.85,13.916987449967,2,"midscale"
17,14,29,99.7142857142857,99.5,97,103.75,88.2,108.1,6.99921502663056,2,"midscale"
18,5556,29,83.8108351331893,85,72,97,48,115,20.5656472880222,2,"midscale"
25,2,29,119,119,118,120,117.2,120.8,2.82842712474619,2,"midscale"
14,1288,30,124.819099378882,125,123,127,119,130,3.592581728687,2,"midscale"
15,34,30,83.3529411764706,82.5,73.5,91.5,56.95,110,16.5856497902896,2,"midscale"
17,12,30,100.583333333333,102.5,98.75,103,90.15,107.8,6.62582184725149,2,"midscale"
18,5012,30,86.0636472466081,87,75,98,54,116,19.6046776015616,2,"midscale"
25,2,30,116.5,116.5,111.25,121.75,107.05,125.95,14.8492424049175,2,"midscale"
14,744,31,116.043010752688,116,114,118,110.15,121,3.30068381836159,2,"midscale"
15,38,31,65.4736842105263,63.5,56.25,75.5,28.15,104,21.2904455694621,2,"midscale"
17,16,31,103,103.5,101.75,105,97.75,107,2.85189995149433,2,"midscale"
18,5134,31,85.2678223607324,86,74,97,51,117,20.1518429590257,2,"midscale"
14,1066,32,107.519699812383,108,106,110,102,113,3.33991176740167,2,"midscale"
15,40,32,59.375,59,51,66.25,42.5,77.9999999999999,15.0974399256196,2,"midscale"
17,18,32,101.444444444444,103,100.25,103,94,105.6,3.82287576112111,2,"midscale"
18,4998,32,85.4391756702681,87,74,98,50.85,117,20.2137022372359,2,"midscale"
14,1248,33,124.504807692308,125,122,127,119,130,3.59362921477952,2,"midscale"
15,38,33,74.7105263157895,72,64,84.25,51.85,103.3,15.5544516869954,2,"midscale"
17,14,33,101.214285714286,102,97,104.75,95.3,107.7,4.80670319495552,2,"midscale"
18,4444,33,86.8112061206121,88,75,99,53,118,20.1174281776592,2,"midscale"
14,706,34,131.987252124646,132,130,134,126,137,3.50296435137175,2,"midscale"
15,46,34,89.0217391304348,91.5,78.5,102,58.5,118.75,22.3502315478284,2,"midscale"
17,12,34,104.083333333333,105,102.5,107,96.65,108.9,4.3161079549506,2,"midscale"
18,4954,34,86.0763019781994,87,75,98,53,116,19.4667927029846,2,"midscale"
14,922,35,93.4067245119306,93,91,96,88,99,3.5379865557474,2,"midscale"
15,56,35,42.6785714285714,40,36,48.25,22.75,69.25,12.6765454755941,2,"midscale"
17,14,35,101.714285714286,102.5,99,104.75,96.6,106.7,3.85164443259822,2,"midscale"
18,5290,35,83.0839319470699,84,71,96,46,115,21.0116549881801,2,"midscale"
14,896,36,146.816964285714,147,145,149,142,152,3.4698996399856,2,"midscale"
15,24,36,97.5,101.5,84.5,111.5,67.6,122.85,19.4041680865332,2,"midscale"
17,18,36,105.111111111111,105,104,107,98.1,109.9,4.48381257005672,2,"midscale"
18,5016,36,88.2575757575758,89,78,100,56,117,18.5932438341301,2,"midscale"
14,688,37,103.212209302326,103,101,105,98,109,3.2054850738615,2,"midscale"
15,32,37,50.65625,52.5,37.5,61.5,22.75,77.9,17.1080237259144,2,"midscale"
17,10,37,102.5,103.5,101.25,106,93.45,108.1,5.35931173027118,2,"midscale"
18,5156,37,84.6084173778123,86,73,97,51,115,20.1794682735512,2,"midscale"
14,752,38,113.378989361702,113,111,115,107.55,119,3.40184567118974,2,"midscale"
15,24,38,60.8333333333333,56,51.25,71.5,41.45,80.1,14.9801801424899,2,"midscale"
17,12,38,103.416666666667,102.5,100.5,105.75,98.1,111,4.5618643185222,2,"midscale"
18,4502,38,85.496001776988,86,74,98,52,116,19.5881354848638,2,"midscale"
14,544,39,99.4779411764706,99,97,102,94,105,3.29118900022582,2,"midscale"
15,18,39,46.4444444444444,46,40.75,57,22.9,65.3,14.209450965186,2,"midscale"
17,6,39,103,103,102.25,103.75,95.25,110.75,6.35609943282828,2,"midscale"
18,4248,39,84.3281544256121,85,73,97,49,116,20.8290526798074,2,"midscale"
14,512,40,105.73828125,106,104,108,100,111,3.33895049177089,2,"midscale"
15,16,40,55.0625,57,46.75,60.5,37.5,75.25,12.9123648750594,2,"midscale"
17,6,40,102.166666666667,101.5,101,103.5,100.25,104.75,1.94079021706795,2,"midscale"
18,4240,40,85.0146226415094,86,74,98,50,117,20.4569127189124,2,"midscale"
14,324,41,82.7716049382716,83,81,85,77,89,3.5702150924407,2,"midscale"
15,12,41,23.25,24,15,33.75,1,42.15,14.3154398528937,2,"midscale"
18,4022,41,83.5380407757335,85,72,97,47,115,20.8013883363001,2,"midscale"
14,76,42,124.907894736842,125,122,127,118.75,131.25,3.87531549366482,2,"midscale"
18,4020,42,86.9355721393035,88,76,99,54,117,19.4513595975347,2,"midscale"
14,8,43,88.375,89,86.5,90.25,83.7,92.3,3.29230705042615,2,"midscale"
18,4512,43,83.6642287234042,85,72,96,49,114,19.9848773823947,2,"midscale"
14,4,44,82.5,82.5,80.25,84.75,78.45,86.55,3.87298334620742,2,"midscale"
18,3942,44,83.271435819381,84,72,96,49,115,20.0393900590541,2,"midscale"
14,2,45,106,106,105.5,106.5,105.1,106.9,1.4142135623731,2,"midscale"
18,3724,45,85.0494092373792,86,74,98,51,115,19.9238067091776,2,"midscale"
18,3918,46,86.8134252169474,88,76,99,55,117,19.2674140261727,2,"midscale"
18,4496,47,84.7277580071174,86,73,98,50,116,20.252657584167,2,"midscale"
18,3886,48,85.0597014925373,86,74,98,51,115.75,19.8556188083753,2,"midscale"
18,4054,49,83.7962506166749,85,72,96,49,115,20.4494991152832,2,"midscale"
18,3796,50,84.4162276080084,85,73,97,51,116,20.3595763199052,2,"midscale"
18,3948,51,83.8252279635258,85,72,96,49,115,20.4126135717279,2,"midscale"
18,3822,52,84.1237571951858,85,73,97,49,116,20.3694383333948,2,"midscale"
18,3694,53,82.7273957769356,84,71,96,47,115,20.9014973969046,2,"midscale"
18,3848,54,84.3362785862786,85,73,97,51,115,20.0088806349954,2,"midscale"
18,3910,55,85.2785166240409,87,74,98,51.45,116,20.1747653054075,2,"midscale"
18,4174,56,84.6677048394825,85,74,97,50,116,20.2257455436658,2,"midscale"
18,3890,57,85.953470437018,87,75,98,53,116,19.6521601836556,2,"midscale"
18,4022,58,84.492541024366,86,73,97,49,115,20.17519188577,2,"midscale"
18,3862,59,84.193423096841,85,73,96,49,115,20.24555622194,2,"midscale"
18,3932,60,83.6350457782299,84,72,97,49,116,20.5676829754674,2,"midscale"
18,3916,61,83.8363125638407,85,73,96,49,114,19.9675731783894,2,"midscale"
18,4012,62,85.4915254237288,87,74,98,51,116,19.8268037530431,2,"midscale"
18,4186,63,84.2993311036789,85,73,97,50,117,20.5068391315038,2,"midscale"
18,3872,64,81.764979338843,83,70,95,47,114,20.7235069030739,2,"midscale"
18,3530,65,82.8110481586402,84,72,95,49,112,19.6480434964755,2,"midscale"
18,3526,66,81.4435621100397,83,70,94,47,113,20.713460651442,2,"midscale"
18,3266,67,83.8187385180649,85,72,96,51,114,19.5045264562512,2,"midscale"
18,3468,68,83.2223183391003,84,72,96,50,113,19.6298130994456,2,"midscale"
18,3262,69,83.297057020233,84,72,96,50.05,113,19.5311587270892,2,"midscale"
18,3098,70,84.218528082634,85,73,96,51,115,19.4356862845719,2,"midscale"
