"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
13,82,65,93.4512195121951,93.5,89,97,80.05,106,8.39481385910356,6,"midskew"
19,219,65,102.593607305936,102,100,105,94.8,112,5.27884433168014,6,"midskew"
20,356,65,92.5337078651685,93,89,97,82,102,6.56722453126085,6,"midskew"
1,171,66,114.690058479532,114,112,117,108,123,4.80598468787505,6,"midskew"
7,658,66,113.705167173252,113,111,116,107,122,4.61794567641677,6,"midskew"
8,124,66,87.8306451612903,88,86,90,81.15,96.85,4.63412891489815,6,"midskew"
13,79,66,94.4303797468354,94,90,97.5,83,111.2,7.90923436974035,6,"midskew"
19,211,66,101.905213270142,101,98,105,94,112,5.63665903468951,6,"midskew"
20,354,66,97.7316384180791,98,94,102,87,107,6.39615360020276,6,"midskew"
1,167,67,113.712574850299,113,111,116,107.3,120,4.21572185990568,6,"midskew"
7,638,67,114.366771159875,114,111.25,117,108,122,4.59850763256571,6,"midskew"
8,121,67,84.8925619834711,85,82,87,78,93,4.68472989775035,6,"midskew"
13,94,67,92.7340425531915,93,89.25,96,84.3,102,5.40046897986377,6,"midskew"
19,212,67,102.452830188679,102,99,105,94,111,5.24767079989856,6,"midskew"
20,364,67,94.2472527472527,95,91,98,83.15,104,6.51375896028493,6,"midskew"
1,162,68,108.944444444444,109,105.25,112,102,117,4.74341649025257,6,"midskew"
7,662,68,116.802114803625,116,114,119,110,125,4.69349133123323,6,"midskew"
8,107,68,70.9252336448598,71,68,73,64,79,4.50304076421038,6,"midskew"
13,96,68,86.875,87,83,91,76.75,98,6.28825136768227,6,"midskew"
19,215,68,104.060465116279,103,100.5,107.5,96,114,5.55020162700536,6,"midskew"
20,352,68,82.4630681818182,83,79,86,70,93,6.74178193120139,6,"midskew"
1,157,69,113.127388535032,113,110,116,107,120.2,4.45882316693209,6,"midskew"
7,673,69,114.970282317979,115,112,117,108,123,4.48599103266803,6,"midskew"
8,107,69,81.3644859813084,81,78,84,74.3,90.7,4.79266838537365,6,"midskew"
13,85,69,91.9764705882353,91,87,96,83,102.8,7.34843110982952,6,"midskew"
19,223,69,103.22869955157,102,100,106,95.1,112.9,5.64143946986999,6,"midskew"
20,349,69,91.6561604584527,92,88,95,83,101,6.39700433999409,6,"midskew"
1,172,70,112.587209302326,112,110,115,106,120,4.29176544629303,6,"midskew"
7,682,70,115.228739002933,115,112,118,109,122.95,4.24719251065094,6,"midskew"
8,113,70,80.3893805309735,80,77,82,74.6,88,4.30621151925287,6,"midskew"
13,80,70,93.4375,93,89,98,83.95,106,7.24235738598484,6,"midskew"
19,215,70,103.641860465116,103,100,107,96,113,5.56920070768644,6,"midskew"
20,335,70,91.0985074626866,91,87,95,81.7,101,6.40540313972736,6,"midskew"
